21.6635	0.13614	2.90815e7
20.8893	0.139261	2.52207e7
20.18	0.142491	2.19109e7
19.5287	0.145829	1.90629e7
18.9292	0.149276	1.66051e7
18.3761	0.152832	1.4479e7
17.8649	0.156499	1.26364e7
17.3914	0.160277	1.10368e7
16.9521	0.164165	9.64652e6
16.5437	0.168165	8.43678e6
16.1635	0.172275	7.38318e6
15.8089	0.176497	6.46484e6
15.4778	0.18083	5.66386e6
15.1681	0.185274	4.9648e6
14.8774	0.189838	4.35321e6
14.6023	0.194566	3.81388e6
14.3404	0.199502	3.336e6
14.0903	0.204676	2.91203e6
13.8515	0.210118	2.5361e6
13.6235	0.215852	2.20337e6
13.4062	0.221898	1.90962e6
13.1992	0.228279	1.65103e6
13.0027	0.235012	1.42412e6
12.8165	0.242115	1.22565e6
12.6404	0.249606	1.05262e6
12.4744	0.257499	902236
12.3183	0.26581	771936
12.1719	0.274554	659360
12.035	0.283745	562361
11.9073	0.293395	478990
11.7886	0.303518	407496
11.6785	0.314126	346315
11.5768	0.32523	294062
11.4832	0.336841	249505
11.3972	0.348969	211571
11.3185	0.361624	179316
11.2469	0.374816	151924
11.1819	0.388551	128684
11.1232	0.402838	108983
11.0705	0.417683	92292.8
11.0235	0.433092	78162.5
10.9817	0.449069	66204.2
10.9449	0.465619	56087.8
10.9129	0.482745	47530.6
10.8852	0.500448	40293.6
10.8616	0.518729	34173.3
10.8417	0.537588	28996.8
10.8255	0.557022	24617.9
10.8125	0.577029	20913.1
10.8025	0.597605	17777.4
10.7953	0.618743	15122.8
10.7907	0.640437	12874.2
10.7883	0.662679	10968.7
10.7881	0.685457	9353.24
10.7898	0.708762	7982.7
10.7932	0.732579	6819.23
10.798	0.756894	5830.93
10.8042	0.781692	4990.77
10.8116	0.806954	4276.05
10.8199	0.832662	3667.55
10.8291	0.858794	3149.05
10.839	0.88533	2706.86
10.8493	0.912244	2329.42
10.8601	0.939514	2006.92
10.8711	0.967111	1731.16
10.8822	0.995009	1495.07
10.8934	1.02318	1292.79
10.9044	1.05159	1119.27
10.9152	1.08022	970.282
10.9257	1.10902	842.212
10.9358	1.13797	732.007
10.9454	1.16703	637.073
10.9544	1.19617	555.192
10.9627	1.22536	484.498
10.9703	1.25455	423.387
10.977	1.28372	370.501
10.9829	1.31283	324.674
10.9878	1.34184	284.921
10.9918	1.37071	250.39
10.9947	1.39942	220.364
10.9964	1.42792	194.216
10.9971	1.45618	171.424
10.9966	1.48417	151.526
10.9949	1.51186	134.137
10.9919	1.5392	118.92
10.9877	1.56617	105.585
10.9822	1.59275	93.8865
10.9754	1.61889	83.6089
10.9674	1.64457	74.5692
10.958	1.66976	66.6069
10.9473	1.69443	59.5846
10.9352	1.71857	53.3837
10.9219	1.74215	47.9011
10.9072	1.76514	43.0464
10.8912	1.78752	38.7445
10.8739	1.80922	34.9332
10.8553	1.83017	31.5568
10.8354	1.85029	28.5666
10.814	1.86952	25.9181
10.7912	1.88779	23.5721
10.767	1.90504	21.4932
10.7413	1.9212	19.651
10.7141	1.93622	18.0183
10.6854	1.95004	16.5713
10.6553	1.9626	15.2889
10.6236	1.97385	14.1535
10.5905	1.98374	13.1489
10.5604	1.99079	12.3892
