21.6366	0.136449	2.88721e7
20.8653	0.139583	2.50386e7
20.1586	0.142826	2.17515e7
19.5094	0.146179	1.89226e7
18.9118	0.149642	1.6481e7
18.3604	0.153217	1.43687e7
17.8506	0.156903	1.2538e7
17.3785	0.160701	1.09488e7
16.9403	0.164612	9.56753e6
16.533	0.168635	8.3657e6
16.1537	0.172772	7.31909e6
15.8	0.177022	6.40693e6
15.4697	0.181385	5.61142e6
15.1607	0.185861	4.91724e6
14.871	0.190457	4.31038e6
14.5969	0.195214	3.7758e6
14.3361	0.200176	3.30242e6
14.0872	0.205377	2.88258e6
13.8495	0.210845	2.51038e6
13.6226	0.216605	2.18098e6
13.4063	0.22268	1.89018e6
13.2003	0.22909	1.63419e6
13.0047	0.235854	1.40955e6
12.8193	0.24299	1.21307e6
12.6441	0.250515	1.04177e6
12.4788	0.258445	892891
12.3234	0.266796	763893
12.1777	0.275582	652443
12.0414	0.284817	556416
11.9144	0.294515	473882
11.7963	0.304689	403108
11.6868	0.315351	342551
11.5856	0.326513	290829
11.4925	0.338185	246733
11.407	0.350378	209192
11.3289	0.363101	177276
11.2577	0.376365	150174
11.1932	0.390176	127182
11.135	0.404543	107694
11.0828	0.419472	91187.6
11.0362	0.43497	77214.4
10.9949	0.45104	65390.5
10.9586	0.467687	55389.1
10.9269	0.484915	46930.7
10.8997	0.502724	39778.5
10.8765	0.521115	33730.6
10.8572	0.540088	28616.3
10.8414	0.559642	24290.7
10.8288	0.579773	20631.6
10.8193	0.600477	17535.3
10.8126	0.621748	14914.2
10.8083	0.643579	12694.5
10.8065	0.665961	10813.9
10.8067	0.688885	9219.6
10.8088	0.712339	7867.34
10.8126	0.736309	6719.6
10.8179	0.760781	5744.83
10.8245	0.785739	4916.31
10.8323	0.811165	4211.59
10.841	0.83704	3611.72
10.8506	0.863343	3100.66
10.8609	0.890051	2664.87
10.8716	0.917141	2292.95
10.8828	0.944588	1975.25
10.8942	0.972365	1703.59
10.9057	1.00044	1471.08
10.9172	1.0288	1271.88
10.9286	1.05739	1101.03
10.9398	1.0862	954.36
10.9507	1.11519	828.302
10.9611	1.14433	719.836
10.971	1.17357	626.414
10.9803	1.2029	545.854
10.989	1.23227	476.302
10.9969	1.26165	416.185
11.0039	1.291	364.168
11.0101	1.32028	319.099
11.0153	1.34947	280.006
11.0195	1.37852	246.055
11.0226	1.40739	216.533
11.0247	1.43606	190.83
11.0256	1.46449	168.424
11.0253	1.49265	148.869
11.0238	1.52049	131.779
11.0211	1.54799	116.825
11.0171	1.57511	103.722
11.0118	1.60182	92.2267
11.0052	1.6281	82.129
10.9973	1.65392	73.2473
10.9881	1.67924	65.4258
10.9775	1.70404	58.5279
10.9656	1.7283	52.4369
10.9524	1.75199	47.0514
10.9379	1.77509	42.2833
10.922	1.79758	38.0564
10.9048	1.81945	34.3044
10.8864	1.84067	30.9696
10.8667	1.86123	28.0016
10.8457	1.88111	25.3568
10.8235	1.90031	22.9968
10.8	1.91881	20.8882
10.7754	1.9366	19.0017
10.7496	1.95368	17.3119
10.7227	1.97004	15.7963
10.6947	1.98564	14.4379
10.6657	2.00032	13.227
10.6357	2.01384	12.1566
10.6048	2.02578	11.2282
10.5746	2.03427	10.517
10.5443	2.03794	10.0329
10.5112	2.03874	9.64966
