20.8316	0.147966	2.24905e7
20.157	0.151535	1.95073e7
19.5344	0.155245	1.69307e7
18.9588	0.1591	1.47015e7
18.4257	0.163104	1.27701e7
17.9314	0.16726	1.10951e7
17.4724	0.171572	9.64145e6
17.0455	0.176042	8.37913e6
16.648	0.180674	7.28257e6
16.2775	0.185472	6.32978e6
15.9318	0.190439	5.50173e6
15.6089	0.195579	4.78207e6
15.3069	0.200895	4.15654e6
15.0243	0.206391	3.61286e6
14.7596	0.212069	3.14033e6
14.5115	0.217933	2.72963e6
14.2787	0.223987	2.37271e6
14.0602	0.230233	2.06253e6
13.8548	0.236677	1.79292e6
13.661	0.243349	1.5578e6
13.4775	0.250291	1.35205e6
13.3034	0.257536	1.17179e6
13.1382	0.265115	1.01392e6
12.9816	0.273053	875800
12.8332	0.281375	755168
12.6929	0.290102	650019
12.5606	0.299253	558571
12.4361	0.308848	479221
12.3192	0.318905	410528
12.2098	0.329439	351191
12.1077	0.340467	300050
12.0127	0.352004	256062
11.9246	0.364062	218300
11.8433	0.376655	185940
11.7684	0.389796	158255
11.6998	0.403494	134604
11.6371	0.417762	114427
11.5802	0.432607	97233.6
11.5398	0.443987	86056.6
11.5173	0.4463	83158.8
11.485	0.449226	79436
11.4453	0.452793	75113.1
11.3995	0.457034	70349.8
11.3486	0.461986	65288
11.2936	0.467687	60059.2
11.2353	0.474168	54784.6
11.1745	0.481462	49572.1
11.1121	0.489596	44514.4
11.0488	0.498597	39686.3
10.9854	0.50849	35145
10.9226	0.519295	30929.6
10.861	0.531031	27064.3
10.8012	0.543712	23558.9
10.7436	0.557348	20411.8
10.6887	0.571948	17611.3
10.6368	0.587516	15139.5
10.5883	0.604052	12973.3
10.5432	0.621554	11086.9
10.5018	0.640016	9453.32
10.464	0.65943	8045.39
10.43	0.679783	6836.96
10.3996	0.701062	5803.42
10.3729	0.723248	4922.1
10.3497	0.746323	4172.42
10.3298	0.770262	3535.97
10.3132	0.795042	2996.5
10.2996	0.820633	2539.8
10.2889	0.847006	2153.49
10.2809	0.874127	1826.93
10.2753	0.901962	1550.96
10.272	0.930474	1317.77
10.2707	0.959622	1120.7
10.2713	0.989365	954.117
10.2735	1.01966	813.236
10.2771	1.05046	694.004
10.282	1.08172	593.045
10.288	1.1134	507.473
10.2948	1.14543	434.88
10.3024	1.17777	373.233
10.3104	1.21037	320.826
10.3189	1.24318	276.216
10.3276	1.27614	238.204
10.3364	1.3092	205.767
10.3451	1.3423	178.052
10.3537	1.3754	154.339
10.362	1.40843	134.023
10.3699	1.44133	116.598
10.3773	1.47402	101.632
10.384	1.50646	88.7629
10.39	1.53856	77.681
10.3951	1.57028	68.1235
10.3993	1.60155	59.8679
10.4025	1.63231	52.7249
10.4047	1.66251	46.5345
10.4056	1.69211	41.1603
10.4054	1.72105	36.4866
10.4039	1.74929	32.4148
10.4011	1.7768	28.8608
10.397	1.80353	25.7531
10.3915	1.82946	23.0307
10.3846	1.85455	20.6416
10.3764	1.87878	18.5407
10.3667	1.90213	16.6901
10.3557	1.92457	15.0568
10.3432	1.94611	13.6127
10.3293	1.96671	12.3334
10.3141	1.98636	11.1989
10.2975	2.00502	10.1924
10.2795	2.02262	9.29926
10.26	2.03911	8.50653
10.2392	2.05446	7.80283
10.2169	2.0686	7.17814
10.1932	2.08149	6.62369
10.168	2.09307	6.13196
10.1413	2.1033	5.69636
10.1132	2.11211	5.31142
10.0837	2.11943	4.97255
10.0528	2.12518	4.6763
10.0207	2.12923	4.42067
9.98776	2.13138	4.20652
