19.1432	0.177185	1.24589e7
18.6477	0.182249	1.0749e7
18.1899	0.187512	9.27535e6
17.7662	0.19298	8.00467e6
17.3737	0.198657	6.90858e6
17.0096	0.204548	5.96283e6
16.6716	0.210659	5.14664e6
16.3574	0.216996	4.44222e6
16.0651	0.223563	3.8342e6
15.7929	0.230366	3.30939e6
15.5393	0.237411	2.85642e6
15.3028	0.244702	2.46544e6
15.0821	0.252247	2.128e6
14.8762	0.26005	1.83678e6
14.6838	0.268117	1.58545e6
14.504	0.276453	1.36856e6
14.336	0.285063	1.1814e6
14.1788	0.293955	1.0199e6
14.0318	0.303132	880543
13.8943	0.3126	760300
13.7656	0.322364	656545
13.6451	0.332429	567019
13.5323	0.342801	489767
13.4267	0.353483	423105
13.3279	0.364481	365579
13.2353	0.375799	315933
13.1486	0.387441	273083
13.0674	0.399411	236097
12.9911	0.411754	204080
12.9193	0.424564	176217
12.8518	0.437916	151924
12.7884	0.451868	130748
12.7293	0.466468	112314
12.6744	0.481755	96297.6
12.6238	0.497764	82415.7
12.5777	0.514529	70413
12.5359	0.532075	60062.4
12.4986	0.550428	51157.9
12.4656	0.569611	43515.8
12.437	0.589642	36972.1
12.4127	0.61054	31380.5
12.3926	0.632319	26611.4
12.3765	0.654993	22551
12.3645	0.67857	19099.2
12.3562	0.703059	16168.9
12.3517	0.728466	13684.1
12.3506	0.754792	11579.2
12.3528	0.782039	9797.7
12.3582	0.810203	8290.93
12.3666	0.83928	7017.18
12.3777	0.869262	5940.86
12.3914	0.900137	5031.59
12.4074	0.931892	4263.51
12.4256	0.964511	3614.78
12.4458	0.997973	3066.74
12.4678	1.03225	2603.72
12.4913	1.06731	2212.6
12.5161	1.10308	1882.26
12.542	1.13949	1603.26
12.5687	1.17648	1367.53
12.5959	1.21398	1168.26
12.6234	1.2519	999.674
12.651	1.29019	856.936
12.6784	1.32874	735.941
12.7055	1.3675	633.258
12.7319	1.40637	545.999
12.7575	1.44527	471.748
12.782	1.48413	408.467
12.8054	1.52285	354.45
12.8275	1.56137	308.265
12.848	1.59961	268.707
12.8668	1.63747	234.765
12.8839	1.6749	205.588
12.8991	1.71182	180.462
12.9123	1.74815	158.782
12.9233	1.78383	140.039
12.9322	1.8188	123.803
12.9389	1.853	109.712
12.9432	1.88637	97.4573
12.9452	1.91886	86.7779
12.9448	1.95042	77.4535
