19.1788	0.175847	1.27366e7
18.6771	0.180863	1.09877e7
18.2137	0.186078	9.48076e6
17.785	0.191495	8.18154e6
17.3879	0.19712	7.06096e6
17.0197	0.202958	6.09416e6
16.6779	0.209014	5.2599e6
16.3603	0.215294	4.53992e6
16.0649	0.221802	3.91849e6
15.7899	0.228545	3.38215e6
15.5337	0.235527	2.91921e6
15.2948	0.242754	2.51967e6
15.072	0.250233	2.17484e6
14.864	0.257967	1.87723e6
14.6697	0.265962	1.6204e6
14.4882	0.274225	1.39877e6
14.3186	0.28276	1.20752e6
14.1599	0.291574	1.04248e6
14.0116	0.30067	900077
13.8727	0.310054	777202
13.7428	0.319732	671173
13.6212	0.329708	579680
13.5074	0.339988	500738
13.4007	0.350575	432605
13.3009	0.361475	373812
13.2074	0.372692	323072
13.1199	0.384229	279275
13.0379	0.396093	241464
12.9608	0.408331	208718
12.8883	0.421013	180264
12.8202	0.434192	155507
12.7563	0.447914	133970
12.6967	0.462216	115253
12.6412	0.477134	99007.6
12.5898	0.492695	84933
12.5426	0.508926	72762.1
12.4996	0.52585	62257.5
12.4606	0.543488	53208.1
12.4257	0.56186	45427
12.3947	0.58098	38748.3
12.3676	0.600862	33025.3
12.3444	0.62152	28128.7
12.3247	0.642962	23944.9
12.3087	0.665197	20374.8
12.296	0.688229	17331.6
12.2866	0.712063	14740.1
12.2803	0.736698	12534.9
12.2769	0.762135	10659.9
12.2763	0.788368	9066.35
12.2784	0.815393	7712.78
12.2828	0.843201	6563.27
12.2895	0.871782	5587.29
12.2983	0.901121	4758.74
12.3089	0.931203	4055.28
12.3213	0.96201	3457.99
12.3352	0.99352	2950.73
12.3505	1.02571	2519.82
12.367	1.05856	2153.63
12.3845	1.09203	1842.28
12.4029	1.1261	1577.44
12.4219	1.16072	1352.03
12.4415	1.19588	1160.04
12.4616	1.23153	996.407
12.4818	1.26762	856.841
12.5022	1.3041	737.753
12.5224	1.34089	636.117
12.5424	1.3779	549.332
12.5618	1.41506	475.183
12.5807	1.45228	411.784
12.5986	1.48948	357.511
12.6156	1.52658	311.002
12.6315	1.56348	271.097
12.646	1.60012	236.81
12.6591	1.63642	207.304
12.6706	1.67229	181.878
12.6804	1.70766	159.927
12.6884	1.74247	140.947
12.6946	1.77664	124.506
12.6987	1.81011	110.238
12.7008	1.84282	97.8346
12.7009	1.87472	87.031
12.6987	1.90574	77.6038
12.6944	1.93584	69.3608
12.6879	1.96498	62.1402
12.6791	1.99312	55.8028
12.6681	2.02023	50.2293
12.6548	2.04626	45.3184
12.6393	2.07121	40.9829
12.6215	2.09503	37.1478
12.6016	2.11773	33.749
12.5794	2.13928	30.7308
12.5551	2.15968	28.0456
12.5287	2.17891	25.6521
12.5003	2.19698	23.5146
12.4698	2.21389	21.6022
12.4374	2.22964	19.8881
12.4031	2.24425	18.349
12.3669	2.25771	16.9644
12.3289	2.27006	15.7167
12.2893	2.28129	14.5905
12.248	2.29143	13.5723
12.2051	2.3005	12.65
12.1608	2.30852	11.8134
12.115	2.31552	11.0533
12.0678	2.32151	10.3616
12.0194	2.32652	9.73129
11.9698	2.33059	9.15598
11.919	2.33374	8.63019
11.8672	2.33599	8.14895
11.8144	2.33738	7.70812
11.7607	2.33792	7.30426
