21.1156	0.143315	2.47703e7
20.4044	0.146719	2.148e7
19.7499	0.150252	1.86457e7
19.1464	0.153918	1.61983e7
18.5887	0.157719	1.40809e7
18.0726	0.161657	1.22465e7
17.5942	0.165734	1.06553e7
17.1499	0.169954	9.27387e6
16.7368	0.174318	8.07373e6
16.3522	0.178829	7.03052e6
15.9936	0.183489	6.12334e6
15.6588	0.1883	5.3342e6
15.3459	0.193266	4.64753e6
15.0531	0.198387	4.04992e6
14.7789	0.203667	3.52972e6
14.5218	0.209107	3.07685e6
14.2805	0.214709	2.68252e6
14.0532	0.220494	2.33822e6
13.8378	0.226508	2.03597e6
13.6331	0.232789	1.77001e6
13.4382	0.23937	1.53591e6
13.2529	0.246279	1.33008e6
13.0767	0.25354	1.14944e6
12.9096	0.261176	991277
12.7513	0.269208	853144
12.6018	0.277655	732837
12.4609	0.286536	628343
12.3286	0.295869	537827
12.2045	0.305669	459626
12.0887	0.315952	392231
11.9808	0.326733	334286
11.8807	0.338026	284573
11.7881	0.349845	242010
11.7028	0.362201	205633
11.6245	0.375107	174594
11.5529	0.388573	148149
11.4878	0.40261	125650
11.4288	0.417227	106528
11.3758	0.432432	90292.1
11.3283	0.448232	76519
11.2861	0.464634	64843.6
11.2489	0.481643	54951.6
11.2164	0.499264	46574.9
11.1884	0.517499	39483
11.1646	0.536351	33481
11.1446	0.55582	28401.5
11.1283	0.575905	24103.1
11.1154	0.596604	20465.5
11.1057	0.617914	17386.4
11.0951	0.623306	16587.9
11.0757	0.627289	15881
11.0504	0.632087	15050.4
11.0205	0.637747	14130
10.9871	0.644313	13148.5
10.9507	0.651824	12131.7
10.9121	0.660315	11103.4
10.872	0.669817	10084.4
10.8309	0.680354	9092.83
10.7893	0.691946	8143.26
10.7478	0.704607	7247.09
10.7069	0.718347	6412.3
10.6669	0.733167	5643.86
10.6282	0.749066	4944.03
10.5911	0.766033	4312.78
10.5559	0.784057	3748.23
10.5228	0.803118	3247.24
10.4919	0.823192	2805.58
10.4634	0.844251	2418.57
10.4372	0.866263	2081.16
10.4133	0.889191	1788.27
10.3918	0.912995	1535.03
10.3726	0.93763	1316.72
10.3556	0.963051	1129.03
10.3406	0.989207	967.999
10.3276	1.01605	830.069
10.3164	1.04351	712.064
10.3069	1.07156	611.204
10.2989	1.10011	525.039
10.2921	1.12912	451.445
10.2866	1.15853	388.593
10.282	1.18826	334.9
10.2782	1.21827	289.011
10.2751	1.24849	249.768
10.2726	1.27886	216.182
10.2704	1.30932	187.413
10.2684	1.3398	162.745
10.2665	1.37025	141.567
10.2645	1.4006	123.364
10.2624	1.43081	107.698
10.26	1.4608	94.1959
10.2572	1.49054	82.5426
10.2539	1.51996	72.4696
10.2501	1.54902	63.75
10.2456	1.57763	56.1961
10.2404	1.60568	49.655
10.2342	1.63302	43.9932
10.2269	1.6595	39.0944
10.2184	1.68497	34.8597
10.2084	1.70922	31.2046
10.1967	1.73202	28.0595
10.1832	1.75303	25.3713
10.1674	1.77164	23.1158
10.1492	1.78618	21.3574
10.1271	1.7985	19.8281
10.1019	1.81011	18.3999
10.0744	1.82119	17.0653
10.045	1.83181	15.8228
10.0139	1.84195	14.6707
9.98153	1.85159	13.6068
9.9479	1.86069	12.628
9.91319	1.86919	11.7313
9.8775	1.87703	10.9128
9.84093	1.88412	10.169
9.80357	1.8904	9.4966
9.76551	1.89575	8.89261
9.72691	1.90005	8.35521
9.68801	1.90314	7.88486
9.64953	1.90471	7.48943
