21.7974	0.134657	3.01244e7
21.0091	0.137715	2.61278e7
20.2876	0.140876	2.27055e7
19.6257	0.144139	1.97632e7
19.017	0.147506	1.72255e7
18.4558	0.150975	1.50311e7
17.9374	0.154548	1.31296e7
17.4576	0.158223	1.1479e7
17.0126	0.162001	1.00441e7
16.5991	0.165882	8.79517e6
16.2143	0.169864	7.7071e6
15.8556	0.173948	6.75824e6
15.5206	0.178132	5.93015e6
15.2072	0.182417	5.2066e6
14.9116	0.186839	4.56961e6
14.6302	0.191448	4.00453e6
14.3614	0.196283	3.50187e6
14.1042	0.201372	3.05479e6
13.8583	0.206744	2.65779e6
13.6234	0.212422	2.30617e6
13.3994	0.218425	1.99573e6
13.1863	0.224776	1.7226e6
12.984	0.231491	1.48314e6
12.7926	0.23859	1.27396e6
12.6118	0.246087	1.09188e6
12.4416	0.254	933909
12.2819	0.262344	797305
12.1324	0.271134	679527
11.9929	0.280383	578269
11.8631	0.290105	491435
11.7427	0.300314	417146
11.6314	0.311021	353725
11.5289	0.322238	299684
11.4347	0.333977	253715
11.3486	0.346248	214672
11.2702	0.359062	181553
11.199	0.372427	153491
11.1568	0.38077	138438
11.0462	0.381135	128295
10.998	0.38246	122833
10.943	0.384354	116473
10.8817	0.386861	109377
10.8148	0.390025	101722
10.743	0.393889	93698.6
10.6672	0.398494	85495.8
10.5882	0.403881	77295.1
10.5071	0.410088	69262.7
10.4247	0.417149	61541
10.342	0.425095	54244.8
10.2599	0.433955	47458.9
10.1794	0.443752	41238.2
10.1011	0.454506	35610.6
10.0257	0.466234	30579.9
9.95393	0.478947	26130.8
9.88619	0.492654	22233.5
9.82286	0.507359	18848.1
9.76423	0.523064	15929.1
9.71048	0.539765	13428.2
9.6617	0.557457	11297.2
9.61791	0.57613	9489.72
9.57905	0.595772	7962.58
9.54503	0.616367	6676.32
9.51569	0.637896	5595.7
9.49084	0.660338	4689.64
9.47025	0.683668	3931.05
9.45368	0.707859	3296.62
9.44089	0.732879	2766.35
9.43159	0.758697	2323.32
9.42552	0.785276	1953.2
9.4224	0.812578	1643.94
9.42196	0.840562	1385.39
9.42393	0.869184	1169.13
9.42805	0.8984	988.092
9.43405	0.928161	836.404
9.4417	0.958418	709.166
9.45075	0.989119	602.326
9.46099	1.02021	512.487
9.47218	1.05164	436.849
9.48413	1.08335	373.075
9.49664	1.11529	319.226
9.50953	1.1474	273.685
9.52262	1.17961	235.109
9.53576	1.21189	202.379
9.54879	1.24416	174.562
9.56157	1.27636	150.88
9.57397	1.30846	130.683
9.58588	1.34038	113.428
9.59717	1.37208	98.6588
9.60776	1.40349	85.9957
9.61756	1.43458	75.1181
9.62647	1.46529	65.7562
9.63442	1.49558	57.6845
9.64136	1.52539	50.712
9.6472	1.55468	44.6803
9.65188	1.58336	39.4568
9.65531	1.61137	34.9283
9.65742	1.63863	30.9968
9.65812	1.66508	27.5796
9.65734	1.69065	24.6048
9.65502	1.71528	22.0115
9.65111	1.73891	19.7473
9.64555	1.76149	17.7666
9.63829	1.78296	16.0335
9.6293	1.80328	14.513
9.61853	1.82241	13.1776
9.60597	1.84029	12.0032
9.5916	1.8569	10.9693
9.57541	1.87219	10.0581
9.55738	1.88613	9.2546
9.53753	1.89868	8.54579
9.51587	1.90981	7.92064
9.49242	1.91949	7.36976
9.46722	1.92766	6.88546
9.44034	1.93429	6.46128
9.41188	1.93932	6.09231
9.38197	1.94268	5.77461
9.35066	1.94439	5.50267
9.31812	1.94449	5.2715
