19.6771	0.161157	1.64665e7
19.0946	0.16565	1.4188e7
18.5589	0.170326	1.22304e7
18.0654	0.175188	1.05466e7
17.61	0.180239	9.09699e6
17.1892	0.185486	7.84828e6
16.7999	0.190931	6.77209e6
16.4391	0.19658	5.84422e6
16.1045	0.202437	5.04403e6
15.7938	0.208506	4.35381e6
15.5051	0.214793	3.75839e6
15.2364	0.221301	3.24468e6
14.9863	0.228034	2.80143e6
14.7532	0.234999	2.41896e6
14.5358	0.242198	2.08891e6
14.3329	0.249637	1.8041e6
14.1435	0.257319	1.55831e6
13.9665	0.265249	1.34619e6
13.8011	0.273432	1.16312e6
13.6463	0.28187	1.0051e6
13.5015	0.290568	868715
13.366	0.299531	750978
13.2391	0.30876	649338
13.1202	0.31826	561584
13.0077	0.328148	485044
12.8993	0.338752	416781
12.7956	0.350188	356115
12.6976	0.362523	302640
12.606	0.375813	255897
12.5216	0.390109	215377
12.4449	0.405458	180514
12.3764	0.421904	150730
12.3163	0.439491	125443
12.2649	0.45826	104095
12.2222	0.478252	86163
12.1882	0.499505	71166.9
12.1627	0.522057	58674.9
12.1458	0.545945	48302.8
12.137	0.571203	39716.2
12.1361	0.597862	32626
12.1429	0.625941	26785.1
12.157	0.655456	21982.4
12.178	0.686421	18039.4
12.2055	0.718845	14805.7
12.2391	0.752733	12155.8
12.2784	0.788086	9985.38
12.3229	0.824902	8208.3
12.3723	0.86317	6753.13
12.4261	0.902877	5561.42
12.484	0.944004	4585.15
12.5454	0.986524	3784.92
12.6101	1.03041	3128.56
12.6777	1.07562	2589.78
12.7476	1.1221	2147.1
12.8197	1.16982	1783.02
12.8936	1.21872	1483.22
12.9688	1.26872	1236.06
13.0451	1.31976	1032.03
13.1221	1.37177	863.354
13.1995	1.42467	723.707
13.2771	1.47836	607.92
13.3544	1.53276	511.751
13.4314	1.58776	431.749
13.5075	1.64327	365.074
13.5827	1.69918	309.411
13.6567	1.75539	262.855
13.7292	1.81177	223.84
13.8	1.86823	191.084
13.8689	1.92463	163.526
13.9358	1.98088	140.296
14.0003	2.03685	120.675
14.0625	2.09242	104.067
14.122	2.1475	89.9793
14.1787	2.20195	78.0041
14.2326	2.25568	67.8032
14.2835	2.30857	59.095
14.3313	2.36054	51.6445
14.3759	2.41147	45.2555
14.4172	2.46128	39.7654
14.4552	2.50988	35.037
14.4897	2.55718	30.9555
14.5208	2.60311	27.4248
14.5485	2.6476	24.3635
14.5726	2.69059	21.7035
14.5931	2.73201	19.387
14.6102	2.77182	17.3652
14.6237	2.80997	15.5969
14.6337	2.84643	14.0468
14.6403	2.88115	12.6852
14.6433	2.91413	11.4865
14.643	2.94533	10.4291
14.6394	2.97474	9.49441
14.6324	3.00236	8.66648
14.6222	3.02819	7.93165
14.6088	3.05222	7.27821
14.5924	3.07447	6.69602
14.5729	3.09494	6.17634
14.5505	3.11366	5.71161
14.5253	3.13065	5.29532
14.4974	3.14593	4.92174
14.4668	3.15953	4.58599
14.4336	3.17149	4.28375
14.3981	3.18183	4.01128
14.3602	3.1906	3.76529
14.3408	3.19137	3.68759
