19.8286	0.157715	1.75656e7
19.2231	0.162085	1.51288e7
18.6669	0.166634	1.30373e7
18.1551	0.171364	1.12397e7
17.6834	0.17628	9.69319e6
17.2479	0.181386	8.36163e6
16.8453	0.186686	7.21451e6
16.4727	0.192185	6.22583e6
16.1273	0.197886	5.37341e6
15.8068	0.203795	4.6383e6
15.5091	0.209914	4.00423e6
15.2324	0.216249	3.45724e6
14.9748	0.222804	2.9853e6
14.7349	0.229583	2.5781e6
14.5113	0.23659	2.22672e6
14.3027	0.243829	1.92349e6
14.1079	0.251304	1.66179e6
13.926	0.259019	1.43592e6
13.756	0.266979	1.24097e6
13.597	0.275186	1.07269e6
13.4482	0.283644	927412
13.309	0.292356	801987
13.1786	0.301326	693688
13.0564	0.310556	600175
12.9419	0.320041	519470
12.8346	0.329771	449861
12.7342	0.339738	389842
12.64	0.34993	338096
12.5517	0.360339	293479
12.4688	0.370953	254993
12.3908	0.381762	221785
12.3174	0.392754	193112
12.2481	0.40392	168339
12.1826	0.415246	146918
12.1206	0.426723	128378
12.0617	0.438339	112318
12.0056	0.450082	98390.7
11.952	0.461942	86300.8
11.9007	0.473907	75793.6
11.8515	0.485967	66651.5
11.804	0.49811	58687.6
11.7581	0.510325	51741.5
11.7136	0.522603	45676.2
11.6703	0.534933	40373.3
11.628	0.547304	35730.6
11.5866	0.559707	31661.3
11.5459	0.572131	28090
11.5059	0.584569	24951.8
11.4663	0.59701	22190.6
11.4271	0.609446	19758.2
11.3882	0.621868	17612.8
11.3495	0.634267	15718
11.3109	0.646636	14042.8
11.2724	0.658968	12559.8
11.2338	0.671253	11245.5
11.1951	0.683486	10079.2
11.1562	0.695659	9043.14
11.1172	0.707766	8121.62
11.0773	0.720125	7282.86
11.0363	0.733256	6497.94
10.9947	0.747339	5765.29
10.9531	0.762477	5086.66
10.9121	0.778735	4463.84
10.8723	0.796138	3898.13
10.834	0.814691	3389.31
10.7977	0.83439	2935.7
10.7635	0.85522	2534.46
10.7318	0.877159	2182.02
10.7026	0.900178	1874.32
10.676	0.924241	1607.12
10.6521	0.949305	1376.12
10.6307	0.975323	1177.21
10.6119	1.00224	1006.46
10.5955	1.03	860.281
10.5815	1.05854	735.39
10.5696	1.0878	628.858
10.5596	1.1177	538.092
10.5515	1.14817	460.821
10.5449	1.17915	395.063
10.5398	1.21054	339.107
10.5359	1.24229	291.488
10.5329	1.2743	250.946
10.5308	1.3065	216.406
10.5293	1.33881	186.956
10.5282	1.37115	161.819
10.5273	1.40345	140.341
10.5265	1.43562	121.965
10.5256	1.46759	106.22
10.5245	1.49929	92.7112
10.523	1.53065	81.1013
10.521	1.5616	71.1069
10.5183	1.59208	62.4886
10.5148	1.62202	55.0437
10.5106	1.65136	48.6006
10.5053	1.68005	43.014
10.4991	1.70804	38.1608
10.4917	1.73528	33.9367
10.4832	1.76174	30.253
10.4735	1.78736	27.0342
10.4625	1.81212	24.216
10.4502	1.83598	21.7437
10.4367	1.85892	19.5706
10.4218	1.88091	17.6568
10.4055	1.90194	15.9677
10.3879	1.92199	14.4742
10.3689	1.94105	13.151
10.3486	1.95912	11.9765
10.3269	1.97618	10.9319
10.304	1.99224	10.001
10.2797	2.0073	9.17005
10.2542	2.02136	8.42678
10.2274	2.03443	7.76078
10.1994	2.04652	7.16294
10.1702	2.05764	6.62542
10.1399	2.0678	6.1416
10.1085	2.07699	5.70567
10.0761	2.08522	5.31253
10.0427	2.0925	4.95762
10.0082	2.09883	4.63692
9.97289	2.10423	4.34687
9.93666	2.10871	4.08433
9.89959	2.11228	3.84651
9.86172	2.11495	3.6309
9.82312	2.11676	3.4354
9.78384	2.1177	3.25815
9.74395	2.11781	3.09752
