19.783	0.158714	1.72358e7
19.1844	0.16312	1.48466e7
18.6343	0.167706	1.27953e7
18.1279	0.172474	1.10319e7
17.6611	0.17743	9.51449e6
17.23	0.182576	8.20778e6
16.8313	0.187919	7.08192e6
16.4622	0.193461	6.11146e6
16.12	0.199208	5.27469e6
15.8025	0.205163	4.55303e6
15.5075	0.211332	3.93054e6
15.2331	0.217717	3.39351e6
14.9777	0.224324	2.93017e6
14.7398	0.231157	2.53037e6
14.5181	0.23822	2.18538e6
14.3112	0.245517	1.88766e6
14.118	0.253053	1.63073e6
13.9375	0.260831	1.40898e6
13.7689	0.268855	1.21759e6
13.6111	0.27713	1.05239e6
13.4636	0.285658	909774
13.3254	0.294444	786653
13.196	0.30349	680350
13.0748	0.312799	588564
12.9613	0.322361	509391
12.8551	0.332151	441215
12.7558	0.342144	382585
12.663	0.35231	332202
12.5761	0.362619	288930
12.4947	0.373036	251770
12.4183	0.383526	219856
12.3464	0.394051	192439
12.2785	0.404573	168870
12.2141	0.41505	148596
12.1529	0.425438	131142
12.0944	0.435693	116104
12.0382	0.445767	103132
11.984	0.455611	91934.6
11.9315	0.465177	82260.1
11.8803	0.474411	73894.9
11.8302	0.483259	66659.4
11.781	0.491665	60401
11.7325	0.499571	54989.9
11.6846	0.506915	50317.9
11.6372	0.51363	46295.8
11.5904	0.519644	42850
11.5433	0.525038	39849.3
11.4931	0.530415	36991.8
11.4395	0.536063	34194.2
11.3828	0.542121	31448.7
11.3234	0.548688	28765.6
11.2618	0.555838	26162.4
11.1984	0.563635	23658.4
11.1339	0.572134	21272.2
11.0687	0.581381	19019.9
11.0033	0.591417	16914.2
10.9383	0.602277	14963.9
10.8741	0.613992	13173.7
10.8111	0.626586	11544.6
10.7498	0.64008	10074
10.6905	0.654491	8756.61
10.6335	0.66983	7584.74
10.5791	0.686104	6549.03
10.5274	0.703318	5639.1
10.4788	0.721469	4843.84
10.4332	0.740554	4152.16
10.3908	0.760566	3553.09
10.3515	0.781491	3036.14
10.3154	0.803315	2591.52
10.2825	0.82602	2210.14
10.2527	0.849584	1883.8
10.2258	0.87398	1605.09
10.2018	0.899167	1367.57
10.1805	0.925092	1165.5
10.1618	0.9517	993.815
10.1455	0.978933	848.069
10.1314	1.00673	724.411
10.1192	1.03502	619.506
10.1088	1.06375	530.502
10.0999	1.09284	454.962
10.0924	1.12224	390.81
10.086	1.15186	336.284
10.0804	1.18164	289.896
10.0756	1.21151	250.386
10.0712	1.24141	216.695
10.0672	1.27126	187.923
10.0634	1.30099	163.318
10.0596	1.33054	142.242
10.0556	1.35986	124.16
10.0513	1.38886	108.621
10.0465	1.41751	95.242
10.0413	1.44573	83.7034
10.0353	1.47347	73.733
10.0286	1.50069	65.1016
10.0211	1.52733	57.6148
10.0127	1.55335	51.1084
10.0033	1.5787	45.443
9.99278	1.60336	40.5004
9.98122	1.62728	36.1795
9.96851	1.65043	32.3948
9.95464	1.67279	29.0733
9.93956	1.69433	26.1524
9.92328	1.71504	23.5787
9.90576	1.73488	21.3065
9.88701	1.75386	19.2967
9.86703	1.77195	17.5153
9.84581	1.78915	15.9336
9.82338	1.80546	14.5264
9.79975	1.82086	13.2731
9.77493	1.83531	12.1562
9.74895	1.84879	11.1603
9.7218	1.86127	10.2719
9.6935	1.87272	9.47905
9.66407	1.88313	8.7711
9.63352	1.89246	8.13876
9.60187	1.90071	7.5739
9.56917	1.90785	7.06936
9.53544	1.91388	6.61883
9.50073	1.91878	6.21693
9.46511	1.92255	5.85898
9.42865	1.92518	5.54095
9.39146	1.92666	5.25942
9.35365	1.92698	5.01169
