19.9817	0.154564	1.8668e7
19.3534	0.158821	1.60712e7
18.777	0.163252	1.38448e7
18.2472	0.167862	1.1933e7
17.7593	0.172653	1.02892e7
17.3094	0.177629	8.87475e6
16.8939	0.182796	7.65671e6
16.5096	0.188156	6.60725e6
16.1537	0.193714	5.70268e6
15.8237	0.199474	4.92275e6
15.5174	0.205439	4.25012e6
15.2327	0.211614	3.66992e6
14.968	0.218003	3.16938e6
14.7215	0.22461	2.7375e6
14.4918	0.231438	2.36483e6
14.2776	0.238491	2.04322e6
14.0777	0.245774	1.76565e6
13.8911	0.253289	1.52606e6
13.7166	0.26104	1.31924e6
13.5535	0.269031	1.14069e6
13.4009	0.277265	986536
13.2581	0.285744	853420
13.1243	0.294473	738436
12.9984	0.303494	638745
12.8796	0.312868	551957
12.7674	0.322643	476293
12.6615	0.332858	410340
12.5617	0.343547	352914
12.468	0.354742	303003
12.3802	0.366469	259709
12.2983	0.378754	222239
12.2223	0.39162	189883
12.152	0.405087	162008
12.0875	0.419177	138046
12.0285	0.433906	117489
11.975	0.449292	99889.6
11.9268	0.465351	84849.4
11.8837	0.482097	72018.3
11.8457	0.499543	61087.7
11.8124	0.5177	51789.1
11.7838	0.536578	43888.4
11.7597	0.556185	37182.7
11.7397	0.576529	31495.8
11.7237	0.597614	26677.4
11.7116	0.619445	22596.8
11.703	0.642023	19143
11.6979	0.665349	16220.6
11.6958	0.689419	13748.7
11.6967	0.714232	11658.1
11.7004	0.739781	9890.03
11.7065	0.766057	8394.67
11.715	0.793052	7129.79
11.7255	0.820753	6059.61
11.738	0.849146	5153.89
11.7522	0.878215	4387.04
11.7679	0.90794	3737.48
11.785	0.9383	3187
11.8032	0.969274	2720.2
11.8224	1.00083	2324.1
11.8424	1.03295	1987.76
11.8631	1.0656	1701.96
11.8842	1.09875	1458.91
11.9057	1.13237	1252.03
11.9274	1.16641	1075.78
11.9492	1.20084	925.494
11.9709	1.23562	797.222
11.9923	1.27072	687.626
12.0135	1.30608	593.89
12.0342	1.34167	513.635
12.0543	1.37743	444.842
12.0738	1.41334	385.808
12.0925	1.44932	335.092
12.1103	1.48535	291.47
12.1272	1.52137	253.903
12.1431	1.55734	221.511
12.1579	1.5932	193.547
12.1715	1.6289	169.375
12.1839	1.66441	148.451
12.1949	1.69967	130.317
12.2047	1.73463	114.581
12.213	1.76925	100.906
12.2199	1.80349	89.0076
12.2253	1.8373	78.6383
12.2293	1.87063	69.5913
12.2317	1.90345	61.686
12.2325	1.93572	54.7692
12.2318	1.9674	48.7085
12.2295	1.99846	43.3908
12.2256	2.02885	38.7179
12.2201	2.05855	34.6059
12.213	2.08753	30.9829
12.2043	2.11568	27.7927
12.1938	2.14274	24.9976
12.1814	2.16824	22.5724
12.1665	2.19134	20.5129
12.1485	2.21157	18.7786
12.1272	2.22902	17.3072
12.1025	2.24379	16.0503
12.0746	2.25603	14.9705
12.0436	2.26587	14.0384
12.0097	2.27345	13.2308
11.9731	2.27891	12.5288
11.934	2.28238	11.9177
11.8927	2.28398	11.3849
