20.1154	0.15204	1.96253e7
19.4675	0.156206	1.68888e7
18.8737	0.160543	1.45448e7
18.3285	0.165055	1.25336e7
17.8269	0.169746	1.08054e7
17.3648	0.174618	9.31901e6
16.9382	0.179677	8.03953e6
16.544	0.184925	6.93746e6
16.1792	0.190367	5.98778e6
15.8411	0.196006	5.16909e6
15.5275	0.201847	4.46315e6
15.2361	0.207893	3.85424e6
14.9653	0.214147	3.32898e6
14.7133	0.220614	2.87579e6
14.4785	0.227297	2.48472e6
14.2596	0.2342	2.14722e6
14.0554	0.241326	1.85592e6
13.8648	0.248678	1.60447e6
13.6866	0.25626	1.38739e6
13.5201	0.264074	1.19996e6
13.3643	0.272124	1.03811e6
13.2184	0.280413	898332
13.0816	0.288953	777460
12.953	0.297783	672602
12.8317	0.306938	581480
12.7174	0.316447	502241
12.6097	0.326337	433350
12.5083	0.336632	373497
12.4131	0.347353	321551
12.3237	0.358521	276527
12.2401	0.370153	237553
12.1621	0.382267	203868
12.0896	0.394878	174795
12.0223	0.408001	149743
11.9601	0.421648	128182
11.9028	0.435831	109652
11.8504	0.450563	93747
11.8025	0.465852	80109.7
11.759	0.481707	68429.6
11.7198	0.498135	58434.6
11.6846	0.515144	49889.3
11.6533	0.532738	42588
11.6256	0.55092	36354.2
11.6013	0.569694	31034
11.5804	0.58906	26495.8
11.5625	0.609018	22625.5
11.5475	0.629566	19325.9
11.5352	0.650702	16513
11.5254	0.672421	14115.3
11.5179	0.694716	12071.4
11.5126	0.71758	10328.8
11.5092	0.741003	8842.96
11.5077	0.764975	7575.64
11.5077	0.789483	6494.42
11.5092	0.814513	5571.65
11.512	0.840048	4783.75
11.516	0.866072	4110.64
11.5209	0.892565	3535.31
11.5267	0.919507	3043.27
11.5331	0.946875	2622.21
11.5402	0.974646	2261.6
11.5476	1.00279	1952.59
11.5554	1.03129	1687.57
11.5633	1.06011	1460.1
11.5713	1.08923	1264.68
11.5792	1.11861	1096.68
11.587	1.14821	952.095
11.5945	1.17802	827.568
11.6016	1.20799	720.196
11.6083	1.23809	627.532
11.6145	1.26828	547.48
11.62	1.29853	478.248
11.6249	1.3288	418.32
11.6289	1.35906	366.383
11.6322	1.38926	321.322
11.6345	1.41938	282.184
11.6358	1.44937	248.153
11.6362	1.47919	218.527
11.6355	1.50881	192.707
11.6337	1.5382	170.178
11.6307	1.56731	150.495
11.6266	1.59612	133.281
11.6212	1.62458	118.204
11.6146	1.65266	104.985
11.6067	1.68034	93.381
11.5976	1.70758	83.1808
11.5872	1.73434	74.2044
11.5754	1.76061	66.2944
11.5624	1.78635	59.3157
11.548	1.81153	53.1508
11.5323	1.83614	47.6975
11.5153	1.86014	42.8682
11.497	1.88352	38.5853
11.4774	1.90626	34.7826
11.4565	1.92834	31.4019
11.4343	1.94973	28.3924
11.4109	1.97044	25.71
11.3862	1.99044	23.316
11.3604	2.00972	21.1768
11.3333	2.02827	19.2629
11.3051	2.04609	17.5482
11.2757	2.06317	16.0102
11.2452	2.0795	14.6288
11.2137	2.09507	13.3867
11.1811	2.1099	12.2683
11.1475	2.12397	11.2602
11.1129	2.1373	10.3502
11.0774	2.14987	9.52804
11.041	2.16166	8.78523
11.0037	2.17267	8.11417
10.9657	2.18285	7.50797
10.9269	2.19218	6.96035
10.8873	2.20066	6.46559
10.8469	2.20825	6.01854
10.8059	2.21495	5.61448
10.7642	2.22075	5.24931
10.7218	2.22563	4.91917
10.6787	2.2296	4.62069
10.6351	2.23265	4.35076
10.5909	2.2348	4.10647
10.5461	2.23606	3.88523
10.5009	2.23645	3.68481
