19.2162	0.174496	1.30259e7
18.708	0.179465	1.12364e7
18.2388	0.18463	9.69466e6
17.8049	0.189996	8.36568e6
17.4032	0.195569	7.21959e6
17.0307	0.201353	6.23089e6
16.685	0.207353	5.37779e6
16.3639	0.213576	4.64161e6
16.0653	0.220025	4.00625e6
15.7873	0.226706	3.45788e6
15.5284	0.233625	2.98461e6
15.2871	0.240788	2.57614e6
15.062	0.248198	2.2236e6
14.852	0.255863	1.91936e6
14.6558	0.263787	1.65682e6
14.4725	0.271975	1.43024e6
14.3012	0.280434	1.23472e6
14.141	0.289168	1.06601e6
13.9912	0.298182	920434
13.8511	0.307482	794815
13.7199	0.317072	686421
13.5971	0.326958	592886
13.4822	0.337144	512172
13.3746	0.347635	442516
13.2738	0.358435	382404
13.1794	0.369549	330521
13.0909	0.38098	285739
13.0081	0.392736	247066
12.9303	0.404858	213588
12.8571	0.417387	184553
12.7885	0.430361	159349
12.7241	0.443811	137472
12.6639	0.457764	118492
12.6077	0.472246	102038
12.5555	0.487279	87791
12.5072	0.502881	75467.3
12.4627	0.519071	64821
12.4219	0.535865	55635.8
12.3847	0.553274	47720.3
12.3511	0.571312	40907.3
12.3208	0.589988	35049.8
12.2938	0.60931	30018.8
12.27	0.629285	25702.2
12.2493	0.649917	22001.2
12.2314	0.671209	18830.6
12.2163	0.693162	16116.3
12.2038	0.715774	13793.7
12.1938	0.739043	11807.2
12.1861	0.762963	10108.9
12.1805	0.787529	8657.27
12.177	0.812732	7416.65
12.1753	0.83856	6356.51
12.1753	0.865001	5450.56
12.1768	0.892041	4676.31
12.1798	0.919662	4014.52
12.184	0.947847	3448.68
12.1892	0.976573	2964.79
12.1955	1.00582	2550.77
12.2025	1.03556	2196.4
12.2102	1.06577	1892.91
12.2184	1.09642	1632.89
12.2271	1.12748	1409.94
12.236	1.15892	1218.66
12.245	1.19071	1054.44
12.2541	1.22281	913.346
12.2631	1.25518	792.018
12.2719	1.28779	687.602
12.2803	1.3206	597.659
12.2884	1.35357	520.117
12.296	1.38665	453.2
12.303	1.41982	395.393
12.3093	1.45302	345.409
12.3148	1.48621	302.144
12.3196	1.51935	264.653
12.3234	1.55241	232.131
12.3262	1.58532	203.887
12.3281	1.61806	179.332
12.3288	1.65058	157.959
12.3284	1.68284	139.334
12.3268	1.7148	123.084
12.324	1.74642	108.888
12.3199	1.77765	96.472
12.3146	1.80846	85.5995
12.3079	1.83881	76.0672
12.2999	1.86868	67.6985
12.2905	1.89801	60.3423
12.2798	1.92676	53.8712
12.2677	1.95486	48.1778
12.254	1.98222	43.168
12.2389	2.00876	38.758
12.2222	2.03441	34.8733
12.2039	2.0591	31.4493
12.184	2.08275	28.4289
12.1623	2.10531	25.7621
12.1389	2.12673	23.4051
12.1138	2.14694	21.32
12.0868	2.1659	19.4734
12.0581	2.18357	17.8365
12.0276	2.19991	16.3842
11.9954	2.21489	15.0943
11.9613	2.22847	13.9478
11.9256	2.24064	12.9283
11.8881	2.25138	12.0212
11.8491	2.26066	11.2142
11.8084	2.26847	10.4964
11.7663	2.27481	9.85847
11.7227	2.27967	9.29247
11.6779	2.28304	8.79155
11.632	2.28492	8.35013
11.5851	2.28531	7.96365
