21.1736	0.142455	2.52312e7
20.4553	0.145827	2.18792e7
19.7946	0.149326	1.89933e7
19.1856	0.152956	1.65023e7
18.6232	0.156717	1.43478e7
18.1029	0.160612	1.24816e7
17.6207	0.164644	1.08629e7
17.1731	0.168814	9.4577e6
16.757	0.173126	8.23687e6
16.3696	0.17758	7.17555e6
16.0085	0.18218	6.25249e6
15.6714	0.186926	5.44936e6
15.3564	0.191823	4.75036e6
15.0617	0.19687	4.14186e6
14.7856	0.202071	3.612e6
14.5268	0.207426	3.15055e6
14.2838	0.212941	2.74846e6
14.0542	0.218651	2.39629e6
13.8361	0.224607	2.08618e6
13.6283	0.23085	1.81269e6
13.4303	0.23741	1.5716e6
13.2418	0.244317	1.35942e6
13.0626	0.251596	1.17314e6
12.8925	0.259271	1.01005e6
12.7316	0.267362	867704
12.5798	0.275891	743848
12.4369	0.284876	636406
12.3028	0.294335	543485
12.1775	0.304285	463351
12.0607	0.314743	394433
11.9522	0.325725	335307
11.8519	0.337245	284699
11.7594	0.349318	241477
11.6746	0.361956	204630
11.5971	0.375173	173274
11.5267	0.38898	146632
11.463	0.403388	124024
11.4058	0.418407	104864
11.3547	0.434046	88641.1
11.3226	0.443735	79897.4
11.2933	0.448899	74984.3
11.257	0.454851	69580.4
11.2155	0.461605	63926.2
11.1703	0.469188	58195.5
11.1225	0.477627	52529.4
11.0731	0.486949	47040.3
11.0228	0.497179	41815.8
10.9725	0.508338	36920.1
10.923	0.520446	32395.1
10.8747	0.533518	28264.7
10.8284	0.547565	24536.3
10.7843	0.562597	21203.4
10.743	0.578618	18250.6
10.7047	0.59563	15654.9
10.6697	0.613629	13388.9
10.638	0.63261	11422.4
10.6098	0.652564	9724.96
10.5851	0.673479	8266.28
10.5638	0.695338	7017.6
10.546	0.718123	5952.16
10.5315	0.741811	5045.46
10.5201	0.766378	4275.6
10.5117	0.791796	3623
10.5062	0.818034	3070.58
10.5033	0.845059	2603.42
10.5028	0.872835	2208.58
10.5045	0.901322	1875.02
10.5083	0.930482	1593.25
10.5138	0.960269	1355.2
10.5209	0.99064	1154.03
10.5294	1.02155	983.942
10.539	1.05294	840.047
10.5496	1.08477	718.211
10.5609	1.11699	614.961
10.5729	1.14953	527.374
10.5852	1.18236	452.988
10.5978	1.21541	389.744
10.6105	1.24862	335.901
10.623	1.28195	290.002
10.6354	1.31533	250.822
10.6474	1.34872	217.327
10.6589	1.38205	188.653
10.6698	1.41526	164.066
10.6801	1.44832	142.952
10.6895	1.48116	124.792
10.698	1.51373	109.146
10.7056	1.54599	95.6453
10.7122	1.57787	83.9759
10.7176	1.60935	73.8731
10.7218	1.64036	65.1124
10.7249	1.67087	57.5015
10.7267	1.70084	50.8794
10.7272	1.73023	45.1073
10.7263	1.759	40.0678
10.7241	1.78713	35.6602
10.7205	1.81456	31.7991
10.7156	1.84129	28.4106
10.7092	1.86728	25.432
10.7015	1.89251	22.8094
10.6923	1.91695	20.4965
10.6818	1.94057	18.4546
10.6698	1.96333	16.6496
10.6565	1.9852	15.0523
10.6417	2.00616	13.6368
10.6255	2.02617	12.3807
10.6079	2.04522	11.2645
10.5889	2.06329	10.2711
10.5685	2.08036	9.38572
10.5468	2.09644	8.5954
10.5237	2.11152	7.88884
10.4993	2.12558	7.25615
10.4735	2.13865	6.68877
10.4466	2.15071	6.17916
10.4183	2.16178	5.72072
10.3889	2.17187	5.30769
10.3584	2.181	4.93499
10.3267	2.18916	4.5982
10.2939	2.19639	4.2934
10.2602	2.20271	4.01718
10.2254	2.20812	3.76647
10.1897	2.21266	3.53864
10.1532	2.21635	3.33131
10.1158	2.21921	3.1424
10.0777	2.22126	2.97006
10.0388	2.22254	2.81266
9.99925	2.22306	2.66882
