21.9729	0.132841	3.14887e7
21.1668	0.135818	2.73158e7
20.4301	0.138891	2.3748e7
19.7549	0.14206	2.0684e7
19.1346	0.145323	1.80433e7
18.5634	0.148681	1.5761e7
18.0361	0.152133	1.37838e7
17.5485	0.155677	1.20675e7
17.0965	0.159314	1.05753e7
16.6769	0.163041	9.27612e6
16.2865	0.166857	8.14369e6
15.9227	0.17076	7.15557e6
15.5831	0.17475	6.29258e6
15.2659	0.178819	5.53884e6
14.9697	0.182955	4.88122e6
14.693	0.187143	4.30793e6
14.4347	0.19137	3.80841e6
14.1933	0.195618	3.37325e6
13.9676	0.199872	2.99414e6
13.7564	0.204113	2.66377e6
13.5585	0.208326	2.37577e6
13.3731	0.212491	2.12456e6
13.1989	0.216592	1.90529e6
13.0352	0.220608	1.71376e6
12.8812	0.224522	1.54634e6
12.736	0.228316	1.39988e6
12.5991	0.231969	1.27168e6
12.4698	0.235464	1.1594e6
12.3476	0.238781	1.06103e6
12.232	0.241903	974851
12.1227	0.244809	899390
12.0194	0.247483	833384
11.9217	0.249907	775718
11.8242	0.252248	722190
11.7211	0.254742	669069
11.612	0.257483	616022
11.4972	0.260532	563335
11.3774	0.263941	511502
11.2535	0.267755	461081
11.1264	0.272012	412622
10.9971	0.276752	366623
10.8669	0.282008	323493
10.7369	0.287813	283535
10.6081	0.294197	246943
10.4815	0.301188	213800
10.3582	0.308813	184090
10.239	0.317095	157713
10.1245	0.326057	134501
10.0154	0.335718	114240
9.91221	0.346099	96683.1
9.81527	0.357216	81568.8
9.72485	0.369084	68632.1
9.64109	0.381717	57615.7
9.56406	0.395129	48276.3
9.49375	0.409329	40388.6
9.43008	0.424327	33748.7
9.3729	0.440131	28174.3
9.32204	0.456748	23505.1
9.27728	0.474183	19601.5
9.23836	0.492439	16342.7
9.20502	0.511516	13625.4
9.17699	0.531416	11361.6
9.15396	0.552136	9476.77
9.13564	0.573672	7908.13
9.12174	0.596017	6602.77
9.11196	0.619164	5516.56
9.10601	0.643102	4612.61
9.1036	0.667814	3860.19
9.10444	0.693275	3233.83
9.10825	0.719455	2712.28
9.11473	0.74632	2277.76
9.12361	0.773837	1915.52
9.13461	0.801967	1613.29
9.14747	0.830671	1360.88
9.16193	0.859904	1149.86
9.17774	0.889624	973.225
9.19469	0.919782	825.188
9.21253	0.950331	700.951
9.23107	0.98122	596.541
9.25009	1.0124	508.658
9.26942	1.04381	434.576
9.28887	1.07541	372.025
9.30829	1.10713	319.123
9.3275	1.13892	274.307
9.34637	1.17074	236.275
9.36477	1.20251	203.944
9.38257	1.2342	176.408
9.39964	1.26574	152.915
9.4159	1.29708	132.835
9.43124	1.32817	115.64
9.44558	1.35896	100.888
9.45883	1.38941	88.2077
9.47093	1.41945	77.288
9.48182	1.44906	67.8669
9.49144	1.47818	59.7228
9.49974	1.50677	52.6692
9.50669	1.5348	46.5489
9.51226	1.56223	41.2278
9.51641	1.58903	36.5931
9.51913	1.61516	32.5486
9.5204	1.64059	29.0123
9.52022	1.66531	25.9147
9.51858	1.68929	23.1962
9.51548	1.7125	20.806
9.51093	1.73494	18.7006
9.50492	1.75654	16.8455
9.49734	1.77701	15.2244
9.48778	1.79547	13.8506
9.4755	1.81142	12.7009
9.4605	1.82561	11.6978
9.44308	1.83847	10.8039
9.42351	1.85022	10
9.402	1.86089	9.27608
9.3787	1.87052	8.62374
9.35372	1.8791	8.03553
9.32716	1.88667	7.50489
9.2991	1.89322	7.026
9.26963	1.89877	6.59363
9.23883	1.90333	6.20319
9.20678	1.90691	5.85061
9.17356	1.90952	5.53226
9.13924	1.91119	5.24494
9.10392	1.91192	4.98576
