19.5571	0.164158	1.55874e7
18.9932	0.168759	1.34348e7
18.4742	0.173545	1.15839e7
17.9955	0.178521	9.99094e6
17.5535	0.18369	8.61891e6
17.1446	0.189058	7.43656e6
16.7661	0.19463	6.41719e6
16.4151	0.200409	5.53812e6
16.0894	0.2064	4.77985e6
15.7867	0.212609	4.1257e6
15.5053	0.219039	3.56131e6
15.2433	0.225696	3.07434e6
14.9993	0.232584	2.65412e6
14.7718	0.239709	2.29153e6
14.5596	0.247074	1.97863e6
14.3615	0.254684	1.70861e6
14.1765	0.262545	1.4756e6
14.0036	0.270659	1.27451e6
13.8419	0.279033	1.10098e6
13.6907	0.28767	951209
13.5492	0.296574	821944
13.4168	0.30575	710372
13.2927	0.3152	614066
13.1765	0.32493	530929
13.0677	0.334942	459149
12.9657	0.345232	397215
12.8702	0.355776	343860
12.781	0.366549	297962
12.6975	0.377521	258514
12.6194	0.388661	224627
12.5462	0.399934	195524
12.4774	0.411305	170527
12.4126	0.422736	149052
12.3514	0.434188	130591
12.2934	0.445619	114710
12.2381	0.456987	101037
12.1851	0.468247	89254.3
12.1342	0.479353	79089.5
12.0849	0.490257	70310.2
12.037	0.500912	62720.2
11.9901	0.511266	56151.1
11.944	0.521271	50460.6
11.8985	0.530872	45526.8
11.8534	0.540018	41247.6
11.8085	0.548652	37535.4
11.7637	0.556719	34317.2
11.7189	0.56416	31530.8
11.6741	0.570913	29125.1
11.6294	0.576913	27057.7
11.5846	0.582157	25275.5
11.5365	0.587272	23584.5
11.4844	0.592677	21904.5
11.4288	0.598542	20231.4
11.3702	0.604981	18574
11.309	0.612082	16946.4
11.2458	0.61992	15364.2
11.1812	0.628557	13842.7
11.1157	0.638047	12395.4
11.0499	0.648438	11033.6
10.9844	0.65977	9765.64
10.9196	0.672078	8597.03
10.8561	0.685388	7530.27
10.7943	0.699722	6565.34
10.7345	0.715099	5699.83
10.6772	0.731527	4929.54
10.6226	0.749013	4248.85
10.5709	0.767557	3651.25
10.5223	0.787156	3129.64
10.477	0.807799	2676.68
10.4351	0.829475	2285.15
10.3965	0.852164	1948.04
10.3612	0.875842	1658.84
10.3293	0.900469	1411.55
10.3006	0.925993	1200.73
10.275	0.95236	1021.4
10.2524	0.979511	869.134
10.2325	1.00738	740.005
10.2152	1.03591	630.589
10.2002	1.06502	537.924
10.1874	1.09465	459.451
10.1764	1.12472	392.986
10.1671	1.15516	336.668
10.1593	1.18589	288.917
10.1527	1.21684	248.392
10.147	1.24793	213.966
10.1421	1.27908	184.687
10.1378	1.31021	159.749
10.1339	1.34126	138.481
10.1302	1.37214	120.314
10.1265	1.40279	104.77
10.1227	1.43314	91.4478
10.1187	1.46311	80.0097
10.1142	1.49265	70.1707
10.1091	1.52169	61.6914
10.1034	1.55018	54.3699
10.0969	1.57805	48.0361
10.0896	1.60525	42.5454
10.0814	1.63175	37.7762
10.0721	1.65749	33.6253
10.0618	1.68244	30.0053
10.0503	1.70655	26.8416
10.0377	1.7298	24.0711
10.0238	1.75215	21.64
10.0087	1.77359	19.5024
9.99238	1.7941	17.619
9.97477	1.81365	15.9562
9.95588	1.83224	14.4853
9.93571	1.84985	13.1815
9.91428	1.86648	12.0235
9.89158	1.88213	10.993
9.86764	1.89679	10.0743
9.84248	1.91048	9.25354
9.81612	1.92319	8.51907
9.78858	1.93494	7.86052
9.75992	1.94573	7.26925
9.73017	1.95554	6.73843
9.69939	1.96435	6.26212
9.66758	1.97214	5.83483
9.63479	1.9789	5.45124
9.60102	1.98464	5.10659
9.56631	1.98937	4.79669
9.53072	1.9931	4.51791
9.49427	1.99584	4.26703
9.45704	1.99762	4.04123
9.41908	1.99845	3.83803
