19.7215	0.160109	1.67901e7
19.1323	0.164566	1.44651e7
18.5905	0.169203	1.24681e7
18.0916	0.174024	1.07508e7
17.6313	0.179035	9.27271e6
17.2062	0.184239	7.99961e6
16.8129	0.18964	6.9025e6
16.4486	0.195243	5.95672e6
16.1108	0.201053	5.14112e6
15.7972	0.207074	4.43767e6
15.5058	0.213309	3.83085e6
15.2347	0.219765	3.30731e6
14.9824	0.226445	2.85559e6
14.7472	0.233353	2.46583e6
14.528	0.240494	2.12949e6
14.3234	0.247872	1.83925e6
14.1324	0.255492	1.58877e6
13.954	0.263357	1.37261e6
13.7871	0.271472	1.18602e6
13.6311	0.27984	1.02498e6
13.4852	0.288466	885971
13.3485	0.297353	765968
13.2205	0.306504	662366
13.1006	0.315923	572913
12.9882	0.325616	495641
12.8827	0.335598	428819
12.7836	0.345886	370994
12.6904	0.356491	320932
12.6029	0.367427	277582
12.5207	0.378706	240044
12.4434	0.390338	207542
12.3709	0.402333	179408
12.303	0.4147	155060
12.2392	0.427446	133997
12.1796	0.440579	115781
12.1238	0.454105	100031
12.0716	0.468029	86419.9
12.0229	0.482355	74659.8
11.9775	0.497088	64501.9
11.9352	0.512229	55730
11.8959	0.527781	48156.5
11.8593	0.543744	41618.9
11.8253	0.560118	35976.3
11.7938	0.576901	31106.6
11.7645	0.594093	26903.7
11.7374	0.611689	23276.5
11.7123	0.629686	20145.8
11.689	0.648079	17443.6
11.6674	0.666861	15110.6
11.6474	0.686025	13096.2
11.6288	0.705564	11356.3
11.6115	0.725467	9853.21
11.5954	0.745725	8554.16
11.5803	0.766326	7431.15
11.5662	0.787259	6459.87
11.5529	0.808509	5619.43
11.5402	0.830063	4891.91
11.5282	0.851905	4261.82
11.5167	0.87402	3715.78
11.5055	0.896389	3242.33
11.4947	0.918996	2831.58
11.4841	0.94182	2475
11.4735	0.964843	2165.22
11.4631	0.988045	1895.92
11.4525	1.0114	1661.68
11.4418	1.0349	1457.75
11.431	1.0585	1280.07
11.4198	1.0822	1125.16
11.4083	1.10596	989.991
11.3965	1.12976	871.948
11.3841	1.15358	768.775
11.3713	1.1774	678.526
11.3578	1.20118	599.507
11.3438	1.22491	530.261
11.3291	1.24855	469.526
11.3137	1.2721	416.189
11.2975	1.29553	369.295
11.2806	1.31884	328.02
11.263	1.342	291.649
11.2445	1.365	259.569
11.2252	1.38782	231.246
11.2051	1.41044	206.219
11.1842	1.43285	184.082
11.1624	1.45502	164.486
11.1398	1.47693	147.124
11.1163	1.49857	131.727
11.092	1.51992	118.063
11.0668	1.54095	105.926
11.0407	1.56164	95.136
11.0138	1.58199	85.5363
10.986	1.60196	76.9874
10.9574	1.62154	69.3684
10.9279	1.64071	62.5722
10.8976	1.65946	56.5048
10.8665	1.67777	51.0834
10.8345	1.69562	46.2344
10.8017	1.71299	41.8942
10.7681	1.72988	38.0056
10.7338	1.74628	34.5185
10.6987	1.76216	31.3885
10.6628	1.77751	28.5765
10.6262	1.79234	26.0479
10.5888	1.80662	23.772
10.5508	1.82036	21.7214
10.5121	1.83354	19.8724
10.4728	1.84615	18.2033
10.4328	1.8582	16.6953
10.3922	1.86968	15.3314
10.351	1.88059	14.0968
10.3092	1.89092	12.9781
10.267	1.90068	11.9633
10.2242	1.90987	11.0421
10.1809	1.91848	10.2048
10.1372	1.92653	9.4431
10.0931	1.93402	8.74933
10.0485	1.94095	8.11677
10.0036	1.94732	7.53981
9.95844	1.95312	7.01415
9.91305	1.95832	6.53588
9.8675	1.96288	6.10133
9.82182	1.96678	5.70708
9.77607	1.96999	5.34993
9.73029	1.97248	5.02701
9.68451	1.97423	4.73564
9.63879	1.9752	4.47352
9.59321	1.97536	4.23857
