21.2636	0.141173	2.59445e7
20.5346	0.144496	2.24975e7
19.8645	0.147943	1.9532e7
19.2472	0.151516	1.69739e7
18.6776	0.155217	1.47623e7
18.1509	0.159047	1.28471e7
17.663	0.163009	1.11862e7
17.2103	0.167105	9.74436e6
16.7896	0.171336	8.49161e6
16.3981	0.175703	7.4024e6
16.0332	0.18021	6.45484e6
15.6927	0.184858	5.63015e6
15.3745	0.189648	4.91211e6
15.0768	0.194582	4.28672e6
14.7979	0.199661	3.7419e6
14.5365	0.204887	3.26715e6
14.2906	0.210271	2.85268e6
14.058	0.215855	2.48881e6
13.837	0.221676	2.16831e6
13.6266	0.227766	1.8858e6
13.4263	0.234152	1.63692e6
13.2358	0.240857	1.41801e6
13.0547	0.247904	1.22588e6
12.8829	0.255312	1.05764e6
12.7203	0.263101	910712
12.5666	0.271287	782743
12.4218	0.279888	671586
12.2857	0.288919	575282
12.1581	0.298395	492057
12.0387	0.30833	420305
11.9274	0.318738	358580
11.824	0.329631	305592
11.7281	0.341022	260193
11.6396	0.352921	221357
11.558	0.36534	188191
11.4832	0.378288	159904
11.4149	0.391775	135810
11.3527	0.405808	115309
11.2964	0.420396	97880.8
11.2457	0.435544	83076.9
11.2002	0.451259	70509.8
11.1597	0.467544	59848
11.1239	0.484405	50805.4
11.0925	0.501842	43138.9
11.0652	0.519859	36640.2
11.0418	0.538455	31132.1
11.0221	0.557629	26463.6
11.0057	0.577379	22506.4
10.9924	0.597702	19151.4
10.982	0.618592	16306.7
10.9742	0.640044	13893.7
10.9689	0.66205	11846.2
10.9658	0.684601	10108.2
10.9648	0.707686	8632.13
10.9655	0.731292	7377.78
10.9678	0.755408	6311.35
10.9716	0.780016	5404.04
10.9767	0.805101	4631.62
10.9829	0.830644	3973.53
10.99	0.856625	3412.47
10.9979	0.883024	2933.72
11.0064	0.909817	2524.89
11.0154	0.93698	2175.46
11.0248	0.964488	1876.52
11.0344	0.992314	1620.56
11.044	1.02043	1401.17
11.0537	1.04881	1212.96
11.0633	1.07741	1051.33
11.0726	1.10622	912.376
11.0816	1.13519	792.808
11.0901	1.1643	689.8
11.0982	1.1935	600.97
11.1056	1.22277	524.27
11.1124	1.25207	457.981
11.1184	1.28137	400.616
11.1235	1.31062	350.92
11.1278	1.3398	307.817
11.1312	1.36887	270.389
11.1335	1.39778	237.846
11.1348	1.42652	209.52
11.135	1.45503	184.832
11.1341	1.48329	163.29
11.132	1.51126	144.468
11.1287	1.53892	128.004
11.1242	1.56621	113.583
11.1184	1.59313	100.935
11.1114	1.61963	89.8286
11.1031	1.64568	80.0641
11.0935	1.67126	71.4676
11.0826	1.69634	63.8903
11.0703	1.72087	57.2069
11.0567	1.74477	51.3159
11.0418	1.76793	46.1253
11.0254	1.79028	41.553
11.0075	1.81172	37.5261
10.988	1.83215	33.9795
10.9669	1.85149	30.8563
10.9441	1.86965	28.107
10.9196	1.88653	25.6875
10.8934	1.90205	23.5605
10.8653	1.9161	21.6933
10.8356	1.92857	20.0586
10.8041	1.93934	18.6345
10.7709	1.94826	17.4038
10.7363	1.95513	16.3575
10.7009	1.95961	15.5018
10.6664	1.96097	14.8792
