21.4023	0.139313	2.70372e7
20.657	0.142564	2.34451e7
19.9729	0.145934	2.03587e7
19.3434	0.149423	1.76986e7
18.763	0.153033	1.54003e7
18.2268	0.156766	1.34108e7
17.7304	0.160623	1.16859e7
17.2702	0.164606	1.01885e7
16.8427	0.168715	8.88727e6
16.4451	0.172953	7.75567e6
16.0746	0.17732	6.77082e6
15.729	0.181817	5.91326e6
15.4061	0.186446	5.16615e6
15.104	0.191208	4.51499e6
14.821	0.196103	3.94725e6
14.5555	0.201135	3.45179e6
14.3049	0.206335	3.01726e6
14.0672	0.211741	2.63453e6
13.8411	0.217381	2.2969e6
13.6259	0.223283	1.99903e6
13.421	0.229469	1.73652e6
13.2261	0.23596	1.50558e6
13.0409	0.242774	1.30283e6
12.8651	0.249931	1.12525e6
12.6987	0.257445	970102
12.5414	0.265334	834908
12.393	0.273611	717392
12.2534	0.282291	615491
12.1223	0.291387	527339
11.9995	0.300912	451246
11.8847	0.310878	385705
11.7778	0.321297	329357
11.6784	0.332177	280998
11.5862	0.343531	239563
11.501	0.355368	204110
11.4224	0.367695	173819
11.3503	0.380521	147962
11.2842	0.393853	125916
11.2239	0.407698	107135
11.1691	0.422061	91145.6
11.1194	0.436948	77542.3
11.0747	0.452361	65974.1
11.0346	0.468305	56140.5
10.9988	0.48478	47783.8
10.9672	0.501789	40683.1
10.9393	0.519331	34650.4
10.915	0.537405	29524.6
10.894	0.556009	25169.7
10.8761	0.575139	21468.5
10.861	0.59479	18322.6
10.8486	0.614958	15647.8
10.8385	0.635634	13372.8
10.8307	0.65681	11436.9
10.8249	0.678477	9788.86
10.8208	0.700622	8385.21
10.8185	0.723235	7188.91
10.8175	0.7463	6168.89
10.8179	0.769803	5298.38
10.8193	0.793727	4555.11
10.8217	0.818054	3919.99
10.825	0.842765	3376.86
10.8289	0.86784	2912.01
10.8333	0.893256	2513.87
10.8381	0.91899	2172.53
10.8433	0.945019	1879.65
10.8485	0.971317	1628.11
10.8539	0.997858	1411.88
10.8591	1.02461	1225.83
10.8642	1.05156	1065.57
10.8691	1.07866	927.4
10.8735	1.10589	808.149
10.8776	1.13321	705.128
10.8811	1.1606	616.019
10.8841	1.18803	538.869
10.8863	1.21546	471.997
10.8879	1.24286	413.97
10.8887	1.2702	363.561
10.8886	1.29744	319.722
10.8876	1.32456	281.55
10.8856	1.35151	248.274
10.8827	1.37828	219.232
10.8788	1.40482	193.857
10.8737	1.43111	171.658
10.8676	1.45711	152.216
10.8604	1.4828	135.165
10.852	1.50814	120.196
10.8425	1.53311	107.036
10.8317	1.55768	95.4532
10.8198	1.58183	85.2461
10.8067	1.60552	76.2404
10.7924	1.62874	68.2846
10.7768	1.65145	61.2498
10.7601	1.67361	55.0243
10.7421	1.69519	49.5112
10.7229	1.71616	44.6234
10.7024	1.73648	40.2856
10.6807	1.75613	36.432
10.6578	1.77508	33.0039
10.6336	1.79331	29.9507
10.6082	1.81081	27.2281
10.5816	1.82755	24.7968
10.5538	1.84352	22.6228
10.5248	1.85872	20.6763
10.4946	1.87314	18.9308
10.4633	1.88676	17.3634
10.4309	1.8996	15.9541
10.3974	1.91165	14.6849
10.3628	1.92291	13.5403
10.3272	1.93338	12.5066
10.2906	1.94308	11.5717
10.2531	1.952	10.7251
10.2146	1.96016	9.95722
10.1753	1.96758	9.25985
10.1352	1.97425	8.6256
10.0942	1.9802	8.04803
10.0525	1.98544	7.52135
10.0101	1.98998	7.04042
9.96704	1.99384	6.60078
9.92334	1.99704	6.19828
9.87907	1.99959	5.82939
9.83427	2.00152	5.49089
9.78897	2.00283	5.17988
9.74323	2.00356	4.89389
9.6971	2.00371	4.63076
