19.1362	0.177456	1.24036e7
18.6419	0.18253	1.07015e7
18.1852	0.187803	9.23447e6
17.7625	0.193281	7.96947e6
17.3709	0.198968	6.87824e6
17.0077	0.204871	5.93668e6
16.6704	0.210993	5.1241e6
16.3568	0.217341	4.42277e6
16.0652	0.22392	3.81743e6
15.7935	0.230735	3.29492e6
15.5405	0.237792	2.84392e6
15.3045	0.245097	2.45465e6
15.0843	0.252655	2.11868e6
14.8787	0.260472	1.82872e6
14.6867	0.268553	1.57849e6
14.5073	0.276904	1.36254e6
14.3395	0.28553	1.1762e6
14.1827	0.294437	1.0154e6
14.036	0.303631	876657
13.8987	0.313115	756936
13.7702	0.322897	653637
13.65	0.33298	564501
13.5374	0.34337	487586
13.432	0.354072	421217
13.3333	0.36509	363941
13.2409	0.376428	314514
13.1544	0.388092	271853
13.0733	0.400083	235031
12.9974	0.412417	203223
12.9262	0.425125	175696
12.8593	0.438237	151848
12.7966	0.45178	131180
12.738	0.465777	113266
12.6831	0.480249	97743.2
12.632	0.495215	84299.8
12.5845	0.510692	72665.7
12.5404	0.526693	62604.5
12.4997	0.543232	53910.7
12.4623	0.560319	46404.4
12.4279	0.577965	39928.2
10.5674	0.588215	11353.4
10.4618	0.60051	9695.62
10.3608	0.614052	8238.21
10.2649	0.628832	6970.3
10.1745	0.644832	5877.28
10.09	0.66203	4942.27
10.0114	0.680397	4147.64
9.93875	0.6999	3475.91
9.87213	0.720501	2910.51
9.81136	0.742159	2436.23
9.75627	0.764828	2039.39
9.70664	0.788459	1707.96
9.66217	0.813	1431.49
9.62259	0.838395	1201.02
9.58756	0.864586	1008.95
9.55677	0.891514	848.836
9.52986	0.919113	715.304
9.50651	0.947321	603.857
9.48638	0.976069	510.745
9.46913	1.00529	432.858
9.45446	1.03491	367.622
9.44206	1.06487	312.895
9.43163	1.09508	266.915
9.42289	1.12549	228.215
9.41557	1.15601	195.585
9.40943	1.18657	168.022
9.40422	1.21711	144.695
9.39973	1.24755	124.913
9.39575	1.27783	108.104
9.39209	1.30787	93.7925
9.38856	1.33762	81.5814
9.38501	1.367	71.1415
9.38128	1.39597	62.196
9.37724	1.42445	54.5152
9.37276	1.4524	47.9057
9.36773	1.47977	42.2064
9.36205	1.5065	37.2806
9.35562	1.53255	33.0146
9.34838	1.55788	29.3118
9.34024	1.58246	26.091
9.33116	1.60624	23.2833
9.32107	1.62921	20.8304
9.30995	1.65132	18.6831
9.29774	1.67256	16.7992
9.28444	1.69292	15.1428
9.27002	1.71236	13.6835
9.25446	1.73089	12.395
9.23776	1.7485	11.2552
9.21993	1.76517	10.2448
9.20096	1.78091	9.34723
9.18087	1.79571	8.54842
9.15967	1.80958	7.8364
9.13738	1.82249	7.20087
9.11401	1.83446	6.63289
9.08959	1.84547	6.12459
9.06412	1.85552	5.66921
9.03764	1.86462	5.26066
9.01017	1.87277	4.89369
8.98174	1.87997	4.56368
8.95237	1.88625	4.26659
8.92211	1.8916	3.99887
8.89099	1.89605	3.75739
8.85905	1.89961	3.53943
8.82634	1.90229	3.34253
8.79291	1.90412	3.16466
8.7589	1.90508	3.00469
8.72449	1.90514	2.86226
