20.7936	0.148652	2.21819e7
20.1241	0.152244	1.92404e7
19.5059	0.155979	1.66991e7
18.9343	0.159862	1.44997e7
18.4047	0.163894	1.25938e7
17.9135	0.168081	1.09407e7
17.4572	0.172425	9.50581e6
17.0327	0.17693	8.25979e6
16.6375	0.181599	7.1774e6
16.269	0.186437	6.23693e6
15.9251	0.191447	5.41967e6
15.6038	0.196633	4.70944e6
15.3034	0.201997	4.09221e6
15.0222	0.207544	3.55582e6
14.7589	0.213278	3.0897e6
14.512	0.219201	2.68468e6
14.2804	0.225317	2.33277e6
14.063	0.231629	2.02702e6
13.8587	0.238143	1.76135e6
13.6653	0.244921	1.52881e6
13.4805	0.252061	1.32351e6
13.3038	0.259628	1.14214e6
13.1351	0.267669	982263
12.9746	0.276224	841884
12.8226	0.285329	719176
12.6793	0.295016	612413
12.5449	0.305315	519960
12.4196	0.316255	440257
12.3034	0.327863	371843
12.1964	0.340165	313353
12.0984	0.353186	263534
12.0095	0.366949	221243
11.9293	0.381479	185450
11.8578	0.396797	155243
11.7946	0.412925	129810
11.7394	0.429883	108443
11.692	0.44769	90526.2
11.6521	0.466365	75526.2
11.6192	0.485924	62985.5
11.5931	0.506384	52512.9
11.5734	0.52776	43775.7
11.5598	0.550063	36492.4
11.5519	0.573305	30424.3
11.5494	0.597496	25370.8
11.5519	0.622644	21163.8
11.5592	0.648754	17661.7
11.5708	0.67583	14746.7
11.5865	0.703872	12320.2
11.6059	0.73288	10299.8
11.6288	0.76285	8617.2
11.6549	0.793775	7215.36
11.6838	0.825645	6046.84
11.7154	0.85845	5072.35
11.7494	0.892172	4259.2
11.7854	0.926796	3580.13
11.8233	0.962298	3012.7
11.8628	0.998654	2538.13
11.9037	1.03583	2140.92
11.9457	1.07377	1808.44
11.9884	1.11235	1530.23
12.0316	1.15146	1297.42
12.0747	1.19096	1102.57
12.1175	1.2307	939.435
12.1594	1.2705	802.813
12.2	1.31016	688.37
12.2387	1.34942	592.508
12.2751	1.38799	512.245
12.3087	1.42572	444.848
12.3392	1.46251	387.993
12.3664	1.49829	339.841
12.3904	1.53298	298.895
12.4108	1.56649	263.952
12.4276	1.59876	234.031
12.4407	1.62972	208.328
12.4502	1.65929	186.182
12.4558	1.68742	167.047
12.4577	1.71403	150.47
12.4558	1.73908	136.076
12.4501	1.76251	123.547
12.4407	1.78427	112.623
12.4276	1.80431	103.083
12.4109	1.82259	94.7416
12.3907	1.83907	87.4418
12.367	1.8537	81.0545
12.34	1.86646	75.4689
12.3099	1.8773	70.5945
12.2768	1.88619	66.3561
12.2411	1.89309	62.6937
12.2029	1.89797	59.5556
12.1614	1.90131	56.7343
12.1169	1.90357	54.1221
12.0698	1.90486	51.6954
12.0205	1.90528	49.4376
