21.4087	0.139231	2.70872e7
20.6627	0.142479	2.34886e7
19.9779	0.145845	2.03967e7
19.3479	0.14933	1.77319e7
18.767	0.152936	1.54297e7
18.2303	0.156665	1.34368e7
17.7336	0.160517	1.17089e7
17.273	0.164494	1.0209e7
16.8453	0.168598	8.90557e6
16.4474	0.17283	7.77201e6
16.0766	0.177191	6.78548e6
15.7308	0.181681	5.92642e6
15.4076	0.186303	5.17799e6
15.1053	0.191057	4.52565e6
14.8222	0.195943	3.95686e6
14.5566	0.200964	3.46068e6
14.307	0.206127	3.02722e6
14.0717	0.211442	2.648e6
13.8497	0.216919	2.31592e6
13.6398	0.222568	2.02497e6
13.4412	0.228396	1.76999e6
13.2531	0.234412	1.54653e6
13.0749	0.240623	1.35073e6
12.9059	0.247037	1.17923e6
12.7457	0.25366	1.02906e6
12.5936	0.260498	897649
12.4494	0.267558	782710
12.3126	0.274845	682232
12.1828	0.282364	594446
12.0596	0.29012	517798
11.9427	0.298118	450910
11.8319	0.306361	392566
11.7267	0.314853	341706
11.6269	0.323598	297389
11.5323	0.332599	258790
11.4426	0.341857	225185
11.3574	0.351376	195937
11.2767	0.361156	170491
11.2	0.3712	148357
11.1274	0.381507	129108
11.0584	0.39208	112372
10.9929	0.402917	97821.5
10.9307	0.414018	85172.6
10.8716	0.425382	74177.6
10.8154	0.437009	64619.3
10.762	0.448895	56310.1
10.7112	0.46104	49086.4
10.6628	0.47344	42805.1
10.6166	0.486092	37342.5
10.5726	0.498992	32591.1
10.5305	0.512137	28457.2
10.4903	0.52552	24859.7
10.4517	0.539138	21728
10.4147	0.552984	19000.9
10.3792	0.567052	16625.3
10.345	0.581336	14555.2
10.312	0.595828	12750.4
10.2801	0.61052	11176.3
10.2492	0.625404	9802.77
10.2192	0.640471	8603.72
10.19	0.655713	7556.39
10.1615	0.671119	6641.16
10.1337	0.68668	5840.89
10.1064	0.702384	5140.77
10.0796	0.718221	4527.92
10.0531	0.734179	3991.12
10.027	0.750342	3518.28
10.0008	0.767247	3090.7
9.97513	0.785126	2703.15
9.95037	0.804005	2354.87
9.92688	0.823875	2044.46
9.9049	0.844721	1769.83
9.88461	0.866516	1528.38
9.8661	0.88923	1317.28
9.84944	0.912825	1133.6
9.83463	0.937258	974.437
9.82165	0.962482	836.977
9.81043	0.988443	718.604
9.80089	1.01509	616.902
9.79291	1.04236	529.682
9.78638	1.07019	454.986
9.78116	1.09852	391.078
9.7771	1.12728	336.436
9.77405	1.15641	289.732
9.77184	1.18584	249.812
9.77034	1.21549	215.685
9.76938	1.24531	186.498
9.7688	1.27521	161.519
9.76847	1.30514	140.124
9.76825	1.33502	121.782
9.76798	1.36478	106.038
9.76755	1.39437	92.5089
9.76684	1.42372	80.8676
9.76574	1.45277	70.8355
9.76413	1.48146	62.178
9.76193	1.50973	54.6946
9.75904	1.53754	48.2152
9.75539	1.56482	42.596
9.7509	1.59155	37.7142
9.74552	1.61766	33.4657
9.73918	1.64313	29.7615
9.73185	1.66791	26.5264
9.72347	1.69196	23.6961
9.71401	1.71525	21.2162
9.70343	1.73773	19.0397
9.6917	1.75939	17.126
9.6788	1.78018	15.4407
9.66472	1.8001	13.9537
9.64944	1.81911	12.6395
9.63295	1.8372	11.4758
9.61525	1.85437	10.4436
9.59635	1.87059	9.5264
9.57626	1.88588	8.70985
9.55499	1.90022	7.98164
9.53256	1.91361	7.33107
9.50899	1.92606	6.7488
9.4843	1.93758	6.2268
9.45852	1.94818	5.75799
9.43168	1.95786	5.33624
9.40383	1.96664	4.95623
9.37498	1.97454	4.61324
9.34519	1.98157	4.30319
9.31449	1.98775	4.02246
9.28292	1.9931	3.76791
9.25053	1.99764	3.53676
9.21736	2.0014	3.32659
9.18347	2.00438	3.13539
9.14892	2.0066	2.96144
9.11375	2.00808	2.80314
9.07801	2.00882	2.65907
9.04175	2.00884	2.528
