21.208	0.141957	2.55045e7
20.4856	0.14531	2.21161e7
19.8213	0.14879	1.91996e7
19.2091	0.152397	1.66829e7
18.6439	0.156135	1.45065e7
18.1211	0.160005	1.26214e7
17.6367	0.16401	1.09865e7
17.1872	0.168152	9.56724e6
16.7693	0.172432	8.33414e6
16.3803	0.176853	7.26214e6
16.0177	0.181417	6.32967e6
15.6793	0.186126	5.51827e6
15.3631	0.190981	4.81197e6
15.0672	0.195985	4.197e6
14.7901	0.201139	3.6614e6
14.5302	0.206445	3.19485e6
14.2861	0.21191	2.78802e6
14.0551	0.21758	2.4309e6
13.8352	0.223508	2.11591e6
13.6255	0.229733	1.83777e6
13.4256	0.236287	1.59238e6
13.2351	0.243199	1.37634e6
13.054	0.250495	1.18667e6
12.8823	0.258198	1.02064e6
12.7198	0.26633	875812
12.5666	0.274912	749872
12.4225	0.283963	640726
12.2875	0.293501	546426
12.1615	0.303544	465196
12.0442	0.314109	395425
11.9355	0.325213	335648
11.8351	0.33687	284557
11.7428	0.349094	240985
11.6584	0.361901	203898
11.5815	0.375302	172386
11.5118	0.38931	145653
11.449	0.403937	123005
11.3929	0.419194	103841
11.343	0.435089	87641
11.299	0.451631	73958.4
11.2608	0.468829	62410.3
11.2278	0.486688	52668.8
11.1999	0.505214	44455.2
11.1767	0.524412	37531.9
11.1579	0.544283	31697.1
11.1432	0.56483	26780.5
11.1323	0.586052	22637.2
11.1251	0.607951	19145
11.1211	0.630532	16200.3
11.1202	0.653798	13716.1
11.1222	0.677751	11619.5
11.1267	0.702391	9849.37
11.1337	0.727714	8354.3
11.1429	0.753716	7090.91
11.1541	0.78039	6022.99
11.1671	0.807724	5119.72
11.1818	0.835709	4355.41
11.198	0.864328	3708.31
11.2154	0.893566	3160.15
11.234	0.923403	2695.51
11.2535	0.953818	2301.39
11.2738	0.984787	1966.87
11.2948	1.01628	1682.74
11.3163	1.04828	1441.2
11.3382	1.08075	1235.73
11.3603	1.11365	1060.77
11.3825	1.14696	911.663
11.4047	1.18063	784.48
11.4267	1.21463	675.895
11.4485	1.24892	583.088
11.4699	1.28345	503.691
11.4908	1.31819	435.693
11.5111	1.35309	377.396
11.5308	1.38811	327.357
11.5496	1.42319	284.36
11.5676	1.4583	247.374
11.5847	1.49338	215.515
11.6008	1.5284	188.04
11.6158	1.56329	164.321
11.6297	1.59802	143.812
11.6423	1.63254	126.062
11.6538	1.66679	110.676
11.6639	1.70075	97.323
11.6726	1.73435	85.719
11.68	1.76756	75.6212
11.686	1.80034	66.8222
11.6905	1.83263	59.1441
11.6935	1.86442	52.4355
11.6951	1.89564	46.5653
11.6952	1.92628	41.421
11.6937	1.95628	36.9072
11.6907	1.98563	32.941
11.6863	2.0143	29.4509
11.6802	2.04224	26.3749
11.6727	2.06944	23.6608
11.6637	2.09588	21.2619
11.6532	2.12152	19.1387
11.6412	2.14636	17.2571
11.6277	2.17037	15.5872
11.6128	2.19352	14.1041
11.5965	2.21576	12.7861
11.5787	2.23705	11.6137
11.5595	2.25737	10.57
11.5388	2.27668	9.64
11.5168	2.29495	8.81029
11.4933	2.31218	8.06922
11.4684	2.32834	7.40656
11.4421	2.34342	6.81329
11.4144	2.35742	6.28143
11.3854	2.37033	5.80404
11.3551	2.38214	5.375
11.3234	2.39287	4.98887
11.2906	2.40252	4.64097
11.2565	2.4111	4.32708
11.2212	2.41862	4.04352
11.1848	2.42511	3.78708
11.1474	2.43056	3.55487
11.1089	2.43502	3.34437
11.0694	2.4385	3.15338
11.029	2.44102	2.97988
10.9877	2.4426	2.82216
10.9456	2.44329	2.67864
