21.6149	0.1367	2.87027e7
20.846	0.139845	2.48914e7
20.1413	0.1431	2.16227e7
19.4939	0.146465	1.88092e7
18.8978	0.149942	1.63807e7
18.3478	0.153531	1.42797e7
17.8392	0.157232	1.24586e7
17.3681	0.161047	1.08778e7
16.9308	0.164976	9.50387e6
16.5244	0.169019	8.30847e6
16.1459	0.173177	7.26751e6
15.7929	0.17745	6.36035e6
15.4633	0.181837	5.56928e6
15.1549	0.186339	4.87905e6
14.8659	0.19096	4.27603e6
14.5929	0.195735	3.74574e6
14.3336	0.200705	3.27698e6
14.0865	0.205901	2.86181e6
13.8507	0.211353	2.49412e6
13.6257	0.217083	2.16891e6
13.4114	0.223113	1.88187e6
13.2073	0.229463	1.62917e6
13.0134	0.236151	1.40732e6
12.8296	0.243194	1.21312e6
12.6556	0.250609	1.04364e6
12.4914	0.258412	896156
12.3368	0.266616	768187
12.1915	0.275236	657446
12.0555	0.284285	561858
11.9283	0.293776	479545
11.8098	0.303722	408822
11.6997	0.314132	348179
11.5976	0.32502	296273
11.5032	0.336394	251921
11.4164	0.348264	214077
11.3366	0.36064	181831
11.2636	0.37353	154386
11.197	0.386941	131046
11.1366	0.400881	111217
11.0819	0.415355	94383.5
11.0328	0.430368	80099.7
10.9888	0.445926	67985.5
10.9497	0.462031	57714.3
10.9151	0.478685	49007.8
10.8848	0.495891	41629.2
10.8585	0.513649	35375.7
10.836	0.531957	30075.6
10.8168	0.550815	25583.1
10.8009	0.570218	21774.3
10.788	0.590163	18544.2
10.7778	0.610643	15804.1
10.7701	0.631653	13478.7
10.7647	0.653183	11504.3
10.7613	0.675223	9827.17
10.7598	0.697764	8401.7
10.76	0.720791	7189.36
10.7617	0.744292	6157.7
10.7648	0.76825	5279.15
10.769	0.79265	4530.39
10.7741	0.817472	3891.83
10.7801	0.842697	3346.78
10.7868	0.868304	2881.2
10.794	0.894272	2483.12
10.8017	0.920575	2142.45
10.8096	0.94719	1850.67
10.8176	0.974089	1600.5
10.8258	1.00125	1385.82
10.8338	1.02863	1201.39
10.8417	1.05622	1042.79
10.8492	1.08398	906.281
10.8565	1.11188	788.642
10.8632	1.13988	687.164
10.8694	1.16797	599.528
10.875	1.19609	523.76
10.8799	1.22422	458.181
10.884	1.25233	401.359
10.8873	1.28038	352.062
10.8898	1.30834	309.246
10.8913	1.33617	272.017
10.8918	1.36385	239.603
10.8912	1.39133	211.351
10.8896	1.41857	186.702
10.8869	1.44553	165.182
10.8829	1.47215	146.376
10.8778	1.49839	129.925
10.8713	1.5242	115.52
10.8636	1.54954	102.89
10.8545	1.57436	91.8039
10.844	1.59863	82.0586
10.8321	1.62231	73.4809
10.8188	1.64537	65.9202
10.8041	1.66778	59.2456
10.7879	1.68952	53.3453
10.7703	1.71056	48.1211
10.7512	1.73088	43.4884
10.7307	1.75046	39.3741
10.7088	1.76928	35.714
10.6854	1.78734	32.4536
10.6607	1.80461	29.5442
10.6346	1.8211	26.9436
10.6071	1.8368	24.616
10.5783	1.8517	22.5293
10.5482	1.86581	20.6557
10.5169	1.87912	18.9708
10.4844	1.89163	17.4532
10.4507	1.90336	16.0844
10.4158	1.9143	14.8478
10.3798	1.92447	13.7292
10.3428	1.93387	12.7157
10.3048	1.94251	11.7961
10.2658	1.9504	10.9606
10.2259	1.95756	10.2005
10.1851	1.964	9.50789
10.1434	1.96974	8.87608
10.101	1.97479	8.2989
10.0579	1.97916	7.77102
10.014	1.98286	7.28787
9.96962	1.9859	6.84635
9.92474	1.98824	6.44359
9.87947	1.98987	6.0771
9.8339	1.99077	5.74445
9.7881	1.99091	5.44354
