20.8765	0.147176	2.28541e7
20.1959	0.150717	1.98217e7
19.5681	0.154399	1.72038e7
18.9879	0.158223	1.49395e7
18.4508	0.162194	1.29781e7
17.953	0.166314	1.12776e7
17.4907	0.170587	9.80173e6
17.061	0.175016	8.52025e6
16.6609	0.179605	7.40707e6
16.2881	0.184356	6.43976e6
15.9403	0.189273	5.59905e6
15.6154	0.19436	4.86826e6
15.3116	0.199619	4.23298e6
15.0273	0.205054	3.68069e6
14.7611	0.210667	3.20058e6
14.5115	0.216463	2.78319e6
14.2773	0.222444	2.42034e6
14.0574	0.228613	2.10493e6
13.8508	0.234976	1.83063e6
13.6559	0.241554	1.59156e6
13.4718	0.248372	1.38285e6
13.2976	0.255452	1.20049e6
13.1328	0.262812	1.04117e6
12.9767	0.27047	902064
12.829	0.278443	780705
12.6894	0.286746	674950
12.5575	0.295394	582909
12.4331	0.304399	502915
12.3158	0.313774	433488
12.2055	0.323531	373313
12.1019	0.333681	321235
12.0047	0.344233	276217
11.9137	0.355198	237355
11.8287	0.366583	203846
11.7494	0.378397	174982
11.6756	0.390648	150144
11.607	0.403341	128792
11.5434	0.416482	110449
11.4846	0.430077	94703.9
11.4303	0.444129	81196.5
11.3803	0.458641	69614.8
11.3343	0.473617	59688.3
11.2922	0.489057	51183.8
11.2537	0.504963	43899.5
11.2186	0.521333	37661.1
11.1867	0.538167	32319.3
11.1578	0.555462	27745.3
11.1317	0.573215	23828.8
11.1081	0.591421	20474.6
11.087	0.610075	17601.7
11.0681	0.629171	15140.4
11.0512	0.648701	13031.2
11.0362	0.668656	11223.1
11.0228	0.689025	9672.52
11.011	0.709799	8342.23
11.0006	0.730964	7200.35
10.9915	0.752509	6219.76
10.9834	0.774417	5377.12
10.9763	0.796673	4652.65
10.9699	0.819262	4029.33
10.9643	0.842165	3492.76
10.9593	0.865363	3030.47
10.9547	0.888837	2631.91
10.9504	0.912566	2288.03
10.9464	0.936528	1991.11
10.9425	0.9607	1734.51
10.9386	0.98506	1512.58
10.9347	1.00958	1320.47
10.9306	1.03424	1154.02
10.9263	1.05902	1009.68
10.9216	1.08388	884.382
10.9166	1.1088	775.527
10.9112	1.13375	680.863
10.9052	1.15871	598.457
10.8986	1.18365	526.651
10.8914	1.20854	464.02
10.8836	1.23335	409.335
10.8749	1.25805	361.538
10.8655	1.28262	319.72
10.8553	1.30703	283.09
10.8442	1.33125	250.973
10.8322	1.35527	222.773
10.8194	1.37906	197.981
10.8055	1.40261	176.157
10.7908	1.42589	156.924
10.775	1.4489	139.955
10.7583	1.47161	124.966
10.7407	1.494	111.712
10.7221	1.51605	99.9801
10.7025	1.53775	89.5846
10.6819	1.55907	80.3644
10.6603	1.57999	72.1782
10.6378	1.60051	64.9029
10.6144	1.62059	58.4302
10.5899	1.64022	52.6677
10.5646	1.65937	47.5354
10.5383	1.67799	42.9621
10.511	1.69607	38.8846
10.4829	1.71356	35.2465
10.4538	1.73046	31.9977
10.4237	1.74672	29.0939
10.3927	1.76234	26.4961
10.3609	1.77729	24.1695
10.3281	1.79156	22.0834
10.2943	1.80514	20.2108
10.2598	1.81802	18.528
10.2243	1.83019	17.0139
10.188	1.84164	15.6496
10.1508	1.85238	14.419
10.1129	1.86241	13.3075
10.0742	1.87172	12.3021
10.0347	1.88032	11.3918
9.99444	1.88822	10.5663
9.95352	1.89541	9.8167
9.91194	1.90192	9.13523
9.86972	1.90775	8.51494
9.8269	1.91292	7.94956
9.78351	1.91742	7.43359
9.73959	1.92129	6.96208
9.69518	1.92452	6.53072
9.6503	1.92715	6.13564
9.605	1.92917	5.77331
9.55932	1.93061	5.44066
9.51329	1.93149	5.13495
9.46706	1.9318	4.85477
