19.7412	0.159657	1.69326e7
19.1489	0.164098	1.45871e7
18.6045	0.168718	1.25727e7
18.1031	0.173522	1.08407e7
17.6408	0.178515	9.35004e6
17.2137	0.183701	8.06618e6
16.8187	0.189083	6.95988e6
16.4529	0.194667	6.0062e6
16.1137	0.200456	5.18383e6
15.7988	0.206455	4.47456e6
15.5063	0.212669	3.86274e6
15.2341	0.219102	3.33487e6
14.9808	0.225758	2.87944e6
14.7448	0.232642	2.48647e6
14.5247	0.239758	2.14736e6
14.3194	0.24711	1.85472e6
14.1277	0.254702	1.60218e6
13.9486	0.262539	1.38422e6
13.7812	0.270625	1.19611e6
13.6246	0.278963	1.03373e6
13.4781	0.287558	893574
13.341	0.296412	772575
13.2126	0.305529	668110
13.0922	0.314912	577909
12.9795	0.324558	500062
12.874	0.334451	432959
12.7752	0.344572	375172
12.6828	0.354902	325433
12.5962	0.365419	282631
12.515	0.376104	245797
12.4388	0.386933	214090
12.367	0.397883	186780
12.2992	0.408931	163242
12.2352	0.420052	142936
12.1743	0.431223	125399
12.1163	0.442418	110237
12.0609	0.453614	97111.8
12.0077	0.464784	85732.7
11.9563	0.475906	75853
11.9065	0.486954	67262.4
11.8581	0.497906	59780
11.8108	0.508737	53252.2
11.7644	0.519427	47546.6
11.7187	0.529951	42552
11.6734	0.540291	38171.1
11.6285	0.550426	34321.7
11.5838	0.560337	30933
11.5391	0.570006	27944.3
11.4943	0.579416	25303.6
11.4494	0.588553	22965.9
11.4043	0.597402	20892.5
11.3588	0.60595	19050.3
11.3129	0.614185	17410.1
11.2666	0.622097	15947.3
11.2198	0.629677	14640.2
11.1725	0.63692	13469.8
11.1234	0.64412	12383.6
11.0715	0.651718	11334.5
11.0172	0.659901	10318.1
10.961	0.668785	9338.69
10.9034	0.678457	8402.5
10.845	0.688989	7515.93
10.7862	0.700437	6684.53
10.7276	0.712852	5912.42
10.6698	0.726271	5202.28
10.6131	0.740727	4555.05
10.5579	0.756243	3970.34
10.5047	0.772838	3446.41
10.4537	0.790522	2980.46
10.4053	0.809298	2569
10.3596	0.829166	2207.92
10.3168	0.850117	1892.85
10.2771	0.87214	1619.33
10.2404	0.895216	1382.92
10.2068	0.919315	1179.45
10.1764	0.944391	1004.99
10.149	0.970391	855.892
10.1246	0.997257	728.804
10.103	1.02493	620.688
10.084	1.05333	528.859
10.0675	1.08241	450.94
10.0533	1.11208	384.872
10.0411	1.14227	328.869
10.0308	1.17291	281.396
10.0221	1.20391	241.142
10.0148	1.2352	206.992
10.0088	1.26669	177.997
10.0037	1.29831	153.356
9.99941	1.32998	132.393
9.99572	1.36161	114.535
9.99244	1.39313	99.3021
9.98938	1.42446	86.288
9.9864	1.45554	75.1519
9.98332	1.48627	65.6074
9.98	1.51661	57.4123
9.97631	1.54647	50.3631
9.97213	1.57581	44.2881
9.96733	1.60455	39.0429
9.96182	1.63264	34.5054
9.95551	1.66003	30.572
9.94831	1.68667	27.1556
9.94015	1.71251	24.1822
9.93097	1.73753	21.5892
9.92071	1.76167	19.3231
9.90933	1.78491	17.3389
9.89679	1.80723	15.5978
9.88306	1.82859	14.0669
9.86812	1.84898	12.7181
9.85195	1.86839	11.5274
9.83456	1.88679	10.4741
9.81593	1.90419	9.54039
9.79607	1.92058	8.7112
9.77498	1.93596	7.97336
9.7527	1.95033	7.31553
9.72922	1.96369	6.72791
9.70458	1.97606	6.20211
9.67882	1.98741	5.7315
9.65198	1.99767	5.31155
9.6241	2.00674	4.93863
9.59522	2.01447	4.61028
9.56536	2.02067	4.32448
9.53433	2.02539	4.0747
9.50203	2.02872	3.85447
9.46852	2.03077	3.65943
9.43391	2.0316	3.48651
