21.1585	0.142676	2.51114e7
20.442	0.146056	2.17754e7
19.783	0.149565	1.89029e7
19.1754	0.153203	1.64232e7
18.6142	0.156975	1.42784e7
18.095	0.160881	1.24204e7
17.6138	0.164925	1.08089e7
17.167	0.169108	9.40981e6
16.7517	0.173433	8.19436e6
16.365	0.177902	7.13773e6
16.0045	0.182517	6.21881e6
15.6681	0.187281	5.4193e6
15.3536	0.192195	4.72351e6
15.0594	0.197261	4.11783e6
14.7838	0.202483	3.59049e6
14.5254	0.20786	3.13127e6
14.2829	0.213396	2.73133e6
14.0554	0.219081	2.38349e6
13.8423	0.224896	2.08165e6
13.6429	0.23082	1.82023e6
13.4565	0.236829	1.59414e6
13.2821	0.242897	1.3988e6
13.1192	0.248995	1.23015e6
12.9667	0.255092	1.08463e6
12.8241	0.261155	959088
12.6905	0.26715	850816
12.5652	0.273038	757455
12.4477	0.278777	676982
12.3373	0.284325	607666
12.2337	0.289633	548026
12.1363	0.294649	496822
12.045	0.299313	453023
11.9597	0.303561	415794
11.8805	0.307311	384506
11.8081	0.310461	358776
11.7439	0.312874	338530
11.6798	0.314934	320426
11.6093	0.317098	301859
11.5323	0.319497	282626
11.449	0.322211	262820
11.3599	0.325306	242636
11.2656	0.328836	222332
11.1669	0.332853	202182
11.0646	0.337401	182461
10.9597	0.342523	163430
10.8531	0.34826	145312
10.7457	0.354648	128290
10.6386	0.36172	112501
10.5327	0.369509	98029
10.4287	0.378043	84915.9
10.3276	0.387348	73157.3
10.23	0.397447	62716.7
10.1366	0.40836	53527.5
10.0478	0.420106	45505.8
9.96409	0.4327	38553
9.88571	0.446157	32565.8
9.8129	0.460486	27439.4
9.74579	0.475697	23071.5
9.68443	0.491797	19365.9
9.62879	0.508791	16233.4
9.57879	0.52668	13593.7
9.53433	0.545467	11374.9
9.49523	0.565148	9513.73
9.46129	0.58572	7955.37
9.4323	0.607178	6652.09
9.40802	0.629511	5563.3
9.38819	0.652711	4654.27
9.37255	0.676764	3895.68
9.36084	0.701651	3262.82
9.3528	0.727349	2734.95
9.34813	0.75383	2294.62
9.34657	0.781064	1927.23
9.34784	0.809019	1620.56
9.35169	0.837661	1364.4
9.35784	0.866951	1150.3
9.36604	0.896852	971.176
9.37605	0.92732	821.173
9.38765	0.958312	695.422
9.40059	0.989783	589.881
9.41468	1.02168	501.192
9.4297	1.05397	426.569
9.44546	1.08658	363.692
9.46179	1.11947	310.641
9.47851	1.15259	265.813
9.49545	1.18588	227.879
9.51247	1.21928	195.726
9.52941	1.25275	168.435
9.54614	1.2862	145.242
9.56249	1.31956	125.506
9.57833	1.35276	108.69
9.59352	1.38572	94.3376
9.60793	1.41838	82.0685
9.62144	1.45066	71.5634
9.63395	1.4825	62.5524
9.64536	1.51383	54.8095
9.65556	1.54459	48.1434
9.66449	1.57472	42.3933
9.67206	1.60417	37.4237
9.67821	1.63288	33.1206
9.68289	1.6608	29.3867
9.68604	1.6879	26.1403
9.68763	1.71413	23.3118
9.68763	1.73945	20.8427
9.68601	1.76384	18.6827
9.68275	1.78726	16.7893
9.67785	1.8097	15.1261
9.6713	1.83112	13.6623
9.66311	1.85152	12.3713
9.65327	1.87089	11.2303
9.64182	1.88921	10.22
9.62876	1.90648	9.32359
9.61412	1.9227	8.52672
9.59793	1.93787	7.81689
9.58023	1.95197	7.18417
9.56107	1.96456	6.63245
9.54016	1.97535	6.15632
9.51735	1.98436	5.74359
9.49261	1.99165	5.38442
9.466	1.99729	5.07069
9.43758	2.00137	4.79585
9.40746	2.00397	4.55457
9.37577	2.00518	4.34238
