19.2563	0.173101	1.33347e7
18.7414	0.178021	1.15016e7
18.266	0.183135	9.92283e6
17.8266	0.188448	8.5621e6
17.4199	0.193967	7.38876e6
17.0429	0.199695	6.37669e6
16.6932	0.205638	5.5035e6
16.3683	0.211801	4.75003e6
16.0663	0.218188	4.0998e6
15.7853	0.224806	3.53862e6
15.5235	0.23166	3.05432e6
15.2796	0.238755	2.63634e6
15.0522	0.246096	2.27561e6
14.8399	0.253689	1.9643e6
14.6417	0.261538	1.69565e6
14.4565	0.26965	1.46382e6
14.2835	0.278029	1.26376e6
14.1217	0.28668	1.09113e6
13.9704	0.29561	942166
13.8289	0.304822	813626
13.6964	0.314321	702704
13.5724	0.324113	606991
13.4563	0.334203	524391
13.3476	0.344593	453109
13.2458	0.355289	391588
13.1504	0.366296	338488
13.061	0.377615	292653
12.9772	0.389268	253039
12.8985	0.401308	218688
12.8244	0.413781	188854
12.7548	0.426729	162928
12.6895	0.440186	140408
12.6286	0.454181	120861
12.5718	0.468743	103916
12.5192	0.483893	89248.7
12.4707	0.499655	76570.5
12.4263	0.516047	65628.9
12.3857	0.533085	56200.8
12.349	0.550786	48088.8
12.3161	0.569162	41118.5
12.2869	0.588224	35137.9
12.2612	0.607981	30012.3
12.2389	0.628442	25624.6
12.22	0.649611	21871.9
12.2041	0.671493	18665.4
12.1913	0.694088	15927.6
12.1813	0.717398	13591.4
12.174	0.741418	11599.1
12.1692	0.766146	9900.57
12.1668	0.791575	8453.06
12.1665	0.817695	7219.7
12.1683	0.844497	6168.9
12.172	0.871967	5273.66
12.1773	0.900091	4510.91
12.1842	0.92885	3860.91
12.1925	0.958227	3306.88
12.202	0.988199	2834.47
12.2125	1.01874	2431.53
12.2239	1.04983	2087.66
12.2361	1.08144	1794.08
12.2488	1.11353	1543.26
12.2621	1.14608	1328.85
12.2756	1.17906	1145.43
12.2894	1.21242	988.411
12.3032	1.24612	853.877
12.3169	1.28014	738.522
12.3305	1.31443	639.524
12.3437	1.34895	554.48
12.3566	1.38366	481.354
12.3689	1.4185	418.42
12.3807	1.45345	364.194
12.3917	1.48844	317.425
12.4019	1.52345	277.045
12.4113	1.55841	242.141
12.4197	1.59329	211.935
12.4272	1.62804	185.766
12.4335	1.66261	163.067
12.4387	1.69695	143.355
12.4427	1.73102	126.214
12.4454	1.76478	111.291
12.4469	1.79819	98.2828
12.447	1.83119	86.9284
12.4457	1.86375	77.0062
12.4431	1.89583	68.3233
12.439	1.92739	60.7147
12.4335	1.95839	54.0393
12.4265	1.9888	48.1744
12.4181	2.01858	43.0147
12.4082	2.04771	38.4695
12.3968	2.07614	34.4599
12.384	2.10387	30.918
12.3697	2.13085	27.7852
12.3539	2.15706	25.0103
12.3366	2.18249	22.5491
12.318	2.20712	20.3631
12.2979	2.23093	18.419
12.2764	2.25389	16.6874
12.2536	2.27602	15.1433
12.2294	2.29727	13.7644
12.2038	2.31764	12.5322
12.177	2.33709	11.4309
12.1489	2.35557	10.4457
12.1196	2.37307	9.56395
12.089	2.38954	8.77423
12.0571	2.40498	8.06625
12.024	2.41935	7.43101
11.9897	2.43266	6.86048
11.9541	2.44488	6.34758
11.9174	2.45601	5.88605
11.8796	2.46606	5.47021
11.8406	2.47501	5.09526
11.8005	2.48289	4.75679
11.7594	2.48969	4.45096
11.7173	2.49542	4.17433
11.6742	2.50011	3.92386
11.6302	2.50377	3.69702
11.5854	2.50641	3.49129
11.5397	2.50807	3.30465
11.4932	2.50876	3.13519
