21.3116	0.140515	2.63229e7
20.5768	0.143813	2.28255e7
19.9018	0.147233	1.9818e7
19.2803	0.150777	1.72245e7
18.7069	0.154446	1.49827e7
18.1768	0.158242	1.30417e7
17.686	0.162168	1.13585e7
17.2306	0.166224	9.89742e6
16.8076	0.170412	8.62784e6
16.4139	0.174735	7.52393e6
16.0471	0.179193	6.56339e6
15.7047	0.183788	5.72729e6
15.3849	0.188522	4.99917e6
15.0856	0.193396	4.36486e6
14.8053	0.198411	3.8121e6
14.5425	0.203569	3.33026e6
14.2948	0.208895	2.90854e6
14.0596	0.214441	2.53688e6
13.8354	0.220251	2.20845e6
13.6216	0.226358	1.91822e6
13.4176	0.232791	1.66211e6
13.2234	0.239578	1.43666e6
13.0388	0.24674	1.23874e6
12.8637	0.2543	1.06556e6
12.6982	0.262279	914523
12.542	0.270694	783213
12.3953	0.279566	669429
12.2577	0.288911	571129
12.1292	0.298745	486452
12.0096	0.309086	413709
11.8986	0.319946	351374
11.796	0.331342	298080
11.7016	0.343287	252614
11.615	0.355794	213897
11.536	0.368875	180982
11.4642	0.382542	153043
11.3994	0.396805	129358
11.3411	0.411675	109302
11.2891	0.42716	92335
11.2431	0.443268	77994
11.2026	0.460007	65879.2
11.1675	0.477383	55651.3
11.1374	0.4954	47019.7
11.112	0.514063	39737.2
11.091	0.533373	33593.8
11.0741	0.553333	28412.2
11.061	0.573941	24041.3
11.0514	0.595196	20354
11.0451	0.617096	17242.7
11.0419	0.639635	14616.7
11.0414	0.662807	12399.6
11.0435	0.686604	10526.8
11.0479	0.711017	8944.36
11.0544	0.736034	7606.3
11.0628	0.761643	6474.36
11.0728	0.787827	5516.08
11.0843	0.81457	4704.3
11.0971	0.841855	4016.11
11.1111	0.869659	3432.26
11.1259	0.897962	2936.54
11.1415	0.92674	2515.22
11.1578	0.955966	2156.87
11.1745	0.985613	1851.77
11.1915	1.01565	1591.77
11.2086	1.04606	1369.98
11.2259	1.07679	1180.6
11.243	1.10782	1018.72
11.2599	1.13911	880.188
11.2765	1.17062	761.523
11.2927	1.20233	659.749
11.3083	1.23418	572.373
11.3233	1.26615	497.259
11.3376	1.29819	432.622
11.3511	1.33027	376.926
11.3638	1.36233	328.876
11.3754	1.39435	287.375
11.3861	1.42628	251.483
11.3956	1.45807	220.402
11.404	1.4897	193.456
11.4112	1.52111	170.061
11.4172	1.55228	149.725
11.4219	1.58312	132.036
11.4252	1.61356	116.649
11.427	1.64349	103.26
11.4272	1.67283	91.6034
11.4258	1.70149	81.449
11.4225	1.72936	72.5962
11.4174	1.75638	64.8703
11.4104	1.78245	58.1218
11.4014	1.8075	52.2203
11.3903	1.83144	47.054
11.377	1.85421	42.526
11.3616	1.87574	38.5534
11.344	1.89596	35.0639
11.3241	1.91481	31.9969
11.302	1.93223	29.299
11.2777	1.94816	26.9252
11.2511	1.96254	24.8362
11.2224	1.97533	22.999
11.1915	1.98646	21.3854
11.1586	1.99588	19.9722
11.1237	2.00352	18.74
11.0871	2.00932	17.6741
11.049	2.01318	16.7648
11.01	2.01498	16.0099
