20.9664	0.14566	2.35777e7
20.274	0.149149	2.04476e7
19.636	0.152773	1.77476e7
19.0468	0.156537	1.54138e7
18.5018	0.160442	1.33933e7
17.9969	0.164493	1.16419e7
17.5284	0.168691	1.01223e7
17.0931	0.17304	8.80285e6
16.688	0.177542	7.65667e6
16.3107	0.182202	6.66059e6
15.9587	0.187021	5.7947e6
15.63	0.192002	5.04184e6
15.3227	0.197149	4.38714e6
15.0352	0.202465	3.81774e6
14.7658	0.207951	3.32252e6
14.5134	0.213611	2.89176e6
14.2764	0.219448	2.51709e6
14.054	0.225464	2.19118e6
13.8447	0.231666	1.90749e6
13.6476	0.238067	1.66028e6
13.4616	0.244679	1.44474e6
13.286	0.251512	1.25674e6
13.12	0.258576	1.09276e6
12.9632	0.265882	949771
12.8148	0.273438	825122
12.6746	0.281253	716514
12.542	0.289335	621932
12.4166	0.297692	539614
12.2981	0.306329	468013
12.1862	0.315255	405773
12.0804	0.324474	351702
11.9806	0.333993	304755
11.8864	0.343816	264017
11.7975	0.353948	228686
11.7137	0.364392	198057
11.6347	0.375153	171517
11.5602	0.386233	148529
11.49	0.397635	128624
11.424	0.40936	111394
11.3617	0.42141	96481.1
11.3032	0.433786	83578.5
11.248	0.446488	72415.1
11.1961	0.459514	62757.7
11.1472	0.472865	54403.2
11.1012	0.486539	47176.1
11.0579	0.500532	40923.4
11.017	0.514843	35513.2
10.9785	0.529467	30831.6
10.9421	0.544401	26779.2
10.9077	0.559639	23271.1
10.8753	0.575176	20233
10.8445	0.591006	17601.3
10.8153	0.60712	15320.8
10.7875	0.623513	13343.8
10.761	0.640174	11629.4
10.7358	0.657096	10141.8
10.7116	0.674269	8850.59
10.6884	0.691681	7729.21
10.666	0.709323	6754.81
10.6443	0.727182	5907.67
10.6233	0.745246	5170.74
10.6029	0.763502	4529.29
10.5829	0.781937	3970.61
10.5633	0.800535	3483.72
10.5439	0.819284	3059.08
10.5248	0.838167	2688.5
10.5058	0.857169	2364.88
10.4869	0.876273	2082.05
10.468	0.895464	1834.7
10.449	0.914725	1618.19
10.4298	0.934135	1427.77
10.4106	0.953874	1258.96
10.3913	0.974036	1109
10.3721	0.99467	975.785
10.3532	1.01581	857.561
10.3345	1.03748	752.795
10.3163	1.05969	660.108
10.2986	1.08243	578.261
10.2814	1.10571	506.117
10.2647	1.12952	442.642
10.2486	1.15383	386.889
10.2332	1.17862	338
10.2183	1.20387	295.191
10.204	1.22955	257.758
10.1903	1.25563	225.059
10.1771	1.28207	196.527
10.1645	1.30882	171.65
10.1523	1.33586	149.974
10.1405	1.36313	131.097
10.1291	1.39057	114.673
10.118	1.41811	100.396
10.1071	1.44566	87.9927
10.0962	1.47314	77.2212
10.0854	1.50049	67.8664
10.0745	1.52761	59.7403
10.0634	1.55444	52.6781
10.052	1.58091	46.5366
10.0402	1.60694	41.1911
10.0279	1.63248	36.534
10.0151	1.65746	32.4722
10.0016	1.68182	28.9249
9.98734	1.70551	25.8229
9.97233	1.72847	23.1065
9.95648	1.75068	20.7242
9.93972	1.77208	18.6314
9.92203	1.79263	16.7902
9.90335	1.81232	15.1676
9.88365	1.8311	13.7353
9.86291	1.84895	12.4686
9.84112	1.86586	11.3466
9.81825	1.88182	10.3509
9.79431	1.8968	9.46592
9.7693	1.9108	8.67784
9.74321	1.92382	7.97494
9.71605	1.93586	7.34691
9.68785	1.94691	6.78481
9.65863	1.957	6.28093
9.62839	1.96611	5.82847
9.59718	1.97427	5.42156
9.56503	1.98149	5.05508
9.53196	1.98778	4.72451
9.49802	1.99316	4.42589
9.46324	1.99765	4.15578
9.42766	2.00128	3.91113
9.39135	2.00405	3.68939
9.35439	2.00598	3.48871
9.31688	2.00705	3.30761
9.27891	2.00725	3.14485
