19.3835	0.16903	1.4298e7
18.8474	0.173805	1.23288e7
18.3532	0.17877	1.06339e7
17.8968	0.18393	9.17397e6
17.4747	0.18929	7.91568e6
17.0839	0.194855	6.83073e6
16.7216	0.200629	5.89496e6
16.3854	0.206618	5.08771e6
16.073	0.212826	4.39114e6
15.7826	0.219258	3.79011e6
15.5122	0.22592	3.27147e6
15.2604	0.232817	2.8239e6
15.0257	0.239953	2.43766e6
14.8068	0.247334	2.10436e6
14.6024	0.254965	1.81673e6
14.4116	0.26285	1.56853e6
14.2333	0.270995	1.35434e6
14.0666	0.279404	1.16951e6
13.9108	0.288083	1.01001e6
13.765	0.297036	872376
13.6286	0.306268	753596
13.5008	0.315782	651088
13.3813	0.325585	562621
13.2693	0.335678	486263
13.1643	0.346067	420353
13.066	0.356756	363458
12.9737	0.367775	314231
12.8866	0.379223	271367
12.8043	0.391179	233945
12.7269	0.403703	201279
12.6542	0.416844	172807
12.5864	0.430642	148046
12.5235	0.445134	126571
12.4656	0.460353	107999
12.4128	0.476328	91982.8
12.365	0.493086	78209.6
12.3224	0.51065	66397.8
12.2847	0.529044	56293.3
12.2519	0.548287	47669.5
12.2241	0.568397	40325.8
12.201	0.58939	34083.8
12.1825	0.61128	28787.5
12.1684	0.634079	24300.7
12.1587	0.657796	20505
12.153	0.682438	17297.3
12.1513	0.708011	14589.4
12.1533	0.734518	12305.2
12.1588	0.761958	10379.7
12.1676	0.790329	8757.28
12.1795	0.819625	7390.86
12.1942	0.84984	6240.19
12.2117	0.880962	5271.33
12.2315	0.912978	4455.54
12.2536	0.945871	3768.55
12.2777	0.979622	3189.87
12.3035	1.01421	2702.28
12.331	1.0496	2291.27
12.3599	1.08578	1944.62
12.39	1.12271	1652.11
12.421	1.16035	1405.11
12.4529	1.19868	1196.39
12.4854	1.23764	1019.88
12.5184	1.27719	870.478
12.5517	1.31729	743.915
12.5851	1.3579	636.595
12.6184	1.39896	545.504
12.6516	1.44041	468.099
12.6845	1.48221	402.262
12.7169	1.5243	346.192
12.7486	1.56662	298.388
12.7797	1.60911	257.583
12.8099	1.65171	222.706
12.8392	1.69436	192.86
12.8675	1.73699	167.286
12.8945	1.77956	145.342
12.9204	1.82199	126.489
12.9449	1.86423	110.267
12.968	1.9062	96.2923
12.9896	1.94782	84.243
13.0096	1.98898	73.847
13.0278	2.02958	64.8677
13.0442	2.06952	57.1035
13.0586	2.10871	50.3826
13.071	2.14706	44.5557
13.0812	2.18449	39.4968
13.0892	2.22091	35.0982
13.0949	2.25624	31.2678
13.0982	2.29042	27.9261
13.0992	2.32339	25.0059
13.0976	2.35508	22.4498
13.0937	2.38544	20.2083
13.0872	2.41442	18.239
13.0782	2.44199	16.506
13.0667	2.46811	14.978
13.0527	2.49274	13.6285
13.0406	2.49995	13.16
