19.5886	0.163344	1.58189e7
19.0198	0.167916	1.36332e7
18.4963	0.172672	1.17543e7
18.0137	0.177617	1.01374e7
17.5681	0.182755	8.74495e6
17.1562	0.18809	7.5451e6
16.7747	0.193627	6.51075e6
16.4212	0.199371	5.61882e6
16.0931	0.205326	4.84949e6
15.7883	0.211497	4.18583e6
15.5049	0.217888	3.61326e6
15.2412	0.224505	3.11923e6
14.9955	0.231352	2.69295e6
14.7665	0.238433	2.3251e6
14.5529	0.245753	2.00769e6
14.3536	0.253317	1.73377e6
14.1674	0.261129	1.49739e6
13.9934	0.269194	1.29339e6
13.8307	0.277516	1.11733e6
13.6786	0.2861	965391
13.5362	0.294948	834249
13.4029	0.304067	721053
13.2781	0.313458	623339
13.1612	0.323125	538984
13.0516	0.333081	466105
12.9473	0.343514	402179
12.8477	0.354628	345558
12.753	0.366515	295570
12.6639	0.379239	251693
12.5808	0.392856	213430
12.5044	0.407411	180279
12.4349	0.422951	151734
12.3728	0.439513	127300
12.3181	0.45713	106503
12.271	0.475818	88898.8
12.2316	0.495595	74066.9
12.1997	0.516473	61619.8
12.1751	0.538464	51208.6
12.1576	0.561577	42524.1
12.1469	0.585816	35295.7
12.1426	0.611186	29290.5
12.1445	0.637686	24307.8
12.1521	0.665314	20178
12.165	0.694062	16757.4
12.183	0.723922	13925.5
12.2055	0.75488	11581.1
12.2322	0.78692	9640.33
12.2627	0.820021	8033.26
12.2966	0.854158	6701.83
12.3335	0.889305	5598.2
12.3732	0.925428	4682.7
12.4152	0.962493	3922.6
12.4592	1.00046	3290.89
12.5049	1.03929	2765.31
12.5519	1.07892	2327.53
12.6001	1.11932	1962.43
12.649	1.16043	1657.53
12.6984	1.20219	1402.53
12.7481	1.24455	1188.98
12.7978	1.28743	1009.86
12.8472	1.33078	859.382
12.8962	1.37453	732.755
12.9446	1.41861	626.04
12.9921	1.46295	535.943
13.0385	1.50748	459.745
13.0838	1.55213	395.195
13.1276	1.59682	340.411
13.17	1.64149	293.833
13.2107	1.68606	254.159
13.2496	1.73046	220.305
13.2866	1.77461	191.364
13.3217	1.81846	166.575
13.3546	1.86192	145.306
13.3854	1.90494	127.02
13.4139	1.94744	111.271
13.4401	1.98935	97.6895
13.4639	2.03055	85.9618
13.4851	2.07094	75.821
13.5037	2.11045	67.04
13.5195	2.14898	59.4241
13.5326	2.18643	52.8079
13.5266	2.19471	51.0712
