22.038	0.1322	3.19941e7
21.2256	0.135148	2.77564e7
20.4833	0.13819	2.41351e7
19.8034	0.141324	2.10265e7
19.179	0.14455	1.83482e7
18.6042	0.147867	1.60338e7
18.0738	0.151275	1.40289e7
17.5834	0.154771	1.22887e7
17.129	0.158356	1.07755e7
16.7071	0.162026	9.45803e6
16.3148	0.165781	8.30942e6
15.9493	0.169618	7.30697e6
15.608	0.173538	6.43084e6
15.2865	0.177571	5.65911e6
14.9811	0.181763	4.97374e6
14.6894	0.186149	4.36304e6
14.4105	0.190758	3.8186e6
14.1435	0.195613	3.3338e6
13.8883	0.200737	2.90306e6
13.6445	0.20615	2.52143e6
13.4122	0.211869	2.1844e6
13.1911	0.217912	1.88776e6
12.9813	0.224296	1.62759e6
12.7827	0.231035	1.40016e6
12.595	0.238144	1.20203e6
12.4182	0.245637	1.02998e6
12.2521	0.253528	881015
12.0963	0.261829	752409
11.9506	0.270554	641670
11.8148	0.279713	546547
11.6884	0.289318	465012
11.5712	0.299381	395268
11.4628	0.30991	335715
11.3628	0.320917	284945
11.2707	0.332409	241724
11.1864	0.344397	204973
11.1093	0.356887	173757
11.0391	0.369887	147267
10.9754	0.383404	124805
10.9179	0.397444	105768
10.8661	0.412011	89643.3
10.8199	0.427111	75990
10.7787	0.442747	64432.3
10.7423	0.45892	54649.9
10.7105	0.475634	46370.8
10.6828	0.492889	39363.7
10.659	0.510683	33432.5
10.6388	0.529016	28411.1
10.6219	0.547885	24158.7
10.6082	0.567286	20556.7
10.5972	0.587213	17504.2
10.5889	0.607662	14916.3
10.583	0.628622	12721.1
10.5792	0.650087	10858.1
10.5774	0.672045	9276.1
10.5773	0.694485	7931.79
10.5787	0.717393	6788.7
10.5816	0.740756	5816.04
10.5857	0.764556	4987.77
10.5908	0.788778	4281.87
10.5968	0.813401	3679.78
10.6035	0.838407	3165.83
10.6108	0.863774	2726.68
10.6186	0.889479	2351.13
10.6266	0.915499	2029.66
10.6349	0.941809	1754.22
10.6433	0.968382	1517.98
10.6516	0.995191	1315.18
10.6598	1.02221	1140.88
10.6677	1.0494	990.926
10.6753	1.07675	861.784
10.6824	1.10421	750.45
10.6891	1.13177	654.347
10.6952	1.15937	571.313
10.7006	1.187	499.484
10.7052	1.21462	437.275
10.7091	1.2422	383.338
10.7121	1.2697	336.515
10.7142	1.29709	295.822
10.7153	1.32435	260.416
10.7154	1.35142	229.567
10.7145	1.3783	202.662
10.7125	1.40493	179.164
10.7093	1.43129	158.618
10.7051	1.45735	140.631
10.6996	1.48309	124.864
10.6929	1.50844	111.031
10.6851	1.53337	98.8904
10.6759	1.55782	88.2279
10.6654	1.58172	78.856
10.6536	1.60504	70.611
10.6403	1.62772	63.3502
10.6257	1.64973	56.9481
10.6096	1.67102	51.2966
10.5921	1.69155	46.3009
10.5731	1.7113	41.8789
10.5526	1.73023	37.9591
10.5307	1.74833	34.479
10.5073	1.76557	31.3847
10.4824	1.78193	28.6294
10.4561	1.7974	26.1716
10.4284	1.81198	23.9761
10.3992	1.82565	22.0116
10.3687	1.83842	20.2508
10.3369	1.85027	18.6703
10.3037	1.86122	17.2491
10.2693	1.87127	15.9694
10.2337	1.88043	14.8152
10.1968	1.8887	13.7722
10.1589	1.8961	12.8286
10.1198	1.90265	11.9736
10.0797	1.90835	11.1976
10.0387	1.91323	10.4925
9.99667	1.91731	9.85057
9.95379	1.9206	9.26557
9.91009	1.92312	8.73175
9.86564	1.9249	8.24409
9.82049	1.92594	7.79846
9.77471	1.92628	7.39093
