19.8441	0.157382	1.76775e7
19.2363	0.161741	1.52245e7
18.678	0.166277	1.31193e7
18.1643	0.170994	1.13101e7
17.691	0.175897	9.75374e6
17.254	0.180989	8.41379e6
16.8501	0.186276	7.25944e6
16.4763	0.19176	6.2646e6
16.1298	0.197446	5.40689e6
15.8084	0.203339	4.66721e6
15.5098	0.209442	4.02921e6
15.2322	0.21576	3.47884e6
14.9739	0.222298	3.004e6
14.7333	0.229059	2.59429e6
14.5091	0.236047	2.24073e6
14.2999	0.243266	1.93563e6
14.1046	0.250721	1.67232e6
13.9222	0.258416	1.44506e6
13.7518	0.266353	1.24891e6
13.5923	0.274537	1.07958e6
13.4432	0.282972	933399
13.3035	0.29166	807193
13.1728	0.300605	698217
13.0499	0.309842	603825
12.933	0.319542	520932
12.8215	0.329824	447860
12.7158	0.34076	383602
12.6161	0.352405	327342
12.5228	0.364807	278336
12.4362	0.378008	235871
12.3567	0.392046	199264
12.2843	0.406958	167861
12.2194	0.422777	141046
12.1618	0.439537	118244
12.1117	0.457267	98930.1
12.0689	0.475997	82626.7
12.0333	0.495756	68907.5
12.0049	0.516568	57394.4
11.9833	0.53846	47756
11.9684	0.561453	39703.8
11.9599	0.58557	32989
11.9576	0.610829	27397.6
11.9612	0.637247	22747.8
11.9703	0.66484	18884.9
11.9848	0.69362	15678.5
12.0042	0.723597	13018.6
12.0283	0.754779	10813.2
12.0568	0.787168	8984.93
12.0893	0.820767	7469.62
12.1257	0.855573	6213.65
12.1655	0.891579	5172.52
12.2085	0.928777	4309.26
12.2544	0.967153	3593.22
12.3029	1.00669	2999.01
12.3538	1.04736	2505.63
12.4068	1.08915	2095.71
12.4617	1.13203	1754.89
12.5181	1.17595	1471.3
12.5758	1.22088	1235.11
12.6347	1.26678	1038.23
12.6945	1.3136	873.948
12.7549	1.36129	736.707
12.8158	1.4098	621.966
12.8768	1.45904	525.924
12.9379	1.50894	445.474
12.9987	1.55938	378.02
13.0589	1.61027	321.402
13.1184	1.6615	273.818
13.1769	1.71297	233.77
13.2342	1.76457	200.016
13.2901	1.81618	171.524
13.3444	1.86771	147.431
13.3969	1.91904	127.023
13.4474	1.97005	109.706
13.4959	2.02065	94.9844
13.542	2.07072	82.4461
13.5857	2.12016	71.7433
13.6269	2.16887	62.5924
13.6654	2.21675	54.7511
13.7012	2.26371	48.0184
13.7342	2.30965	42.2255
13.7642	2.3545	37.2307
13.7912	2.39818	32.9147
13.8153	2.44061	29.1775
13.8362	2.48172	25.9345
13.854	2.52146	23.1143
13.8687	2.55976	20.6566
13.8803	2.59657	18.5102
13.8887	2.63186	16.6317
13.8939	2.66559	14.984
13.8961	2.69772	13.536
13.8951	2.72823	12.2606
13.8911	2.7571	11.135
13.8841	2.78431	10.1396
13.8741	2.80986	9.25762
13.8612	2.83375	8.4745
13.8454	2.85597	7.77789
13.8268	2.87653	7.15701
13.8055	2.89545	6.60262
13.7816	2.91274	6.10674
13.7551	2.92842	5.66241
13.7261	2.9425	5.26355
13.6948	2.95503	4.905
13.6611	2.96602	4.58216
13.6253	2.97551	4.29106
13.5873	2.98354	4.02815
13.5474	2.99013	3.79046
13.5055	2.99534	3.57529
13.4619	2.99919	3.38028
13.4165	3.00174	3.20337
13.3696	3.00302	3.04275
13.3212	3.00308	2.89679
