19.109	0.178523	1.21897e7
18.6196	0.183635	1.05175e7
18.1672	0.188947	9.07616e6
17.7484	0.194465	7.83314e6
17.3604	0.200193	6.76077e6
17.0003	0.206138	5.83541e6
16.6659	0.212304	5.03678e6
16.355	0.218697	4.34745e6
16.0657	0.225323	3.75244e6
15.7964	0.232186	3.23884e6
15.5453	0.239293	2.7955e6
15.3111	0.24665	2.41284e6
15.0927	0.254261	2.08258e6
14.8887	0.262132	1.79754e6
14.6981	0.270269	1.55155e6
14.5201	0.278678	1.33927e6
14.3536	0.287365	1.15608e6
14.1979	0.296334	998010
14.0523	0.305591	861615
13.916	0.315142	743925
13.7885	0.324992	642376
13.6691	0.335146	554754
13.5574	0.345609	479149
13.4528	0.356386	413909
13.3548	0.367482	357610
13.2631	0.3789	309027
13.1773	0.390646	267096
13.0968	0.402724	230903
13.0212	0.415203	199517
12.9495	0.428322	171927
12.8818	0.442218	147630
12.8184	0.456975	126300
12.7596	0.472656	107661
12.7059	0.489316	91460.1
12.6577	0.507	77449.4
12.615	0.525752	65394.2
12.5782	0.54561	55071.2
12.5473	0.566608	46269.4
12.5224	0.58878	38794.8
12.5034	0.612154	32470.4
12.4904	0.636758	27136
12.4833	0.662616	22649.8
12.4818	0.68975	18886
12.4859	0.718178	15735.1
12.4954	0.747915	13102.4
12.5099	0.778974	10905.8
12.5294	0.811366	9075.63
12.5535	0.845094	7552.2
12.582	0.880162	6285.25
12.6147	0.916567	5232.15
12.6511	0.954304	4357.2
12.6912	0.993364	3630.4
12.7346	1.03373	3026.76
12.781	1.07539	2525.31
12.8301	1.11831	2108.7
12.8817	1.16247	1762.45
12.9356	1.20784	1474.55
12.9914	1.25436	1235.04
13.0488	1.30198	1035.79
13.1076	1.35059	869.965
13.1674	1.4001	731.906
13.2277	1.45041	616.883
13.2884	1.5014	520.968
13.3491	1.55294	440.907
13.4093	1.6049	374.004
13.4689	1.65715	318.024
13.5274	1.70953	271.122
13.5845	1.76188	231.769
13.6399	1.81405	198.701
13.6933	1.86583	170.874
13.7442	1.91705	147.422
13.7924	1.96748	127.631
13.8375	2.0169	110.909
13.879	2.06504	96.7685
13.9165	2.11158	84.8094
13.9495	2.15612	74.7063
13.9771	2.1981	66.2075
13.9984	2.23654	59.1535
13.9983	2.24481	57.5268
