21.377	0.139643	2.6838e7
20.6346	0.142907	2.32723e7
19.953	0.146291	2.02079e7
19.3257	0.149795	1.75663e7
18.7472	0.153421	1.52837e7
18.2127	0.157172	1.33076e7
17.7179	0.161048	1.15943e7
17.259	0.165051	1.0107e7
16.8328	0.169182	8.81463e6
16.4362	0.173444	7.69071e6
16.0668	0.177836	6.71266e6
15.722	0.182361	5.86107e6
15.4	0.187019	5.11924e6
15.0987	0.191812	4.47278e6
14.8164	0.19674	3.90922e6
14.5516	0.201808	3.41747e6
14.3011	0.207062	2.98524e6
14.0624	0.212559	2.60288e6
13.8343	0.218341	2.2641e6
13.6164	0.224443	1.96421e6
13.4084	0.230893	1.69935e6
13.2102	0.237719	1.46615e6
13.022	0.244944	1.26154e6
12.8436	0.25259	1.08267e6
12.6751	0.260679	926889
12.5164	0.269231	791704
12.3676	0.278265	674808
12.2285	0.287799	574056
12.0989	0.29785	487496
11.9787	0.308435	413341
11.8676	0.319571	349980
11.7653	0.331272	295974
11.6716	0.343554	250042
11.5862	0.35643	211053
11.5087	0.369914	178014
11.4387	0.384018	150060
11.3761	0.398755	126440
11.3203	0.414135	106504
11.2711	0.430167	89693.2
11.2281	0.446862	75529.9
11.191	0.464227	63604.1
11.1594	0.482269	53567.7
11.1329	0.500994	45124.4
11.1114	0.520407	38023.1
11.0944	0.54051	32051.5
11.0816	0.561306	27029.9
11.0728	0.582795	22806.7
11.0677	0.604975	19254.6
11.0659	0.627845	16266.4
11.0673	0.651399	13751.6
11.0715	0.675631	11634.4
11.0783	0.700533	9851.2
11.0875	0.726096	8348.5
11.0988	0.752307	7081.42
11.112	0.779153	6012.38
11.127	0.806618	5109.82
11.1361	0.826593	4542.97
11.1301	0.837107	4235.52
11.1196	0.848659	3911.73
11.1064	0.861296	3583.36
11.0914	0.875041	3258.54
11.0752	0.889909	2943.44
11.0583	0.905905	2642.7
11.0412	0.923025	2359.67
11.0242	0.94126	2096.49
11.0077	0.960596	1854.4
10.9918	0.98101	1633.83
10.9767	1.00247	1434.55
10.9626	1.02495	1255.82
10.9496	1.04842	1096.59
10.9378	1.07281	955.519
10.9271	1.0981	831.18
10.9176	1.12422	722.047
10.9092	1.15113	626.612
10.902	1.17877	543.424
10.8957	1.20707	471.095
10.8904	1.23597	408.341
10.886	1.26541	353.987
10.8823	1.29533	306.971
10.8792	1.32566	266.343
10.8767	1.35632	231.256
10.8745	1.38726	200.966
10.8727	1.41839	174.822
10.871	1.44967	152.253
10.8693	1.48101	132.764
10.8676	1.51235	115.926
10.8657	1.54363	101.372
10.8635	1.57479	88.7795
10.861	1.60575	77.8757
10.858	1.63647	68.4235
10.8544	1.66688	60.2215
10.8502	1.69693	53.0953
10.8453	1.72656	46.8961
10.8396	1.75572	41.4984
10.8331	1.78433	36.7943
10.8257	1.81233	32.691
10.8172	1.83964	29.1077
10.8077	1.8662	25.975
10.7971	1.89196	23.2324
10.7852	1.91686	20.8282
10.7722	1.94086	18.7175
10.7578	1.96391	16.8615
10.7421	1.98597	15.2271
10.7251	2.00701	13.7853
10.7067	2.027	12.5115
10.6869	2.04592	11.3842
10.6658	2.06373	10.3849
10.6432	2.08044	9.49751
10.6192	2.09602	8.70831
10.5938	2.11047	8.00516
10.5671	2.12378	7.37778
10.539	2.13596	6.81704
10.5096	2.14701	6.31517
10.4789	2.15694	5.86521
10.447	2.16575	5.46128
10.4138	2.17346	5.0982
10.3794	2.18008	4.77137
10.344	2.18564	4.47688
10.3074	2.19015	4.21118
10.2698	2.19364	3.97134
10.2314	2.19608	3.75569
10.1924	2.19741	3.56396
10.1531	2.19747	3.3975
