21.0834	0.143803	2.45143e7
20.3763	0.147225	2.12583e7
19.7253	0.150778	1.84527e7
19.1247	0.154464	1.60297e7
18.5698	0.158287	1.3933e7
18.0561	0.162249	1.21162e7
17.5797	0.166352	1.05404e7
17.1373	0.170599	9.17219e6
16.7259	0.174993	7.98362e6
16.3428	0.179535	6.95047e6
15.9856	0.184229	6.05212e6
15.6521	0.189077	5.27074e6
15.3404	0.194081	4.59095e6
15.0487	0.199244	3.99939e6
14.7756	0.204567	3.48457e6
14.5194	0.210054	3.03645e6
14.2791	0.215707	2.64636e6
14.0533	0.221527	2.30674e6
13.8409	0.227518	2.01096e6
13.641	0.233685	1.75329e6
13.4526	0.240031	1.52878e6
13.275	0.246559	1.33315e6
13.1073	0.253273	1.16264e6
12.949	0.260176	1.01404e6
12.7993	0.26727	884523
12.6577	0.274559	771628
12.5237	0.282044	673225
12.3968	0.289728	587450
12.2766	0.297613	512683
12.1626	0.305701	447506
12.0545	0.313994	390687
11.9519	0.322491	341152
11.8544	0.331196	297963
11.7617	0.340108	260304
11.6735	0.349228	227464
11.5897	0.358557	198821
11.5098	0.368093	173837
11.4336	0.377838	152041
11.361	0.38779	133022
11.2916	0.397949	116422
11.2253	0.408313	101932
11.1619	0.418881	89279.1
11.1012	0.429652	78228.5
11.043	0.440622	68574.3
10.9872	0.45179	60137.6
10.9335	0.463153	52762.7
10.8819	0.474708	46313.8
10.8322	0.486451	40672.3
10.7843	0.498378	35735.6
10.738	0.510487	31414.1
10.6932	0.522771	27629.5
10.6498	0.535249	24308.8
10.6074	0.548006	21377.9
10.5661	0.561118	18781.8
10.5259	0.574645	16479.2
10.4868	0.58863	14437.5
10.4489	0.603109	12628.9
10.4123	0.618112	11029.5
10.377	0.633661	9617.8
10.3433	0.649775	8374.42
10.311	0.666469	7281.73
10.2803	0.683751	6323.54
10.2513	0.701629	5485.14
10.2239	0.720106	4753.06
10.1981	0.739182	4115.05
10.174	0.758855	3560.04
10.1515	0.77912	3078
10.1306	0.799967	2659.98
10.1112	0.821385	2297.95
10.0933	0.843362	1984.79
10.0769	0.865881	1714.16
10.0618	0.888923	1480.47
10.048	0.912468	1278.85
10.0354	0.936492	1104.97
10.0239	0.96097	955.08
10.0134	0.985875	825.903
10.0038	1.01118	714.596
9.99506	1.03685	618.688
9.98704	1.06285	536.043
9.97965	1.08916	464.812
9.97278	1.11573	403.4
9.96636	1.14252	350.433
9.96028	1.16951	304.728
9.95445	1.19665	265.269
9.94879	1.2239	231.18
9.9432	1.25122	201.708
9.93761	1.27857	176.211
9.93193	1.30591	154.133
9.9261	1.3332	134.999
9.92003	1.3604	118.401
9.91366	1.38747	103.988
9.90694	1.41436	91.461
9.89979	1.44104	80.559
9.89216	1.46748	71.0628
9.88401	1.49362	62.7809
9.87529	1.51944	55.5498
9.86596	1.5449	49.2284
9.85597	1.56996	43.6953
9.8453	1.5946	38.8462
9.83391	1.61876	34.5928
9.82177	1.6424	30.8598
9.80883	1.66546	27.5816
9.79504	1.68789	24.7004
9.78037	1.70963	22.1656
9.76478	1.73064	19.9334
9.74822	1.75088	17.9653
9.73066	1.77031	16.2278
9.71209	1.7889	14.6919
9.69246	1.80661	13.3324
9.67177	1.82343	12.1272
9.65001	1.83934	11.0573
9.62716	1.8543	10.1061
9.60323	1.86832	9.259
9.57822	1.88138	8.5036
9.55213	1.89348	7.8289
9.52498	1.90462	7.22537
9.49678	1.91478	6.68472
9.46755	1.92399	6.19965
9.43733	1.93224	5.76384
9.40613	1.93955	5.37163
9.37398	1.94594	5.01789
9.34091	1.95144	4.69817
9.30696	1.95608	4.40865
9.27218	1.95987	4.14595
9.23661	1.96286	3.90715
9.20029	1.96508	3.6897
9.16329	1.96654	3.49139
9.12564	1.96729	3.31025
9.08739	1.96735	3.14454
