21.6329	0.136492	2.88428e7
20.862	0.139628	2.50132e7
20.1556	0.142873	2.17292e7
19.5067	0.146228	1.8903e7
18.9094	0.149694	1.64636e7
18.3582	0.153271	1.43534e7
17.8487	0.15696	1.25243e7
17.3767	0.160761	1.09365e7
16.9386	0.164675	9.55652e6
16.5315	0.168702	8.3558e6
16.1524	0.172842	7.31016e6
15.7988	0.177096	6.39886e6
15.4686	0.181463	5.60412e6
15.1597	0.185944	4.91063e6
14.8694	0.190556	4.30299e6
14.5915	0.195403	3.76137e6
14.3236	0.20056	3.2756e6
14.0653	0.206076	2.84061e6
13.8169	0.21199	2.45278e6
13.5789	0.218335	2.10891e6
13.3519	0.225141	1.80582e6
13.1365	0.232437	1.5403e6
12.9329	0.24025	1.30907e6
12.7417	0.248604	1.10884e6
12.5628	0.257524	936378
12.3964	0.267036	788552
12.35	0.269552	752177
11.2505	0.271717	419843
11.0988	0.275665	372101
10.9441	0.280323	326438
10.7884	0.285729	283632
10.6337	0.291916	244241
10.4816	0.298915	208604
10.3338	0.306755	176859
10.1917	0.315462	148970
10.0564	0.325056	124771
9.92897	0.335559	104000
9.80997	0.346986	86338.1
9.69993	0.359354	71441
9.59911	0.372672	58960.3
9.50761	0.386953	48563.3
9.42538	0.402203	39941.9
9.35225	0.418429	32819.2
9.28797	0.435633	26952
9.2322	0.453817	22129.5
9.18454	0.47298	18172.1
9.14458	0.493119	14928.3
9.11187	0.514227	12271.1
9.08593	0.536294	10095.1
9.06629	0.55931	8313.32
9.05251	0.583259	6853.83
9.0441	0.608123	5657.84
9.04063	0.63388	4677.11
9.04165	0.660505	3872.2
9.04674	0.687969	3210.98
9.05551	0.716239	2667.2
9.06754	0.74528	2219.44
9.08248	0.77505	1850.29
9.09996	0.805507	1545.52
9.11965	0.836603	1293.53
9.14121	0.868287	1084.86
9.16435	0.900505	911.791
9.18876	0.933199	768.006
9.21417	0.966308	648.345
9.24031	0.99977	548.58
9.26693	1.03352	465.255
9.29381	1.06749	395.526
9.32071	1.1016	337.067
9.34743	1.1358	287.957
9.37376	1.17	246.622
9.39954	1.20414	211.756
9.42458	1.23813	182.288
9.44873	1.27192	157.331
9.47184	1.30542	136.149
9.49377	1.33857	118.132
9.5144	1.3713	102.775
9.53362	1.40353	89.6554
9.55132	1.43521	78.4238
9.56741	1.46627	68.7862
9.58181	1.49666	60.499
9.59445	1.5263	53.3564
9.60527	1.55516	47.1872
9.61421	1.58319	41.8465
9.62124	1.61032	37.2131
9.62631	1.63654	33.184
9.6294	1.66178	29.6729
9.63049	1.68603	26.6066
9.62958	1.70925	23.9227
9.62666	1.73142	21.5685
9.62173	1.75251	19.499
9.61482	1.77251	17.6762
9.60592	1.7914	16.0672
9.59506	1.80915	14.6454
9.58226	1.82572	13.3884
9.5675	1.84105	12.2766
9.55079	1.85511	11.2931
9.53216	1.86784	10.4232
9.5116	1.87921	9.65424
9.48916	1.88917	8.9755
9.46486	1.89767	8.37784
9.43878	1.90464	7.85382
9.41101	1.91001	7.39774
9.38171	1.91369	7.00617
9.35126	1.91552	6.67938
