21.2283	0.141669	2.5665e7
20.5034	0.145011	2.22551e7
19.837	0.148478	1.93208e7
19.223	0.152073	1.67889e7
18.6562	0.155798	1.45997e7
18.1319	0.159653	1.27036e7
17.6462	0.163643	1.10592e7
17.1955	0.167767	9.63169e6
16.7766	0.172029	8.39144e6
16.3867	0.176431	7.31313e6
16.0233	0.180974	6.37517e6
15.6841	0.18566	5.55892e6
15.3672	0.190492	4.84833e6
15.0706	0.19547	4.22957e6
14.7929	0.200597	3.69061e6
14.5324	0.205874	3.22107e6
14.2876	0.211309	2.81145e6
14.056	0.21695	2.45179e6
13.8356	0.222842	2.13465e6
13.6255	0.229023	1.85476e6
13.4253	0.235524	1.60793e6
13.2347	0.24237	1.39069e6
13.0535	0.249588	1.19997e6
12.8816	0.257199	1.03303e6
12.7189	0.265224	887340
12.5654	0.273683	760599
12.421	0.282594	650683
12.2856	0.291975	555642
12.159	0.301843	473695
12.041	0.312214	403229
11.9314	0.323103	342784
11.83	0.334524	291056
11.7366	0.346492	246878
11.6508	0.359019	209221
11.5724	0.372118	177177
11.5012	0.3858	149950
11.4367	0.400076	126846
11.3786	0.414955	107264
11.3267	0.430448	90683.7
11.2807	0.446561	76656
11.2402	0.463302	64796.6
11.2049	0.480676	54776
11.1746	0.498689	46311.6
11.1489	0.517344	39165.2
11.1275	0.536644	33132
11.1102	0.556589	28039.3
11.0966	0.57718	23740.5
11.0865	0.598414	20111.4
11.0797	0.620288	17047.2
11.0759	0.642798	14459.3
11.0749	0.665937	12272.9
11.0763	0.689697	10425.1
11.0801	0.714068	8862.54
11.0859	0.739039	7540.7
11.0936	0.764597	6421.74
11.103	0.790726	5474
11.1138	0.81741	4670.69
11.1259	0.84463	3989.34
11.1391	0.872366	3410.97
11.1532	0.900596	2919.63
11.1681	0.929295	2501.87
11.1836	0.958439	2146.34
11.1996	0.987999	1843.52
11.2158	1.01795	1585.34
11.2323	1.04825	1365.01
11.2488	1.07888	1176.79
11.2651	1.10981	1015.83
11.2813	1.14099	878.028
11.2972	1.17239	759.936
11.3127	1.20398	658.619
11.3276	1.23572	571.593
11.3419	1.26756	496.76
11.3555	1.29947	432.335
11.3683	1.33142	376.803
11.3802	1.36335	328.879
11.3911	1.39523	287.467
11.4011	1.42702	251.643
11.41	1.45868	220.609
11.4177	1.49016	193.695
11.4243	1.52143	170.322
11.4296	1.55245	149.996
11.4337	1.58318	132.3
11.4364	1.61358	116.87
11.4379	1.64361	103.401
11.4379	1.67324	91.6264
11.4365	1.70243	81.32
11.4338	1.73115	72.2863
11.4295	1.75936	64.3576
11.4239	1.78704	57.3894
11.4168	1.81415	51.2564
11.4083	1.84066	45.8515
11.3983	1.86656	41.0824
11.3869	1.89181	36.8686
11.374	1.91632	33.1467
11.3596	1.94003	29.8601
11.3437	1.96285	26.9578
11.3262	1.98469	24.3949
11.3071	2.00548	22.1316
11.2863	2.02513	20.1327
11.2638	2.04357	18.3671
11.2395	2.06071	16.8077
11.2135	2.0765	15.4308
11.1857	2.09084	14.2162
11.1561	2.10366	13.146
11.1248	2.11487	12.2055
11.0917	2.12437	11.3823
11.0569	2.13206	10.6671
11.0205	2.13789	10.0466
10.9821	2.14212	9.49845
10.9418	2.14497	9.00626
10.8995	2.14664	8.55883
10.8555	2.14729	8.14795
