21.3745	0.139675	2.6819e7
20.6325	0.14294	2.32558e7
19.9511	0.146325	2.01935e7
19.324	0.149831	1.75537e7
18.7457	0.153459	1.52726e7
18.2114	0.157211	1.32978e7
17.7167	0.161089	1.15856e7
17.258	0.165094	1.00993e7
16.8318	0.169227	8.80772e6
16.4354	0.173491	7.68452e6
16.066	0.177885	6.70712e6
15.7214	0.182413	5.85611e6
15.3994	0.187074	5.11479e6
15.0982	0.191869	4.46877e6
14.816	0.196801	3.9056e6
14.5514	0.20187	3.41441e6
14.3022	0.207096	2.9847e6
14.0665	0.212504	2.60748e6
13.8432	0.218118	2.27581e6
13.6311	0.223959	1.98403e6
13.4296	0.230045	1.72742e6
13.2383	0.236394	1.50195e6
13.0566	0.24302	1.30409e6
12.8841	0.249939	1.13073e6
12.7207	0.257165	979082
12.5659	0.26471	846668
12.4195	0.272586	731260
12.2813	0.280805	630852
12.1509	0.289377	543647
12.0282	0.298314	468042
11.9129	0.307623	402593
11.8046	0.317315	346023
11.7031	0.327397	297198
11.6082	0.337878	255110
11.5196	0.348764	218872
11.437	0.360062	187704
11.3602	0.371778	160923
11.2888	0.383917	137930
11.2226	0.396483	118204
11.1614	0.409482	101292
11.1049	0.422914	86799.3
11.0528	0.436784	74385.2
11.0049	0.451093	63755.8
10.9609	0.465844	54654.8
10.9206	0.481059	46854.6
10.8837	0.496762	40164.6
10.8502	0.512976	34424.2
10.8197	0.529717	29498.1
10.7923	0.547002	25271.8
10.7677	0.564842	21646.8
10.7459	0.583249	18538.7
10.7267	0.60223	15875.1
10.71	0.621791	13593
10.6957	0.641936	11638.8
10.6836	0.662665	9966.09
10.6736	0.683979	8534.71
10.6657	0.705875	7310.2
10.6596	0.728347	6262.88
10.6553	0.751389	5367.31
10.6526	0.774992	4601.53
10.6514	0.799145	3946.73
10.6515	0.823833	3386.82
10.6529	0.849043	2908.01
10.6554	0.874757	2498.46
10.6589	0.900955	2148.06
10.6632	0.927616	1848.18
10.6683	0.954718	1591.42
10.674	0.982234	1371.51
10.6802	1.01014	1183.05
10.6868	1.0384	1021.45
10.6936	1.067	882.807
10.7006	1.09589	763.775
10.7077	1.12505	661.505
10.7148	1.15443	573.571
10.7217	1.18402	497.905
10.7284	1.21376	432.737
10.7348	1.24362	376.562
10.7408	1.27356	328.092
10.7463	1.30354	286.231
10.7513	1.33353	250.042
10.7556	1.36349	218.724
10.7593	1.39336	191.592
10.7622	1.42312	168.061
10.7643	1.45273	147.63
10.7655	1.48213	129.87
10.7658	1.51131	114.415
10.7651	1.5402	100.949
10.7635	1.56876	89.2133
10.7607	1.59687	78.9872
10.7567	1.62444	70.0768
10.7515	1.65137	62.3113
10.7448	1.67757	55.5415
10.7366	1.70293	49.6362
10.7269	1.72736	44.4831
10.7154	1.75075	39.9837
10.7022	1.77302	36.053
10.6871	1.79406	32.6179
10.6701	1.81378	29.6156
10.6511	1.83208	26.9928
10.63	1.84883	24.7034
10.6068	1.86393	22.7096
10.5816	1.87723	20.9803
10.5542	1.88855	19.4922
10.525	1.89764	18.2322
10.4943	1.90406	17.206
10.4613	1.90801	16.3565
10.4252	1.91043	15.5907
10.3862	1.91179	14.8761
10.3447	1.91233	14.2004
