19.1899	0.175438	1.28232e7
18.6863	0.18044	1.10621e7
18.2212	0.18564	9.54478e6
17.7909	0.191042	8.23666e6
17.3924	0.196651	7.10844e6
17.023	0.202472	6.13509e6
16.68	0.208512	5.29519e6
16.3613	0.214774	4.57035e6
16.0649	0.221264	3.94476e6
15.789	0.227988	3.40481e6
15.532	0.234952	2.93879e6
15.2924	0.242159	2.53657e6
15.0689	0.249617	2.18943e6
14.8603	0.25733	1.88984e6
14.6655	0.265304	1.6313e6
14.4834	0.273545	1.40819e6
14.3133	0.282057	1.21566e6
14.1542	0.290846	1.04952e6
14.0054	0.299917	906169
13.8662	0.309276	782470
13.7359	0.318928	675733
13.6139	0.328877	583633
13.4997	0.339128	504154
13.3928	0.349686	435569
13.2927	0.360556	376383
13.1989	0.371741	325299
13.1111	0.383246	281208
13.0287	0.3951	243078
12.9505	0.407532	209609
12.8763	0.42072	180070
12.8064	0.434758	154077
12.7414	0.449713	131319
12.6816	0.465642	111506
12.6275	0.482593	94354.7
12.5793	0.500609	79588.5
12.5373	0.519732	66941.7
12.5016	0.539999	56161.4
12.4722	0.561443	47011.7
12.4493	0.584099	39276.4
12.4328	0.607995	32759.8
12.4226	0.633158	27286.4
12.4185	0.659613	22701.7
12.4204	0.687383	18870.4
12.4281	0.716486	15675.2
12.4413	0.746939	13014.8
12.4599	0.778755	10802.8
12.4836	0.811944	8965.87
12.512	0.846512	7441.66
12.5449	0.882463	6177.69
12.5821	0.919795	5130.37
12.6232	0.958502	4262.52
12.668	0.998576	3543.56
12.7161	1.04	2947.93
12.7673	1.08275	2454.49
12.8212	1.12676	2045.78
12.8774	1.172	1707.19
12.9358	1.21838	1426.57
12.9958	1.26584	1193.86
13.0572	1.3143	1000.76
13.1196	1.36369	840.359
13.1827	1.4139	706.987
13.2462	1.46485	595.953
13.3098	1.51644	503.401
13.3731	1.56856	426.142
13.436	1.62109	361.553
13.498	1.67393	307.47
13.559	1.72695	262.107
13.6186	1.78004	223.993
13.6766	1.83306	191.911
13.7328	1.8859	164.856
13.787	1.93841	141.996
13.8389	1.99049	122.643
13.8883	2.04198	106.226
13.9351	2.09278	92.2699
13.979	2.14274	80.3834
14.0199	2.19175	70.2374
14.0576	2.23967	61.5587
14.0921	2.2864	54.1202
14.123	2.33179	47.7308
14.1505	2.37575	42.2317
14.1742	2.41816	37.4889
14.1941	2.4589	33.3906
14.2102	2.49788	29.8423
14.2223	2.53497	26.7645
14.2303	2.57009	24.0909
14.2343	2.60312	21.7647
14.2341	2.63396	19.7387
14.2297	2.66252	17.9723
14.2211	2.68879	16.4274
14.2084	2.71285	15.0691
14.1918	2.73479	13.8693
14.1715	2.75472	12.8048
14.1476	2.77271	11.8563
14.1203	2.78887	11.0081
14.0898	2.80327	10.2469
14.0562	2.81599	9.56156
14.0198	2.82712	8.94255
13.9807	2.83673	8.38193
13.9391	2.8449	7.87283
13.895	2.85168	7.40935
13.8488	2.85715	6.9864
13.8004	2.86137	6.59962
13.7501	2.8644	6.24519
13.698	2.86631	5.91976
13.6442	2.86714	5.62039
