20.8831	0.147063	2.29071e7
20.2016	0.1506	1.98675e7
19.573	0.154277	1.72435e7
18.9922	0.158097	1.49741e7
18.4545	0.162063	1.30085e7
17.9561	0.166178	1.13041e7
17.4934	0.170446	9.8251e6
17.0633	0.174869	8.54085e6
16.6628	0.179451	7.42524e6
16.2897	0.184196	6.45583e6
15.9415	0.189106	5.61326e6
15.6164	0.194184	4.88085e6
15.3123	0.199435	4.24416e6
15.0278	0.204861	3.69063e6
14.7614	0.210466	3.2094e6
14.5115	0.216251	2.79104e6
14.2772	0.222222	2.42733e6
14.0571	0.228379	2.11115e6
13.8497	0.23475	1.83545e6
13.6519	0.241436	1.59225e6
13.4624	0.248517	1.3769e6
13.2811	0.256046	1.1865e6
13.1082	0.264064	1.01876e6
12.9438	0.27261	871653
12.7883	0.281716	743266
12.642	0.291414	631775
12.5051	0.301732	535420
12.3777	0.312699	452533
12.2598	0.324341	381535
12.1515	0.336684	320968
12.0526	0.349753	269487
11.9631	0.363571	225876
11.8826	0.378161	189041
11.811	0.393545	158012
11.748	0.409746	131937
11.6932	0.426783	110069
11.6464	0.444676	91762.6
11.6071	0.463443	76461.4
11.5751	0.483102	63688.1
11.55	0.503669	53037.6
11.5314	0.525157	44164.2
11.519	0.547582	36777.1
11.5123	0.570953	30630.2
11.5111	0.595281	25517.5
11.515	0.620574	21265.9
11.5236	0.646838	17730.8
11.5366	0.674076	14791.4
11.5538	0.70229	12346.9
11.5747	0.731478	10313.7
11.5991	0.761638	8621.94
11.6266	0.792763	7213.71
11.6571	0.824843	6040.98
11.6902	0.857867	5063.76
11.7257	0.891819	4248.96
11.7632	0.926682	3569.11
11.8026	0.962433	3001.41
11.8437	0.999049	2526.97
11.8861	1.0365	2130.14
11.9296	1.07476	1797.92
11.9741	1.11379	1519.49
12.0194	1.15355	1285.92
12.0652	1.19401	1089.77
12.1113	1.23511	924.862
12.1576	1.27682	786.064
12.2039	1.31909	669.097
12.25	1.36185	570.411
12.2958	1.40507	487.044
12.3411	1.44868	416.523
12.3858	1.49262	356.794
12.4297	1.53683	306.136
12.4727	1.58126	263.112
12.5147	1.62583	226.52
12.5556	1.67049	195.354
12.5952	1.71516	168.774
12.6335	1.75975	146.084
12.6702	1.80415	126.696
12.7052	1.84825	110.117
12.7383	1.89194	95.9196
12.7695	1.9351	83.7468
12.7985	1.97764	73.2956
12.8253	2.01946	64.3078
12.8497	2.06044	56.5669
12.8716	2.1005	49.8881
12.8909	2.13954	44.1154
12.9075	2.17748	39.1176
12.9214	2.21422	34.7826
12.9325	2.24971	31.0152
12.9407	2.28385	27.7354
12.946	2.31659	24.8743
12.9484	2.34786	22.3741
12.9477	2.37761	20.1851
12.9441	2.40578	18.265
12.9375	2.43232	16.5779
12.9279	2.45721	15.0931
12.9154	2.4804	13.7839
12.8998	2.50186	12.6281
12.8814	2.52157	11.6061
12.86	2.5395	10.7012
12.8359	2.55564	9.89937
12.8089	2.56998	9.18824
12.7793	2.5825	8.55725
12.7471	2.5932	7.99736
12.7124	2.60208	7.5009
12.6752	2.60912	7.06123
12.6358	2.61432	6.67281
12.5942	2.61774	6.32961
12.5506	2.61947	6.02506
12.5049	2.61962	5.75353
