21.7489	0.135184	2.97475e7
20.9657	0.138264	2.57998e7
20.2486	0.141449	2.2418e7
19.5905	0.144739	1.95097e7
18.985	0.148135	1.70008e7
18.4267	0.151636	1.4831e7
17.9109	0.155242	1.29506e7
17.4333	0.158954	1.13184e7
16.9903	0.162772	9.89952e6
16.5787	0.166696	8.66472e6
16.1955	0.170724	7.58905e6
15.8383	0.174858	6.65118e6
15.5047	0.179095	5.83285e6
15.1926	0.183437	5.11828e6
14.8992	0.187902	4.49139e6
14.621	0.192534	3.9375e6
14.3561	0.197368	3.44646e6
14.1033	0.202431	3.01079e6
13.862	0.207749	2.62453e6
13.6317	0.213342	2.28269e6
13.4122	0.219232	1.98085e6
13.2033	0.225436	1.71507e6
13.0048	0.231972	1.48171e6
12.8166	0.238855	1.27744e6
12.6386	0.246102	1.09916e6
12.4705	0.253726	944030
12.3123	0.261742	809415
12.1636	0.270163	692923
12.0242	0.279001	592359
11.894	0.288268	505756
11.7725	0.297977	431332
11.6595	0.308137	367501
11.5547	0.31876	312856
11.5198	0.321777	297890
11.4276	0.322215	280866
11.3767	0.323118	270214
11.3169	0.32446	257524
11.2489	0.326278	243107
11.1733	0.328614	227314
11.0911	0.331506	210525
11.003	0.334994	193138
10.9101	0.339116	175545
10.8135	0.343908	158116
10.7143	0.349403	141182
10.6136	0.355635	125022
10.5127	0.362629	109853
10.4125	0.370413	95829.8
10.3141	0.379007	83045
10.2183	0.38843	71536.6
10.1261	0.398698	61295.1
10.0379	0.409822	52274.1
9.95448	0.421811	44400.5
9.87611	0.434672	37583.3
9.80313	0.448405	31721.8
9.73572	0.463012	26712.4
9.67398	0.47849	22452.8
9.61789	0.494833	18846.6
9.5674	0.512033	15804.2
9.52237	0.530079	13245
9.48261	0.548959	11097.2
9.4479	0.568657	9297.74
9.418	0.589155	7792.14
9.39263	0.610432	6533.59
9.3715	0.632467	5482.09
9.35433	0.655235	4603.75
9.3408	0.678708	3870.02
9.33063	0.702858	3256.99
9.32351	0.727652	2744.48
9.31915	0.753057	2315.78
9.31728	0.779038	1956.88
9.31762	0.805557	1656.11
9.31991	0.832575	1403.81
9.32389	0.86005	1191.93
9.32932	0.887941	1013.75
9.33597	0.916202	863.733
9.34363	0.94479	737.225
9.35209	0.973656	630.421
9.36116	1.00276	540.09
9.37065	1.03205	463.563
9.38041	1.06149	398.63
9.39027	1.09103	343.432
9.40011	1.12063	296.435
9.4098	1.15025	256.353
9.4192	1.17984	222.107
9.42822	1.20937	192.8
9.43674	1.23877	167.676
9.44468	1.26802	146.104
9.45196	1.29707	127.548
9.45848	1.32588	111.561
9.4642	1.35441	97.7623
9.46903	1.38262	85.8331
9.47294	1.41046	75.5028
9.47586	1.43791	66.542
9.47775	1.46493	58.7558
9.47859	1.49148	51.9791
9.47833	1.51753	46.0708
9.47695	1.54306	40.9113
9.47443	1.56802	36.3985
9.47075	1.59241	32.4435
9.4659	1.61618	28.9728
9.45988	1.63933	25.9216
9.45268	1.66182	23.2351
9.4443	1.68364	20.8656
9.43474	1.70478	18.7723
9.42402	1.72522	16.9201
9.41214	1.74492	15.2798
9.3991	1.76384	13.8268
9.38487	1.78194	12.5389
9.36945	1.79916	11.3969
9.35282	1.81548	10.3837
9.33496	1.83084	9.48402
9.31586	1.84521	8.68474
9.29551	1.85857	7.97415
9.27391	1.87087	7.34205
9.25104	1.8821	6.7795
9.22692	1.89222	6.27872
9.20156	1.90122	5.83289
9.17497	1.90906	5.43609
9.14718	1.91574	5.08325
9.11822	1.92122	4.76999
9.08816	1.92548	4.49265
9.05705	1.9285	4.24817
9.02503	1.93025	4.03426
8.99226	1.93067	3.84943
