20.1322	0.151737	1.97448e7
19.4818	0.155893	1.69908e7
18.8859	0.160219	1.46322e7
18.3387	0.164719	1.26085e7
17.8355	0.169397	1.08698e7
17.3718	0.174257	9.37439e6
16.9439	0.179303	8.08723e6
16.5485	0.184537	6.97864e6
16.1825	0.189965	6.02332e6
15.8434	0.19559	5.19981e6
15.5289	0.201416	4.48971e6
15.2368	0.207446	3.87725e6
14.9652	0.213684	3.34891e6
14.7124	0.220134	2.89305e6
14.477	0.2268	2.49969e6
14.2576	0.233684	2.16021e6
14.0529	0.240791	1.86721e6
13.8617	0.248124	1.61427e6
13.6831	0.255685	1.39591e6
13.5161	0.263479	1.20738e6
13.3599	0.271506	1.04457e6
13.2137	0.279772	903956
13.0763	0.288311	782080
12.9464	0.297205	675765
12.8234	0.306515	582822
12.707	0.316289	501591
12.5971	0.326568	430714
12.4938	0.337386	369026
12.397	0.348774	315480
12.3068	0.360761	269144
12.2231	0.373374	229165
12.146	0.386637	194771
12.0753	0.400574	165267
12.011	0.415206	140024
11.953	0.430554	118481
11.9012	0.446636	100137
11.8553	0.463471	84549.9
11.8153	0.481074	71329.3
11.7809	0.499462	60134.7
11.7519	0.518646	50670
11.7281	0.538639	42677.9
11.7092	0.559453	35936.9
11.6951	0.581095	30256.1
11.6854	0.603573	25472.6
11.6799	0.626892	21447.2
11.6785	0.651055	18061.2
11.6807	0.676065	15214.1
11.6865	0.701919	12820.6
11.6955	0.728616	10808.6
11.7075	0.756151	9117.21
11.7223	0.784515	7695.29
11.7396	0.813699	6499.6
11.7592	0.843691	5493.88
11.7809	0.874475	4647.6
11.8045	0.906034	3935.1
11.8298	0.938349	3335.01
11.8564	0.971395	2829.23
11.8844	1.00515	2402.67
11.9134	1.03958	2042.64
11.9433	1.07466	1738.55
11.9738	1.11036	1481.48
12.0049	1.14663	1263.97
12.0364	1.18345	1079.77
12.068	1.22076	923.618
12.0996	1.25854	791.104
12.1312	1.29672	678.533
12.1625	1.33528	582.804
12.1934	1.37415	501.3
12.2238	1.41329	431.83
12.2535	1.45265	372.544
12.2825	1.49217	321.885
12.3106	1.5318	278.549
12.3378	1.57149	241.423
12.3639	1.61118	209.582
12.3888	1.65081	182.234
12.4125	1.69034	158.713
12.4349	1.7297	138.456
12.4559	1.76884	120.987
12.4754	1.8077	105.901
12.4934	1.84624	92.8536
12.5099	1.8844	81.5524
12.5248	1.92212	71.7512
12.538	1.95936	63.2377
12.5496	1.99608	55.8314
12.5594	2.03221	49.3792
12.5675	2.06773	43.7496
12.5739	2.10257	38.8324
12.5784	2.13665	34.5336
12.5811	2.16991	30.7722
12.5819	2.20227	27.4773
12.5808	2.23368	24.5879
12.5777	2.26407	22.0507
12.5725	2.29339	19.8199
12.5654	2.32159	17.8553
12.5562	2.34863	16.123
12.545	2.37447	14.5929
12.5317	2.39908	13.2394
12.5163	2.42243	12.04
12.4989	2.44451	10.9757
12.4795	2.46529	10.0295
12.4581	2.48476	9.18695
12.4348	2.50293	8.43549
12.4095	2.51978	7.76417
12.3823	2.53531	7.16346
12.3533	2.54955	6.62509
12.3224	2.56248	6.1418
12.2899	2.57413	5.70729
12.2556	2.58452	5.31605
12.2198	2.59366	4.96328
12.1824	2.60158	4.6447
12.1434	2.60829	4.35666
12.1031	2.61384	4.09588
12.0614	2.61824	3.85946
12.0185	2.62152	3.64491
11.9744	2.62373	3.45002
11.9291	2.62489	3.27278
11.8828	2.62504	3.11151
