21.6609	0.136169	2.90615e7
20.887	0.139292	2.52033e7
20.178	0.142523	2.18956e7
19.5269	0.145862	1.90495e7
18.9275	0.14931	1.65932e7
18.3746	0.152869	1.44685e7
17.8635	0.156538	1.26269e7
17.3902	0.160317	1.10284e7
16.9509	0.164208	9.63895e6
16.5427	0.168209	8.42996e6
16.1625	0.172323	7.37702e6
15.8081	0.176547	6.45929e6
15.477	0.180883	5.65882e6
15.1674	0.18533	4.96023e6
14.8772	0.189889	4.34996e6
14.6045	0.194572	3.81557e6
14.3474	0.199389	3.34665e6
14.1044	0.204354	2.93465e6
13.8744	0.209476	2.57239e6
13.6565	0.214765	2.25374e6
13.4498	0.220231	1.97347e6
13.2535	0.225882	1.72702e6
13.0672	0.231726	1.5104e6
12.8901	0.237771	1.32011e6
12.722	0.244024	1.15308e6
12.5622	0.250493	1.00657e6
12.4104	0.257183	878160
12.2663	0.2641	765713
12.1294	0.27125	667325
11.9994	0.278639	581305
11.876	0.286271	506162
11.7589	0.29415	440568
11.6477	0.302281	383349
11.5423	0.310667	333470
11.4423	0.319312	290016
11.3475	0.328218	252182
11.2576	0.337389	219256
11.1724	0.346825	190614
11.0916	0.35653	165710
11.015	0.366504	144063
10.9424	0.376748	125252
10.8736	0.387263	108908
10.8083	0.398048	94712.4
10.7464	0.409103	82382.6
10.6877	0.420427	71674.6
10.6319	0.432019	62375.4
10.579	0.443877	54299.2
10.5287	0.455998	47284.9
10.4809	0.46838	41192
10.4354	0.481019	35898.8
10.392	0.493911	31299.5
10.3506	0.507053	27302.2
10.3112	0.520439	23827
10.2734	0.534063	20805
10.2372	0.54792	18176.3
10.2026	0.562004	15888.6
10.1693	0.576307	13897.2
10.1372	0.590821	12162.8
10.1062	0.60554	10651.6
10.0762	0.620494	9331.27
10.0471	0.635858	8166.44
10.0187	0.651766	7134.1
9.99141	0.668302	6218.94
9.96524	0.685523	5409.05
9.94039	0.703471	4694.19
9.91702	0.722178	4065.12
9.89524	0.741663	3513.35
9.87516	0.761944	3030.95
9.85686	0.783027	2610.52
9.84039	0.804916	2245.18
9.82578	0.82761	1928.6
9.81302	0.8511	1654.96
9.80212	0.875377	1418.97
9.79304	0.900426	1215.87
9.78573	0.926226	1041.38
9.78012	0.952754	891.694
9.77614	0.979986	763.459
9.77369	1.00789	653.715
9.77269	1.03643	559.875
9.77303	1.06558	479.683
9.7746	1.09528	411.187
9.77729	1.12551	352.697
9.78097	1.15621	302.772
9.78549	1.18729	260.182
9.79071	1.21869	223.858
9.79647	1.25032	192.878
9.8026	1.2821	166.445
9.80895	1.31396	143.881
9.81534	1.34581	124.604
9.82164	1.37757	108.121
9.82769	1.40916	94.0109
9.83335	1.44051	81.9177
9.83849	1.47154	71.5391
9.84298	1.50218	62.6189
9.84669	1.53235	54.9402
9.84953	1.56199	48.3195
9.85138	1.59103	42.601
9.85217	1.61941	37.6533
9.8518	1.64707	33.3645
9.8502	1.67396	29.6401
9.8473	1.70003	26.3997
9.84306	1.72523	23.5748
9.83742	1.74952	21.1073
9.83034	1.77287	18.9479
9.82179	1.79523	17.0544
9.81174	1.81659	15.3908
9.80019	1.83692	13.9261
9.78711	1.8562	12.6342
9.77252	1.87441	11.4925
9.7564	1.89154	10.4815
9.73877	1.90758	9.58456
9.71965	1.92253	8.78736
9.69906	1.93639	8.07744
9.67701	1.94916	7.44417
9.65355	1.96084	6.87827
9.62871	1.97144	6.37207
9.60264	1.9808	5.92356
9.57558	1.9884	5.53974
9.54733	1.9939	5.21838
9.51764	1.99737	4.94875
9.48651	1.99893	4.72222
