21.0309	0.144621	2.40947e7
20.3303	0.148073	2.08951e7
19.6851	0.151657	1.81367e7
19.0896	0.155378	1.57535e7
18.5391	0.159238	1.36909e7
18.0293	0.163239	1.19033e7
17.5564	0.167384	1.03526e7
17.1172	0.171677	9.00622e6
16.7086	0.176119	7.83661e6
16.328	0.180713	6.82004e6
15.9731	0.185463	5.93622e6
15.6417	0.19037	5.1676e6
15.332	0.195438	4.49903e6
15.0422	0.200669	3.91741e6
14.7707	0.206065	3.41136e6
14.5162	0.21163	2.97104e6
14.2774	0.217364	2.58787e6
14.0529	0.223275	2.25425e6
13.8411	0.229391	1.96273e6
13.6405	0.235746	1.70725e6
13.4502	0.242369	1.4831e6
13.2695	0.249286	1.28648e6
13.098	0.256519	1.11418e6
12.9353	0.264088	963393
12.7813	0.272012	831678
12.6356	0.28031	716850
12.4981	0.288997	616952
12.3686	0.298089	530225
12.2468	0.3076	455089
12.1326	0.317545	390129
12.0258	0.327937	334075
11.9261	0.338787	285788
11.8333	0.350107	244269
11.7471	0.361908	208623
11.6674	0.374199	178063
11.5938	0.38699	151898
11.5261	0.40029	129521
11.464	0.414105	110403
11.4073	0.428442	94085.6
11.3557	0.443308	80167.9
11.309	0.458706	68305.4
11.2669	0.474642	58200
11.2291	0.491117	49595
11.1954	0.508134	42270.1
11.1655	0.525693	36036.5
11.1393	0.543795	30732.1
11.1164	0.562437	26218.7
11.0966	0.581618	22378.2
11.0798	0.601332	19110
11.0656	0.621575	16328.2
11.054	0.64234	13960
11.0446	0.66362	11943.2
11.0373	0.685405	10225
11.0319	0.707685	8760.59
11.0282	0.730447	7511.82
11.026	0.753679	6446.5
11.0252	0.777365	5537.05
11.0257	0.801489	4760.21
11.0271	0.826035	4096.22
11.0295	0.850982	3528.28
11.0326	0.876311	3042.15
11.0363	0.901999	2625.69
11.0404	0.928025	2268.65
11.045	0.954364	1962.3
11.0497	0.98099	1699.19
11.0546	1.00788	1473.05
11.0594	1.035	1278.48
11.0642	1.06233	1110.91
11.0687	1.08983	966.473
11.073	1.11748	841.841
11.0768	1.14524	734.19
11.0802	1.17309	641.108
11.083	1.20098	560.544
11.0852	1.2289	490.734
11.0867	1.2568	430.18
11.0874	1.28466	377.596
11.0874	1.31243	331.882
11.0864	1.34009	292.093
11.0845	1.36761	257.425
11.0816	1.39493	227.189
11.0777	1.42201	200.806
11.0727	1.44879	177.767
11.0666	1.47522	157.633
11.0592	1.50124	140.021
11.0506	1.52681	124.597
11.0406	1.55187	111.076
11.0293	1.57639	99.2054
11.0166	1.60032	88.7714
11.0024	1.62362	79.5867
10.9869	1.64627	71.49
10.9698	1.66822	64.3423
10.9513	1.68945	58.0223
10.9313	1.70994	52.425
10.9098	1.72966	47.4603
10.8868	1.7486	43.0496
10.8623	1.76674	39.1248
10.8364	1.78406	35.6264
10.8091	1.80056	32.503
10.7804	1.81622	29.71
10.7502	1.83106	27.2084
10.7187	1.84505	24.964
10.6859	1.85821	22.9471
10.6518	1.87052	21.1335
10.6165	1.88193	19.5042
10.5801	1.8924	18.0424
10.5425	1.90187	16.733
10.5039	1.91027	15.5621
10.4643	1.91757	14.5176
10.4238	1.92368	13.5888
10.3824	1.92856	12.7667
10.3404	1.93213	12.0441
10.2979	1.93432	11.416
10.255	1.93507	10.8748
