19.9132	0.155938	1.81753e7
19.295	0.160244	1.56502e7
18.7276	0.164727	1.34841e7
18.2058	0.169389	1.16234e7
17.7251	0.174234	1.00231e7
17.2816	0.179268	8.64565e6
16.8719	0.184493	7.4593e6
16.4927	0.189913	6.43694e6
16.1415	0.195534	5.55565e6
15.8157	0.201358	4.79573e6
15.5132	0.207391	4.14031e6
15.2321	0.213636	3.57493e6
14.9705	0.220098	3.08715e6
14.7269	0.22678	2.66628e6
14.4999	0.233686	2.30311e6
14.2882	0.240821	1.98971e6
14.0906	0.248188	1.71922e6
13.906	0.255791	1.48576e6
13.7336	0.263633	1.28423e6
13.5723	0.271719	1.11027e6
13.4214	0.280051	960078
13.2801	0.288632	830397
13.1478	0.297466	718413
13.0237	0.306568	621583
12.9069	0.315976	537612
12.7969	0.325725	464666
12.6932	0.335848	401261
12.5956	0.34637	346162
12.5038	0.357316	298311
12.4176	0.368708	256800
12.3369	0.380566	220831
12.2615	0.392909	189708
12.1913	0.405753	162815
12.1261	0.419114	139612
12.0658	0.433006	119619
12.0102	0.447443	102416
11.9593	0.462436	87631
11.9127	0.477995	74940.9
11.8705	0.49413	64059.9
11.8323	0.510849	54740
11.798	0.528158	46763.3
11.7675	0.546064	39942.4
11.7406	0.564569	34113.6
11.717	0.583677	29135.1
11.6967	0.603389	24885.3
11.6793	0.623704	21258.7
11.6648	0.644622	18164.9
11.6529	0.666139	15526
11.6436	0.68825	13275.4
11.6365	0.710949	11356.1
11.6315	0.734227	9718.94
11.6274	0.752228	8631.46
11.6129	0.755396	8366.63
11.5907	0.759251	8028.5
11.5629	0.763901	7634.61
11.5306	0.76942	7198
11.4948	0.775867	6730.52
11.456	0.783294	6243.35
11.4149	0.791743	5747.14
11.3721	0.801251	5251.68
11.3281	0.811845	4765.53
11.2834	0.823547	4296.04
11.2386	0.836371	3849.11
11.1939	0.850322	3429.15
11.1499	0.865402	3039.18
11.1069	0.881601	2680.96
11.0652	0.898905	2355.06
11.025	0.917294	2061.12
10.9866	0.936741	1798.11
10.95	0.957213	1564.37
10.9155	0.978672	1357.91
10.883	1.00108	1176.51
10.8526	1.02438	1017.87
10.8242	1.04853	879.676
10.7979	1.07347	759.687
10.7735	1.09915	655.794
10.751	1.1255	566.039
10.7303	1.15247	488.636
10.7111	1.17999	421.976
10.6934	1.208	364.621
10.6771	1.23643	315.307
10.662	1.26521	272.92
10.6479	1.29428	236.488
10.6347	1.32356	205.179
10.6222	1.35296	178.274
10.6103	1.38241	155.149
10.5988	1.41181	135.265
10.5875	1.44107	118.157
10.5763	1.47011	103.423
10.5651	1.49885	90.7219
10.5536	1.52721	79.7599
10.5417	1.55511	70.2864
10.5293	1.58248	62.0877
10.5163	1.60924	54.9815
10.5026	1.63533	48.8124
10.488	1.66068	43.4479
10.4725	1.68523	38.7749
10.456	1.70894	34.6972
10.4384	1.73175	31.1325
10.4196	1.75361	28.0105
10.3996	1.77448	25.2715
10.3783	1.79433	22.8637
10.3558	1.81312	20.7436
10.3319	1.83082	18.873
10.3067	1.84742	17.22
10.2801	1.8629	15.7565
10.2522	1.87723	14.4585
10.2229	1.89044	13.304
10.1923	1.90255	12.274
10.1604	1.91359	11.3519
10.1272	1.92359	10.5244
10.0927	1.93259	9.77943
10.057	1.94063	9.10724
10.0203	1.94773	8.49916
9.98239	1.95393	7.94779
9.94349	1.95926	7.44678
9.90362	1.96376	6.9906
9.86284	1.96745	6.57435
9.82121	1.97037	6.19391
9.77878	1.97255	5.84551
9.73562	1.97403	5.52597
9.69178	1.97482	5.23238
9.64731	1.97496	4.96226
