21.3826	0.13957	2.6882e7
20.6396	0.142831	2.33105e7
19.9574	0.146211	2.02412e7
19.3296	0.149712	1.75955e7
18.7507	0.153335	1.53095e7
18.2158	0.157082	1.33304e7
17.7206	0.160954	1.16145e7
17.2615	0.164952	1.0125e7
16.835	0.169079	8.83066e6
16.4382	0.173335	7.70504e6
16.0685	0.177721	6.72549e6
15.7236	0.18224	5.87257e6
15.4013	0.186892	5.12959e6
15.0998	0.191678	4.48209e6
14.8174	0.196599	3.91761e6
14.5525	0.201658	3.4251e6
14.3023	0.206891	2.99301e6
14.0647	0.21234	2.61199e6
13.8384	0.218041	2.27541e6
13.6227	0.224024	1.97813e6
13.4171	0.230314	1.71593e6
13.2214	0.236933	1.48517e6
13.0355	0.243904	1.2826e6
12.8591	0.251245	1.10528e6
12.6922	0.258976	950510
12.5346	0.267113	815828
12.3863	0.275672	698962
12.247	0.28467	597835
12.1166	0.294122	510561
11.9948	0.304041	435427
11.8814	0.314442	370891
11.7762	0.325336	315580
11.6789	0.336736	268265
11.5892	0.348654	227862
11.5068	0.3611	193414
11.4314	0.374085	164084
11.3627	0.387617	139144
11.3004	0.401706	117957
11.2442	0.416358	99976.9
11.1936	0.431582	84728.9
11.1486	0.447382	71806.2
11.1086	0.463764	60859.4
11.0735	0.480731	51590.4
11.0429	0.498288	43743.9
11.0166	0.516434	37102.9
10.9943	0.535171	31482.6
10.9757	0.554498	26725.8
10.9605	0.574414	22699.6
10.9485	0.594914	19291.2
10.9395	0.615995	16404.9
10.9331	0.63765	13960.2
10.9293	0.659872	11888.4
10.9277	0.682651	10132.1
10.9282	0.705977	8642.34
10.9305	0.729838	7378.04
10.9345	0.75422	6304.46
10.9399	0.779109	5392.15
10.9467	0.804486	4616.39
10.9545	0.830334	3956.26
10.9634	0.856633	3394.09
10.973	0.883361	2914.93
10.9832	0.910496	2506.2
10.9939	0.938012	2157.22
11.005	0.965884	1858.99
11.0164	0.994085	1603.9
11.0278	1.02259	1385.49
11.0392	1.05136	1198.3
11.0504	1.08037	1037.7
11.0614	1.10958	899.775
11.0721	1.13897	781.196
11.0824	1.16851	679.138
11.0921	1.19814	591.199
11.1011	1.22785	515.344
11.1095	1.25759	449.838
11.1171	1.28733	393.201
11.1239	1.31704	344.173
11.1297	1.34667	301.688
11.1346	1.37618	264.822
11.1385	1.40555	232.794
11.1413	1.43474	204.937
11.143	1.46371	180.676
11.1435	1.49242	159.52
11.1428	1.52084	141.051
11.1409	1.54893	124.905
11.1377	1.57667	110.772
11.1333	1.60402	98.3854
11.1275	1.63095	87.5155
11.1205	1.65743	77.9642
11.1121	1.68342	69.5606
11.1024	1.70891	62.1569
11.0913	1.73386	55.6258
11.0789	1.75826	49.857
11.0652	1.78207	44.755
11.0501	1.80528	40.2361
11.0337	1.82787	36.229
11.016	1.84981	32.671
10.9971	1.87109	29.5075
10.9768	1.8917	26.6912
10.9553	1.91162	24.1805
10.9325	1.93085	21.9396
10.9085	1.94936	19.9366
10.8833	1.96715	18.1442
10.857	1.98421	16.539
10.8296	2.00049	15.1013
10.801	2.01595	13.8138
10.7713	2.03056	12.6604
10.7405	2.04429	11.6269
10.7087	2.05709	10.7005
10.6758	2.06895	9.86975
10.6418	2.07983	9.12437
10.6067	2.08973	8.45521
10.5706	2.09862	7.85424
10.5336	2.10648	7.31423
10.4955	2.11332	6.82885
10.4565	2.11912	6.39244
10.4166	2.12389	5.99995
10.3758	2.12762	5.64704
10.3343	2.13031	5.32979
10.2919	2.13198	5.04485
10.2489	2.13264	4.78913
