20.8594	0.147476	2.27151e7
20.181	0.151028	1.97015e7
19.5552	0.15472	1.70993e7
18.9767	0.158556	1.48484e7
18.4412	0.16254	1.28986e7
17.9447	0.166673	1.12077e7
17.4836	0.170961	9.74037e6
17.055	0.175406	8.46624e6
16.6559	0.180011	7.3594e6
16.284	0.18478	6.39764e6
15.937	0.189716	5.56176e6
15.6128	0.194823	4.83522e6
15.3097	0.200104	4.20367e6
15.0261	0.205562	3.65469e6
14.7605	0.2112	3.17746e6
14.5114	0.217022	2.76263e6
14.2778	0.223031	2.40206e6
14.0584	0.229229	2.08864e6
13.852	0.23563	1.81589e6
13.6562	0.242304	1.57659e6
13.4695	0.24932	1.36565e6
13.2913	0.256728	1.17971e6
13.1215	0.264568	1.01612e6
12.9601	0.272875	872652
12.8073	0.28168	747299
12.6632	0.291012	638199
12.5277	0.300896	543623
12.4011	0.311358	461955
12.2833	0.322422	391693
12.1742	0.33411	331456
12.0737	0.346445	279979
11.9817	0.359447	236123
11.8981	0.373136	198859
11.8225	0.387531	167276
11.7548	0.402649	140566
11.6947	0.418509	118021
11.6418	0.435126	99025
11.596	0.452516	83042.4
11.5568	0.470692	69613.4
11.5239	0.489667	58341.1
11.4971	0.509453	48888.3
11.476	0.53006	40967.1
11.4602	0.551496	34333.1
11.4495	0.573769	28779.3
11.4435	0.596884	24131.3
11.442	0.620844	20242
11.4446	0.645653	16987.7
11.451	0.671308	14264.5
11.461	0.697808	11985.4
11.4742	0.725149	10077.5
11.4905	0.753323	8479.85
11.5094	0.782321	7141.33
11.5309	0.812133	6019.46
11.5546	0.842742	5078.59
11.5802	0.874134	4289.08
11.6077	0.906288	3626.06
11.6367	0.939183	3068.88
11.667	0.972794	2600.27
11.6985	1.00709	2205.83
11.7308	1.04205	1873.49
11.7639	1.07764	1593.23
11.7976	1.11382	1356.65
11.8317	1.15055	1156.75
11.8659	1.18779	987.642
11.9002	1.22551	844.446
11.9345	1.26366	723.034
11.9684	1.30218	620.011
12.0019	1.34099	532.535
12.0348	1.38001	458.198
12.0669	1.41916	394.971
12.0979	1.45835	341.132
12.1278	1.4975	295.232
12.1564	1.53651	256.045
12.1835	1.57532	222.542
12.209	1.61382	193.856
12.2328	1.65195	169.25
12.2546	1.68963	148.11
12.2745	1.72677	129.916
12.2924	1.7633	114.229
12.308	1.79916	100.677
12.3215	1.83427	88.9492
12.3326	1.86857	78.7786
12.3414	1.90201	69.9427
12.3478	1.93453	62.2497
12.3517	1.96607	55.5392
12.3533	1.9966	49.674
12.3523	2.02607	44.5371
12.3489	2.05444	40.0292
12.343	2.08168	36.065
12.3346	2.10777	32.5723
12.3239	2.13269	29.4884
12.3107	2.15641	26.7603
12.2951	2.17891	24.3424
12.2772	2.2002	22.1948
12.257	2.22027	20.2839
12.2345	2.23911	18.5801
12.2099	2.25672	17.0582
12.1832	2.27312	15.6962
12.1543	2.2883	14.4751
12.1235	2.30228	13.3783
12.0908	2.31508	12.3914
12.0562	2.32671	11.5022
12.0198	2.33716	10.7006
11.9817	2.34644	9.97709
11.942	2.35455	9.32385
11.9007	2.3615	8.73349
11.858	2.3673	8.19966
11.8138	2.37197	7.71671
11.7683	2.37552	7.27952
11.7216	2.37796	6.88363
11.6738	2.37933	6.52511
11.6249	2.37963	6.20038
