21.7565	0.1351	2.98065e7
20.9725	0.138177	2.58512e7
20.2547	0.141359	2.2463e7
19.596	0.144645	1.95494e7
18.99	0.148035	1.70359e7
18.4313	0.151531	1.48623e7
17.915	0.155133	1.29786e7
17.4371	0.158839	1.13435e7
16.9938	0.162651	9.92209e6
16.5819	0.166567	8.68509e6
16.1984	0.170589	7.60747e6
15.8409	0.174714	6.66787e6
15.5071	0.178943	5.84802e6
15.1949	0.183276	5.13206e6
14.9011	0.187735	4.50358e6
14.6223	0.192365	3.94779e6
14.3567	0.197202	3.45468e6
14.103	0.202275	3.0169e6
14.0188	0.203898	2.88286e6
12.0488	0.205687	1.30266e6
11.8082	0.209198	1.13225e6
11.5674	0.213292	974737
11.3294	0.217997	831797
11.0969	0.223335	704239
10.8722	0.229329	592110
10.6573	0.235997	494850
10.4535	0.243357	411468
10.262	0.251424	340702
10.0835	0.260212	281154
9.91835	0.269732	231401
9.76663	0.279995	190077
9.62824	0.291012	155914
9.50285	0.30279	127776
9.39002	0.315337	104667
9.2892	0.328659	85726.7
9.1998	0.342762	70227.4
9.12116	0.357649	57555.1
9.05261	0.373324	47200
8.99347	0.389787	38739.7
8.9431	0.407039	31826.3
8.90084	0.425079	26174.9
8.86606	0.443902	21552.7
8.83818	0.463505	17769.4
8.8166	0.483879	14670
8.80081	0.505016	12128.5
8.79027	0.526905	10042.2
8.78451	0.549532	8327.59
8.78308	0.572882	6916.7
8.78553	0.596935	5754.23
8.79148	0.621673	4795.2
8.80054	0.647071	4002.87
8.81236	0.673105	3347.3
8.82661	0.699758	2803.93
8.84301	0.727019	2352.63
8.86131	0.754876	1977.13
8.88126	0.783311	1664.18
8.90264	0.812307	1402.91
8.92527	0.841841	1184.48
8.94894	0.871888	1001.59
8.97347	0.902422	848.226
8.99871	0.933411	719.454
9.02449	0.964825	611.173
9.05066	0.996629	520.003
9.07708	1.02879	443.13
9.10363	1.06126	378.224
9.13016	1.094	323.348
9.15657	1.12697	276.888
9.18275	1.16013	237.497
9.20857	1.19343	204.052
9.23396	1.22683	175.646
9.25881	1.26028	151.404
9.28302	1.29371	130.765
9.30648	1.32706	113.153
9.32908	1.36025	98.1083
9.35071	1.39322	85.2398
9.37128	1.42589	74.2192
9.39068	1.45819	64.7656
9.40884	1.49006	56.6444
9.42566	1.52144	49.6562
9.44108	1.55225	43.6326
9.45502	1.58246	38.4311
9.46744	1.61199	33.9315
9.47829	1.6408	30.0318
9.48751	1.66885	26.6454
9.49508	1.69609	23.6992
9.50096	1.72248	21.1309
9.50515	1.74798	18.8878
9.50761	1.77257	16.9246
9.50835	1.79622	15.2031
9.50735	1.8189	13.6904
9.50463	1.84059	12.3587
9.5002	1.86129	11.1839
9.49407	1.88097	10.1455
9.48625	1.89963	9.22586
9.47678	1.91727	8.40983
9.46567	1.93387	7.68433
9.45297	1.94943	7.03878
9.43866	1.96389	6.46468
9.42275	1.97719	5.95452
9.40523	1.98927	5.50181
9.38607	2.00005	5.10096
9.36526	2.00945	4.74733
9.3428	2.01734	4.43748
9.31872	2.02355	4.16956
9.29294	2.02798	3.93981
9.26533	2.03078	3.74052
9.23592	2.03213	3.56554
9.20481	2.0322	3.4103
