19.407	0.168327	1.44744e7
18.8671	0.173077	1.24801e7
18.3695	0.178016	1.0764e7
17.91	0.18315	9.28584e6
17.4851	0.188482	8.01199e6
17.0918	0.194019	6.91371e6
16.7273	0.199764	5.9665e6
16.389	0.205722	5.14938e6
16.0748	0.211899	4.44438e6
15.7827	0.2183	3.83608e6
15.5108	0.224928	3.31117e6
15.2575	0.231791	2.85819e6
15.0215	0.238891	2.4673e6
14.8014	0.246235	2.12998e6
14.596	0.253828	1.83889e6
14.4041	0.261674	1.58769e6
14.2249	0.269778	1.37092e6
14.0573	0.278145	1.18387e6
13.9007	0.286781	1.02244e6
13.7541	0.295688	883144
13.617	0.304873	762929
13.4886	0.314339	659178
13.3684	0.324091	569639
13.2558	0.334133	492352
13.1503	0.344469	425639
13.0515	0.355101	368051
11.2366	0.356664	138808
11.0838	0.36403	119030
10.9346	0.372381	101282
10.7906	0.381743	85593.3
10.6528	0.392134	71907.1
10.5222	0.40357	60105.2
10.3996	0.416061	50031.1
10.2855	0.429617	41505
10.1803	0.444244	34341.4
10.084	0.459942	28358.1
9.99679	0.476713	23385
9.91841	0.494554	19267.1
9.8487	0.513459	15867.6
9.78734	0.533422	13067.2
9.73398	0.554431	10764
9.68821	0.576474	8871.57
9.6496	0.599537	7317.46
9.6177	0.623601	6041.42
9.59206	0.648646	4993.52
9.57221	0.674649	4132.57
9.55772	0.701582	3424.81
9.54813	0.729417	2842.48
9.54302	0.758122	2362.88
9.54198	0.787661	1967.45
9.5446	0.817996	1640.99
9.5505	0.849085	1371.15
9.55933	0.880883	1147.79
9.57073	0.913345	962.635
9.58439	0.94642	808.906
9.59997	0.980048	681.091
9.61718	1.01416	574.677
9.63572	1.04869	485.945
9.65531	1.08357	411.841
9.67566	1.11871	349.849
9.69653	1.15404	297.9
9.71766	1.18949	254.287
9.73883	1.22496	217.605
9.75982	1.26037	186.695
9.78041	1.29565	160.594
9.80042	1.33071	138.512
9.81966	1.36547	119.791
9.83797	1.39984	103.887
9.85519	1.43375	90.3471
9.87116	1.46711	78.7951
9.88576	1.49985	68.9187
9.89887	1.53189	60.4559
9.91037	1.56316	53.1892
9.92016	1.59359	46.9354
9.92815	1.62311	41.5421
9.93427	1.65165	36.8802
9.93843	1.67917	32.8422
9.94059	1.7056	29.3374
9.94068	1.7309	26.2893
9.93868	1.755	23.6316
9.93454	1.77787	21.311
9.92823	1.79947	19.2804
9.91976	1.81976	17.5004
9.9091	1.83871	15.9373
9.89626	1.85628	14.5626
9.88125	1.87246	13.3518
9.86409	1.8872	12.2841
9.8448	1.9005	11.3419
9.82342	1.91234	10.5099
9.80001	1.92268	9.77519
9.77461	1.93153	9.1269
9.74732	1.93885	8.55573
9.71822	1.94463	8.05409
9.68745	1.94884	7.61571
9.65513	1.95148	7.23487
9.62124	1.95264	6.90257
