20.8232	0.148116	2.24225e7
20.1497	0.15169	1.94485e7
19.5281	0.155406	1.68797e7
18.9533	0.159267	1.4657e7
18.4211	0.163277	1.27312e7
17.9275	0.16744	1.10611e7
17.469	0.171758	9.61152e6
17.0427	0.176236	8.35279e6
16.6457	0.180877	7.25936e6
16.2756	0.185683	6.30927e6
15.9303	0.19066	5.48362e6
15.6077	0.19581	4.76601e6
15.3061	0.201136	4.14232e6
15.0238	0.206643	3.60026e6
14.7594	0.212334	3.12913e6
14.5116	0.218211	2.71968e6
14.279	0.224278	2.36386e6
14.0608	0.230539	2.05467e6
13.8556	0.236998	1.78593e6
13.6621	0.243689	1.55152e6
13.4786	0.250657	1.34625e6
13.3044	0.257941	1.16627e6
13.139	0.265572	1.00852e6
12.9821	0.27358	870437
12.8334	0.28199	749809
12.6929	0.290824	644662
12.5604	0.300104	553239
12.4358	0.30985	473954
12.319	0.320081	405368
12.2098	0.330816	346183
12.1081	0.342069	295232
12.0137	0.353859	251469
11.9264	0.366198	213956
11.8461	0.379102	181863
11.7724	0.392584	154456
11.7052	0.406655	131086
11.6441	0.421327	111189
11.5891	0.43661	94269.3
11.5397	0.452514	79896.9
11.4957	0.469046	67700.6
11.4569	0.486214	57358.6
11.4229	0.504024	48595.5
11.3936	0.522481	41173.8
11.3687	0.541587	34891.2
11.3478	0.561346	29574.3
11.3308	0.581757	25075.6
11.3173	0.60282	21269.6
11.3072	0.624534	18049.7
11.3002	0.646893	15325.3
11.296	0.669893	13019.8
11.2945	0.693527	11068.4
11.2954	0.717786	9416.06
11.2985	0.742658	8016.51
11.3036	0.768133	6830.46
11.3104	0.794196	5824.9
11.3189	0.820831	4971.85
11.3288	0.84802	4247.71
11.3399	0.875744	3632.61
11.352	0.903981	3109.78
11.3651	0.932708	2665
11.3789	0.9619	2286.34
11.3932	0.991531	1963.7
11.408	1.02157	1688.53
11.423	1.05199	1453.66
11.4382	1.08276	1252.98
11.4534	1.11385	1081.34
11.4685	1.14522	934.403
11.4834	1.17683	808.479
11.4979	1.20865	700.442
11.512	1.24064	607.658
11.5256	1.27277	527.888
11.5385	1.30499	459.216
11.5507	1.33726	400.039
11.5621	1.36955	348.986
11.5726	1.40181	304.882
11.5821	1.434	266.742
11.5907	1.46608	233.713
11.5981	1.498	205.076
11.6044	1.52974	180.219
11.6095	1.56124	158.613
11.6134	1.59247	139.808
11.616	1.62339	123.422
11.6173	1.65395	109.124
11.6172	1.68413	96.6312
11.6158	1.71389	85.7011
11.6129	1.74319	76.1266
11.6087	1.77199	67.7276
11.603	1.80027	60.3499
11.5959	1.828	53.8607
11.5874	1.85513	48.1454
11.5774	1.88166	43.1046
11.566	1.90755	38.653
11.5531	1.93277	34.7162
11.5389	1.95731	31.2299
11.5232	1.98115	28.1383
11.506	2.00426	25.3932
11.4876	2.02664	22.9525
11.4677	2.04826	20.7791
11.4465	2.06911	18.8415
11.424	2.08918	17.1117
11.4002	2.10847	15.5652
11.3752	2.12696	14.181
11.3489	2.14464	12.9408
11.3214	2.16149	11.8292
11.2927	2.17748	10.832
11.2629	2.19258	9.93684
11.232	2.2068	9.13256
11.2	2.2201	8.40929
11.1668	2.23249	7.7582
11.1326	2.24395	7.17148
11.0974	2.25449	6.64219
11.0611	2.2641	6.16422
11.0239	2.27279	5.732
10.9857	2.28056	5.3408
10.9466	2.28743	4.98629
10.9067	2.2934	4.6647
10.8659	2.29847	4.37294
10.8244	2.30265	4.10832
10.7822	2.30592	3.86841
10.7394	2.30828	3.65103
10.6959	2.30974	3.45423
10.6519	2.3103	3.2762
