21.8324	0.134283	3.03972e7
21.0405	0.137325	2.63651e7
20.316	0.140468	2.29136e7
19.6514	0.143712	1.99468e7
19.0402	0.147058	1.73884e7
18.477	0.150505	1.51763e7
17.9568	0.154053	1.32595e7
17.4754	0.157702	1.15956e7
17.0289	0.161452	1.01492e7
16.6142	0.165301	8.89018e6
16.2282	0.16925	7.79315e6
15.8685	0.173298	6.83639e6
15.5325	0.177443	6.00127e6
15.218	0.181689	5.27097e6
14.9205	0.186085	4.62599e6
14.6365	0.190686	4.0521e6
14.3645	0.195529	3.54046e6
14.104	0.200648	3.08468e6
13.8546	0.206069	2.67963e6
13.6162	0.211816	2.32084e6
13.389	0.217911	2.00419e6
13.1729	0.224376	1.72586e6
12.968	0.23123	1.48218e6
12.7743	0.238491	1.2697e6
12.5917	0.246178	1.08512e6
12.4203	0.254306	925381
12.2597	0.262893	787600
12.1099	0.271955	669150
11.9705	0.281505	567615
11.8414	0.29156	480815
11.7221	0.302132	406794
11.6123	0.313236	343811
11.5116	0.324886	290315
10.9011	0.327199	197538
10.799	0.330529	179895
10.6924	0.334567	162179
10.5824	0.339353	144777
10.4704	0.344925	128027
10.3576	0.351321	112207
10.2454	0.358572	97524.3
10.1349	0.366708	84114.6
10.0273	0.375754	72044.8
9.92363	0.385732	61324.1
9.82464	0.396661	51913.8
9.73107	0.408555	43740.1
9.64346	0.421426	36705.8
9.56219	0.435283	30700.3
9.48754	0.450131	25607.8
9.41961	0.465974	21314.8
9.35845	0.48281	17713
9.30398	0.500637	14703.1
9.25605	0.519449	12196
9.21445	0.539238	10112.7
9.17893	0.559993	8385.04
9.1492	0.581699	6954.26
9.12494	0.604341	5770.47
9.10582	0.627898	4791.54
9.09149	0.652348	3982.22
9.0816	0.677666	3313.08
9.0758	0.703823	2759.66
9.07376	0.730789	2301.7
9.07512	0.75853	1922.49
9.07956	0.787008	1608.19
9.08677	0.816184	1347.44
9.09644	0.846016	1130.87
9.10826	0.876458	950.768
9.12197	0.907462	800.808
9.13728	0.93898	675.761
9.15396	0.970958	571.338
9.17174	1.00334	484.004
9.19042	1.03608	410.845
9.20976	1.06911	349.459
9.22957	1.10237	297.865
9.24966	1.13582	254.424
9.26984	1.16938	217.783
9.28995	1.20299	186.823
9.30984	1.2366	160.617
9.32937	1.27015	138.389
9.34839	1.30358	119.502
9.36679	1.33682	103.424
9.38445	1.36983	89.7106
9.40128	1.40254	77.99
9.41717	1.4349	67.9541
9.43206	1.46686	59.3437
9.44586	1.49837	51.9419
9.4585	1.52938	45.5677
9.46989	1.5598	40.071
9.47996	1.58957	35.3249
9.48861	1.61861	31.2212
9.49577	1.64686	27.6671
9.50136	1.67424	24.5845
9.50531	1.7007	21.9064
9.50757	1.72617	19.576
9.50807	1.75059	17.5445
9.50676	1.77392	15.7709
9.50361	1.7961	14.22
9.49856	1.81709	12.8616
9.4916	1.83684	11.67
9.4827	1.8553	10.6234
9.47183	1.87245	9.70297
9.45899	1.88823	8.89283
9.44417	1.90262	8.1793
9.42736	1.91557	7.55069
9.40858	1.92704	6.99718
9.38785	1.93699	6.51052
9.3652	1.94537	6.08372
9.34069	1.95212	5.71155
9.3144	1.95715	5.38986
9.2863	1.96051	5.11129
9.25637	1.96238	4.86722
9.22469	1.96292	4.65101
