21.8865	0.133718	3.08175e7
21.0891	0.136734	2.67312e7
20.3598	0.13985	2.32347e7
19.6911	0.143065	2.02303e7
19.0764	0.146379	1.76401e7
18.51	0.149791	1.54008e7
17.9871	0.153302	1.34606e7
17.5032	0.156911	1.17765e7
17.0546	0.160617	1.03123e7
16.6379	0.164419	9.03775e6
16.2502	0.168317	7.92701e6
15.8888	0.172309	6.9581e6
15.5515	0.176393	6.11219e6
15.2353	0.180581	5.37136e6
14.9355	0.184924	4.71567e6
14.6494	0.189471	4.1319e6
14.3754	0.194256	3.61142e6
14.113	0.19931	3.14782e6
13.8619	0.204658	2.73588e6
13.622	0.210323	2.37098e6
13.3933	0.216326	2.04893e6
13.1758	0.222688	1.76579e6
12.9695	0.229426	1.51781e6
12.7745	0.236559	1.30147e6
12.5906	0.244103	1.11343e6
12.4177	0.252075	950560
12.2557	0.26049	809971
12.1044	0.269364	688989
11.9634	0.27871	585176
11.8326	0.288542	496333
11.7115	0.298874	420479
11.5999	0.309719	355856
11.4973	0.321089	300907
11.4034	0.332995	254263
11.3178	0.345449	214726
11.2401	0.358461	181259
11.1699	0.372041	152959
11.1068	0.386198	129053
11.0505	0.40094	108873
11.0005	0.416275	91849.9
10.9564	0.432209	77496.8
10.918	0.448748	65398.9
10.8849	0.465897	55204.9
10.8566	0.483659	46616.2
10.833	0.502037	39380.4
10.8136	0.521032	33283.9
10.7982	0.540645	28146.8
10.7866	0.560874	23817.1
10.7783	0.581716	20166.7
10.7731	0.603167	17088.2
10.7708	0.625223	14490.7
10.7711	0.647875	12298
10.7739	0.671116	10446
10.7788	0.694935	8881
10.7856	0.71932	7557.47
10.7941	0.744258	6437.48
10.8042	0.769733	5488.98
10.8157	0.79573	4685.16
10.8283	0.822228	4003.35
10.8418	0.849208	3424.58
10.8562	0.876649	2932.79
10.8713	0.904526	2514.57
10.8868	0.932814	2158.56
10.9027	0.961488	1855.22
10.9189	0.990518	1596.48
10.9351	1.01988	1375.58
10.9512	1.04953	1186.77
10.9673	1.07945	1025.22
10.983	1.10959	886.838
10.9984	1.13994	768.178
11.0133	1.17044	666.301
11.0276	1.20108	578.741
11.0412	1.23179	503.396
11.0541	1.26256	438.48
11.0662	1.29334	382.483
11.0774	1.3241	334.12
11.0876	1.35479	292.303
11.0967	1.38537	256.095
11.1048	1.41582	224.706
11.1118	1.44608	197.461
11.1175	1.47613	173.781
11.122	1.50592	153.172
11.1253	1.53542	135.214
11.1273	1.56459	119.544
11.1279	1.59339	105.854
11.1272	1.6218	93.8766
11.125	1.64978	83.3835
11.1216	1.67729	74.1793
11.1167	1.70431	66.0942
11.1103	1.73081	58.9825
11.1026	1.75676	52.7189
11.0935	1.78213	47.1945
11.0829	1.8069	42.3155
11.0709	1.83104	38.0007
11.0575	1.85454	34.1797
11.0428	1.87738	30.7914
11.0266	1.89953	27.7828
11.0091	1.92098	25.1075
10.9903	1.94173	22.7256
10.9702	1.96172	20.6041
10.9487	1.98089	18.7154
10.9259	1.99918	17.0348
10.9018	2.01652	15.54
10.8764	2.03283	14.211
10.8496	2.04807	13.0286
10.8213	2.06224	11.9738
10.7917	2.07537	11.0298
10.7607	2.08749	10.1826
10.7283	2.09861	9.42021
10.6947	2.10878	8.73248
10.6598	2.11803	8.11052
10.6237	2.12637	7.54682
10.5865	2.13384	7.0349
10.5482	2.14048	6.56901
10.5089	2.1463	6.14425
10.4686	2.15135	5.75629
10.4274	2.15564	5.40134
10.3854	2.1592	5.07608
10.3427	2.16206	4.77757
10.2992	2.16425	4.50321
10.255	2.16579	4.25071
10.2103	2.1667	4.01803
10.165	2.16702	3.80336
