20.1164	0.152023	1.96319e7
19.4683	0.156189	1.68944e7
18.8744	0.160525	1.45497e7
18.3291	0.165036	1.25377e7
17.8274	0.169726	1.0809e7
17.3651	0.174598	9.32208e6
16.9385	0.179656	8.04216e6
16.5443	0.184903	6.93974e6
16.1794	0.190345	5.98975e6
15.8412	0.195983	5.1708e6
15.5275	0.201823	4.46461e6
15.2362	0.207868	3.85553e6
14.9653	0.214121	3.33009e6
14.7132	0.220587	2.87675e6
14.4784	0.227269	2.48555e6
14.2595	0.234171	2.14794e6
14.0553	0.241296	1.85655e6
13.8646	0.248647	1.60501e6
13.6864	0.256228	1.38786e6
13.5199	0.264041	1.20037e6
13.364	0.27209	1.03847e6
13.2181	0.28038	898601
13.0787	0.289122	775259
12.9438	0.298581	664746
12.8146	0.308832	566525
12.692	0.319934	480051
12.5772	0.331936	404628
12.4709	0.344886	339416
12.3738	0.358829	283481
12.2863	0.373807	235852
12.2087	0.389864	195559
12.1412	0.407041	161668
12.0838	0.42538	133308
12.0364	0.444919	109684
11.9989	0.465697	90083.6
11.9711	0.487745	73878.7
11.9526	0.511091	60523.3
11.9431	0.53576	49544.2
11.9422	0.561776	40537.1
11.9494	0.589158	33160.6
11.9643	0.617924	27126.9
11.9865	0.648087	22196.2
12.0154	0.679656	18169.4
12.0505	0.712637	14882.3
12.0915	0.747031	12199.2
12.1379	0.782833	10009.2
12.1891	0.820032	8221.05
12.2447	0.858613	6760.46
12.3043	0.898553	5566.78
12.3675	0.939822	4590.51
12.4338	0.982384	3791.37
12.5028	1.02619	3136.6
12.574	1.0712	2599.53
12.6471	1.11734	2158.51
12.7217	1.16455	1795.88
12.7974	1.21275	1497.31
12.8738	1.26185	1251.14
12.9506	1.31176	1047.87
13.0272	1.36237	879.732
13.1035	1.41356	740.451
13.179	1.46521	624.868
13.2533	1.51718	528.795
13.3261	1.56933	448.792
13.3971	1.62149	382.051
13.4658	1.67348	326.282
13.5319	1.72512	279.598
13.5949	1.7762	240.457
13.6546	1.82647	207.596
13.7103	1.87567	179.978
13.7617	1.92351	156.738
13.8085	1.96989	137.098
13.8507	2.01476	120.42
13.8883	2.05806	106.194
13.9212	2.09976	94.0072
13.9494	2.13983	83.5279
13.9731	2.17821	74.4821
13.9922	2.2149	66.6472
14.0068	2.24987	59.8375
14.017	2.2831	53.9005
14.0229	2.31457	48.7083
14.0245	2.34428	44.1543
14.0219	2.37223	40.1488
14.0153	2.39842	36.6161
14.0048	2.42285	33.4925
13.9914	2.44393	30.9119
