21.529	0.137725	2.80307e7
20.7694	0.140912	2.43076e7
20.0729	0.144212	2.11122e7
19.4326	0.147627	1.83603e7
18.8428	0.151156	1.5984e7
18.2982	0.154803	1.39277e7
17.7945	0.158567	1.21452e7
17.3277	0.162449	1.05978e7
16.8943	0.16645	9.25308e6
16.4913	0.170571	8.08327e6
16.116	0.174812	7.06485e6
15.7659	0.179175	6.17761e6
15.4389	0.18366	5.40421e6
15.133	0.188266	4.72971e6
14.8465	0.192995	4.14114e6
14.5771	0.197859	3.62626e6
14.3228	0.202884	3.17398e6
14.0817	0.208094	2.77573e6
13.8528	0.213511	2.42474e6
13.6352	0.219153	2.1154e6
13.4283	0.225037	1.84297e6
13.2316	0.231179	1.60331e6
13.0448	0.237593	1.3928e6
12.8674	0.244294	1.20821e6
12.6992	0.251293	1.04664e6
12.5398	0.258603	905473
12.3891	0.266236	782375
12.2467	0.274202	675229
12.1123	0.282511	582132
11.9857	0.291173	501382
11.8667	0.300197	431453
11.7549	0.309591	370988
11.65	0.319363	318779
11.5519	0.329521	273757
11.4601	0.340071	234977
11.3745	0.351019	201609
11.2947	0.362371	172927
11.2205	0.374133	148290
11.1516	0.386307	127145
11.0877	0.398898	109008
11.0286	0.41191	93457.6
10.974	0.425343	80132.3
10.9237	0.4392	68716.6
10.8774	0.453481	58939.3
10.8348	0.468187	50566.6
10.7957	0.483316	43397.4
10.76	0.498868	37258.6
10.7274	0.514838	32001.8
10.6976	0.531225	27499.9
10.6705	0.548023	23643.7
10.6458	0.565228	20339.7
10.6235	0.582834	17508
10.6032	0.600832	15080.3
10.5849	0.619216	12998.1
10.5683	0.637976	11211.5
10.5533	0.657102	9677.67
10.5398	0.676583	8360.23
10.5275	0.696407	7228.01
10.5164	0.716562	6254.39
10.5062	0.737033	5416.61
10.4969	0.757805	4695.25
10.4884	0.778863	4073.7
10.4805	0.80019	3537.75
10.4731	0.821768	3075.28
10.4661	0.843579	2675.91
10.4594	0.865604	2330.73
10.4529	0.887823	2032.16
10.4465	0.910214	1773.69
10.44	0.932757	1549.74
10.4336	0.95543	1355.52
10.4269	0.978209	1186.94
10.42	1.00107	1040.48
10.4129	1.024	913.107
10.4053	1.04695	802.241
10.3973	1.06993	705.647
10.3889	1.09288	621.406
10.3798	1.1158	547.86
10.3702	1.13866	483.589
10.36	1.16148	427.279
10.3491	1.1843	377.795
10.3376	1.20714	334.213
10.3255	1.23005	295.776
10.3129	1.25302	261.841
10.2998	1.27606	231.862
10.2862	1.29917	205.369
10.2722	1.32235	181.953
10.2577	1.34558	161.253
10.2428	1.36885	142.955
10.2274	1.39214	126.781
10.2117	1.41543	112.484
10.1956	1.43869	99.8464
10.1791	1.4619	88.6767
10.1621	1.48504	78.8054
10.1448	1.50803	70.0885
10.127	1.53083	62.3964
10.1088	1.55336	55.6118
10.0901	1.57558	49.6287
10.0708	1.59741	44.352
10.051	1.61881	39.6968
10.0305	1.63972	35.5883
10.0093	1.6601	31.9599
9.98741	1.67989	28.753
9.96478	1.69907	25.9159
9.94135	1.71759	23.4036
9.91712	1.73541	21.1764
9.89206	1.75251	19.1996
9.86614	1.76887	17.4427
9.83937	1.78446	15.8792
9.81171	1.79926	14.4859
9.78318	1.81326	13.2426
9.75377	1.82644	12.1313
9.72349	1.8388	11.1367
9.69234	1.85034	10.2452
9.66033	1.86105	9.44481
9.62749	1.87094	8.72521
9.59383	1.88	8.07733
9.55938	1.88823	7.49342
9.52418	1.89564	6.96675
9.48824	1.90222	6.49128
9.4516	1.90798	6.06168
9.41428	1.91291	5.67319
9.37633	1.91703	5.32161
9.33777	1.92035	5.00316
9.29865	1.92287	4.71455
9.25899	1.92461	4.45284
9.21889	1.92558	4.21578
9.17841	1.92577	4.00147
