21.5277	0.13774	2.80205e7
20.7683	0.140928	2.42988e7
20.0719	0.144229	2.11044e7
19.4317	0.147644	1.83534e7
18.8419	0.151175	1.5978e7
18.2974	0.154823	1.39224e7
17.7938	0.158587	1.21404e7
17.327	0.16247	1.05936e7
16.8937	0.166472	9.24928e6
16.4908	0.170595	8.07986e6
16.1155	0.174838	7.06179e6
15.7655	0.179202	6.17486e6
15.4385	0.183688	5.40173e6
15.1327	0.188296	4.72745e6
14.8459	0.193031	4.13859e6
14.5702	0.198036	3.61166e6
14.3012	0.203454	3.13345e6
14.0395	0.209346	2.70185e6
13.7866	0.215759	2.31567e6
13.5439	0.222732	1.9733e6
13.3129	0.230301	1.67253e6
13.0945	0.238502	1.41059e6
12.8897	0.247368	1.18431e6
12.6989	0.256933	990282
12.5227	0.267227	825048
12.3611	0.278284	685151
12.214	0.290136	567385
12.0814	0.302813	468714
11.963	0.316348	386392
11.8582	0.330771	317964
11.7667	0.346115	261266
11.6879	0.362411	214418
11.6212	0.379688	175800
11.5661	0.397979	144028
11.522	0.417314	117933
11.4882	0.437722	96529
11.4643	0.459233	78993.4
11.4496	0.481875	64638.6
11.4436	0.505675	52896.2
11.4457	0.53066	43295.2
11.4553	0.556854	35447.5
11.4722	0.58428	29034.3
11.4956	0.61296	23793.1
11.5252	0.642912	19509.7
11.5605	0.674153	16008.3
11.6011	0.706696	13145.1
11.6466	0.740553	10803
11.6966	0.775731	8886.19
11.7508	0.812234	7316.56
11.8087	0.850063	6030.36
11.8701	0.889215	4975.7
11.9346	0.929682	4110.2
12.0019	0.971449	3399.38
12.0717	1.01449	2815.21
12.1435	1.05875	2334.8
12.2172	1.1042	1939.4
12.2923	1.15076	1613.63
12.3685	1.1984	1344.95
12.4456	1.24702	1123.08
12.5231	1.29657	939.618
12.6009	1.34697	787.712
12.6786	1.39812	661.742
12.756	1.44994	557.116
12.8327	1.50233	470.079
12.9085	1.55519	397.547
12.9832	1.60842	336.999
13.0566	1.66191	286.361
13.1283	1.71554	243.931
13.1982	1.76921	208.31
13.2661	1.8228	178.349
13.3317	1.8762	153.095
13.395	1.92927	131.768
13.4556	1.98192	113.717
13.5135	2.03401	98.4077
13.5686	2.08545	85.396
13.6205	2.1361	74.3127
13.6694	2.18587	64.852
13.7149	2.23465	56.7581
13.7571	2.28232	49.8187
13.7958	2.3288	43.8556
13.831	2.37399	38.7205
13.8625	2.4178	34.2883
13.8904	2.46014	30.4546
13.9145	2.50094	27.1313
13.9349	2.54012	24.2442
13.9515	2.57761	21.7308
13.9643	2.61335	19.538
13.9733	2.64729	17.6209
13.9785	2.67937	15.9417
13.98	2.70955	14.468
13.9777	2.7378	13.1723
13.9716	2.76407	12.031
13.9619	2.78834	11.0242
13.9485	2.81058	10.1348
13.9315	2.83078	9.34789
13.9111	2.84892	8.65115
13.8872	2.86499	8.03373
13.86	2.87897	7.48645
13.8295	2.89087	7.00145
13.796	2.90066	6.57196
13.7594	2.90836	6.19239
13.72	2.91394	5.85798
13.678	2.91741	5.56494
13.6337	2.91875	5.31038
