21.4406	0.138822	2.73382e7
20.691	0.142054	2.37064e7
20.0031	0.145402	2.05869e7
19.3703	0.148868	1.78988e7
18.7869	0.152454	1.55768e7
18.2482	0.15616	1.3567e7
17.7496	0.159989	1.18245e7
17.2873	0.163941	1.03119e7
16.858	0.168017	8.9975e6
16.4588	0.172219	7.85425e6
16.0868	0.176548	6.85922e6
15.7398	0.181005	5.99265e6
15.4156	0.18559	5.23755e6
15.1123	0.190304	4.57929e6
14.8283	0.195149	4.00526e6
14.561	0.200144	3.50272e6
14.3058	0.205379	3.0568e6
14.0608	0.210922	2.6592e6
13.8254	0.216819	2.30499e6
13.5997	0.223108	1.99049e6
13.3839	0.229822	1.71253e6
13.1785	0.23699	1.46807e6
12.9838	0.244638	1.25419e6
12.7999	0.252794	1.06803e6
12.6271	0.261481	906791
12.4655	0.270722	767791
12.315	0.280542	648488
12.1757	0.290961	546506
12.0473	0.302001	459655
11.9296	0.313683	385932
11.8225	0.326027	323544
11.7254	0.339053	270893
11.6381	0.352779	226563
11.5603	0.367225	189317
11.4914	0.382408	158080
11.4312	0.398344	131925
11.3791	0.415051	110052
11.3348	0.432543	91782.9
11.2978	0.450835	76535.9
11.2677	0.46994	63821.2
11.2441	0.48987	53224.4
11.2267	0.510637	44396.3
11.215	0.532248	37043.7
11.2086	0.554713	30921.1
11.2072	0.578038	25822.6
11.2105	0.602227	21576.8
11.218	0.627284	18040.5
11.2296	0.653207	15094.3
11.2447	0.679997	12638.8
11.2633	0.70765	10591.5
11.2849	0.736159	8883.7
11.3092	0.765516	7458.17
11.3361	0.79571	6267.61
11.3652	0.826728	5272.54
11.3964	0.858554	4440.25
11.4293	0.891169	3743.6
11.4637	0.924552	3159.93
11.4994	0.958677	2670.51
11.5363	0.993519	2259.69
11.574	1.02905	1914.55
11.6125	1.06523	1624.27
11.6514	1.10203	1379.88
11.6907	1.13941	1173.9
11.7302	1.17733	1000.08
11.7697	1.21575	853.246
11.809	1.25463	729.054
11.848	1.29391	623.88
11.8866	1.33355	534.701
11.9246	1.37349	458.989
11.9618	1.41369	394.621
11.9983	1.45409	339.83
12.0338	1.49463	293.133
12.0681	1.5352	253.314
12.1012	1.57569	219.341
12.1328	1.616	190.333
12.1627	1.656	165.54
12.1908	1.69559	144.326
12.2168	1.73463	126.152
12.2407	1.77303	110.56
12.2622	1.81066	97.1646
12.2813	1.84741	85.6393
12.2977	1.88317	75.7077
12.3114	1.91782	67.1363
12.3222	1.95127	59.7257
12.33	1.98339	53.3113
12.3347	2.01408	47.7493
12.3363	2.04324	42.9211
12.3345	2.07076	38.7251
12.3295	2.09653	35.0754
12.3211	2.12044	31.8995
12.3092	2.14236	29.137
12.2938	2.1622	26.736
12.275	2.17998	24.6385
12.2528	2.1959	22.7883
12.2274	2.21014	21.1426
12.199	2.22285	19.6678
12.1679	2.23416	18.3384
12.1342	2.2442	17.1331
12.098	2.25307	16.0355
12.0595	2.26086	15.0317
12.019	2.26764	14.1107
11.9765	2.2735	13.2629
11.9322	2.27849	12.4803
11.8862	2.28267	11.7563
11.8386	2.28609	11.0851
11.7895	2.2888	10.4616
11.7391	2.29084	9.8816
11.6875	2.29224	9.34118
11.6347	2.29305	8.83701
11.5809	2.29329	8.36652
