20.0374	0.15349	1.90667e7
19.4009	0.157709	1.64118e7
18.8172	0.1621	1.41365e7
18.2809	0.166668	1.21833e7
17.7873	0.171416	1.05044e7
17.3323	0.176349	9.05995e6
16.9122	0.181469	7.81628e6
16.5237	0.186782	6.7449e6
16.1641	0.192291	5.82151e6
15.8307	0.197999	5.02543e6
15.5213	0.203912	4.33889e6
15.2338	0.210032	3.74673e6
14.9665	0.216364	3.23589e6
14.7177	0.222911	2.79511e6
14.4859	0.229678	2.41477e6
14.2697	0.236667	2.08653e6
14.068	0.243884	1.80323e6
13.8797	0.25133	1.5587e6
13.7037	0.259009	1.3476e6
13.5391	0.266926	1.16535e6
13.3852	0.275081	1.00799e6
13.2411	0.28348	872100
13.106	0.292128	754668
12.979	0.301069	652825
12.8592	0.310349	564238
12.7461	0.320007	487110
12.6395	0.330075	419969
12.5391	0.340584	361574
12.4447	0.351559	310856
12.3563	0.363024	266878
12.2738	0.375001	228812
12.1969	0.38751	195925
12.1256	0.40057	167567
12.0598	0.414197	143157
11.9993	0.428408	122184
11.944	0.443218	104193
11.8938	0.458639	88784
11.8484	0.474684	75605.4
11.8077	0.491363	64348.7
11.7716	0.508686	54745.3
11.7398	0.526662	46560.1
11.7121	0.545296	39590.5
11.6884	0.564595	33660.6
11.6684	0.584562	28617.9
11.6519	0.6052	24332.7
11.6388	0.626509	20692.5
11.6288	0.648489	17601.1
11.6218	0.671136	14976.3
11.6175	0.694447	12747.9
11.6157	0.718417	10856.2
11.6162	0.743036	9250.09
11.6189	0.768295	7886.29
11.6235	0.794183	6728
11.63	0.820686	5743.92
11.638	0.847789	4907.51
11.6474	0.875474	4196.35
11.658	0.903723	3591.36
11.6697	0.932514	3076.39
11.6824	0.961823	2637.8
11.6958	0.991627	2263.99
11.7098	1.0219	1945.18
11.7243	1.05261	1673.06
11.7391	1.08372	1440.61
11.7541	1.11522	1241.89
11.7691	1.14705	1071.84
11.7841	1.1792	926.186
11.7989	1.21161	801.325
11.8133	1.24426	694.177
11.8274	1.2771	602.13
11.841	1.3101	522.981
11.854	1.34321	454.848
11.8662	1.37639	396.126
11.8777	1.40961	345.468
11.8884	1.44281	301.71
11.8981	1.47596	263.87
11.9068	1.50901	231.111
11.9144	1.54193	202.712
11.9209	1.57466	178.067
11.9262	1.60716	156.651
11.9303	1.6394	138.017
11.9331	1.67133	121.784
11.9346	1.70291	107.624
11.9347	1.73411	95.2579
11.9335	1.76488	84.4425
11.9308	1.79519	74.9715
11.9268	1.825	66.667
11.9213	1.85428	59.3755
11.9143	1.883	52.9647
11.9059	1.91112	47.3209
11.896	1.93862	42.3454
11.8847	1.96547	37.9533
11.8719	1.99163	34.0711
11.8577	2.0171	30.6347
11.842	2.04185	27.5891
11.8249	2.06585	24.8856
11.8064	2.0891	22.4831
11.7865	2.11157	20.3449
11.7652	2.13325	18.4395
11.7426	2.15413	16.739
11.7187	2.17421	15.2197
11.6935	2.19346	13.8603
11.667	2.21189	12.6423
11.6393	2.22949	11.5496
11.6104	2.24624	10.5693
11.5804	2.26198	9.6937
11.5494	2.2765	8.91746
11.5172	2.28945	8.23812
11.4836	2.30066	7.64558
11.4486	2.31017	7.12559
11.4119	2.31808	6.66647
11.3737	2.32448	6.25883
11.3339	2.32945	5.89507
11.2925	2.3331	5.56884
11.2498	2.33551	5.27508
11.2057	2.33676	5.00949
11.1603	2.33693	4.7685
