21.2447	0.141437	2.57947e7
20.5179	0.144771	2.23675e7
19.8497	0.148229	1.94188e7
19.2342	0.151814	1.68746e7
18.6661	0.155527	1.46751e7
18.1407	0.159371	1.27701e7
17.654	0.163348	1.11181e7
17.2024	0.167459	9.68393e6
16.7826	0.171706	8.43784e6
16.392	0.176092	7.35449e6
16.0279	0.180619	6.41207e6
15.688	0.185287	5.5919e6
15.3705	0.190099	4.87785e6
15.0734	0.195057	4.25603e6
14.7952	0.200161	3.71434e6
14.5343	0.205414	3.24241e6
14.2843	0.210948	2.82265e6
14.0377	0.217024	2.43827e6
13.7966	0.22371	2.09008e6
13.5634	0.231052	1.77876e6
13.3401	0.239091	1.50385e6
13.1288	0.247861	1.26392e6
12.9306	0.257393	1.05676e6
12.7467	0.267719	879530
12.5777	0.278871	729140
12.4237	0.290877	602428
12.2849	0.303769	496323
12.161	0.317574	407938
12.0518	0.332321	334647
11.9568	0.348039	274102
11.8754	0.364753	224248
11.807	0.38249	183302
11.751	0.401275	149746
11.7067	0.421133	122292
11.6733	0.442085	99861.1
11.6503	0.464153	81552.7
11.6368	0.487356	66619.2
11.6324	0.511712	54444.4
11.6362	0.537236	44520.7
11.6478	0.563941	36432
11.6665	0.591836	29838
11.6917	0.62093	24460.9
11.723	0.651225	20073.9
11.7597	0.682721	16492.8
11.8014	0.715417	13567.3
11.8476	0.749303	11175.4
11.8979	0.784369	9218.22
11.9517	0.820598	7614.91
12.0088	0.857972	6300.16
12.0687	0.896464	5220.76
12.131	0.936046	4333.5
12.1954	0.976683	3603.18
12.2614	1.01834	3001.3
12.3289	1.06096	2504.5
12.3974	1.10451	2093.83
12.4667	1.14894	1753.88
12.5364	1.19418	1471.99
12.6063	1.24017	1237.87
12.6761	1.28685	1043.11
12.7456	1.33416	880.805
12.8146	1.38201	745.34
12.8827	1.43033	632.021
12.9498	1.47906	537.098
13.0157	1.52809	457.431
13.0802	1.57737	390.439
13.1432	1.62679	333.998
13.2043	1.67629	286.357
13.2636	1.72576	246.066
13.3208	1.77514	211.922
13.3759	1.82433	182.934
13.4286	1.87325	158.272
13.479	1.92183	137.247
13.5269	1.96997	119.29
13.5721	2.0176	103.921
13.6147	2.06465	90.7394
13.6546	2.11105	79.4125
13.6917	2.15671	69.6587
13.726	2.20158	61.2437
13.7574	2.24556	53.9708
13.7858	2.28859	47.6746
13.8112	2.33058	42.2139
13.8337	2.37147	37.4688
13.853	2.41119	33.3381
13.8693	2.44968	29.7351
13.8825	2.4869	26.5865
13.8927	2.5228	23.8296
13.8997	2.55732	21.4108
13.9037	2.59045	19.2845
13.9047	2.62214	17.4117
13.9027	2.65238	15.7589
13.8977	2.68114	14.2975
13.8899	2.70842	13.0026
13.8791	2.73419	11.8532
13.8656	2.75847	10.8309
13.8494	2.78125	9.91991
13.8304	2.80253	9.10666
13.8089	2.82233	8.37926
13.7849	2.84066	7.72747
13.7585	2.85753	7.1424
13.7296	2.87296	6.61626
13.6986	2.88699	6.14234
13.6653	2.89962	5.71472
13.63	2.9109	5.32822
13.5927	2.92085	4.97834
13.5534	2.92951	4.66112
13.5124	2.9369	4.37309
13.4696	2.94307	4.11115
13.4253	2.94805	3.87263
13.3794	2.95187	3.65511
13.332	2.95458	3.45651
13.2833	2.95622	3.27493
13.2334	2.95682	3.10873
