21.5341	0.137662	2.80711e7
20.774	0.140846	2.43427e7
20.077	0.144144	2.11428e7
19.4363	0.147556	1.83872e7
18.846	0.151082	1.60078e7
18.3011	0.154725	1.39488e7
17.7971	0.158485	1.21639e7
17.33	0.162363	1.06146e7
16.8964	0.16636	9.26806e6
16.4933	0.170476	8.09671e6
16.1177	0.174713	7.07692e6
15.7675	0.17907	6.18849e6
15.4403	0.183549	5.41403e6
15.1343	0.188149	4.73858e6
14.8475	0.192872	4.14907e6
14.5764	0.197765	3.63022e6
14.3172	0.202903	3.16892e6
14.0685	0.208338	2.75783e6
13.83	0.21411	2.39203e6
13.6016	0.220252	2.0676e6
13.3834	0.226793	1.78105e6
13.1758	0.233759	1.52911e6
12.979	0.241175	1.30866e6
12.793	0.249065	1.11665e6
12.6181	0.257451	950188
12.4543	0.266355	806490
12.3014	0.275796	682944
12.1595	0.285795	577124
12.0283	0.296372	486801
11.9075	0.307544	409944
11.797	0.319331	344734
11.6963	0.33175	289544
11.6052	0.344817	242940
11.5231	0.358549	203665
11.4499	0.372962	170623
11.385	0.388071	142867
11.328	0.403889	119579
11.2786	0.420431	100064
11.2362	0.437708	83723.2
11.2006	0.455732	70050.3
11.1714	0.474513	58616.4
11.148	0.494061	49058.5
11.1303	0.514383	41071.2
11.1177	0.535485	34397.4
11.11	0.557373	28821.2
11.1068	0.580051	24162
11.1078	0.603519	20268.2
11.1126	0.627778	17013.3
11.1211	0.652825	14291.6
11.1327	0.678657	12014.9
11.1474	0.705269	10109.4
11.1648	0.73265	8513.75
11.1847	0.760793	7176.76
11.2067	0.789683	6055.78
11.2308	0.819305	5115.21
11.2565	0.849644	4325.42
11.2838	0.880678	3661.71
11.3124	0.912386	3103.45
11.3422	0.944743	2633.47
11.3728	0.977722	2237.43
11.4041	1.01129	1903.36
11.436	1.04543	1621.28
11.4683	1.08009	1382.87
11.5007	1.11524	1181.12
11.5333	1.15085	1010.22
11.5657	1.18687	865.275
11.5979	1.22326	742.201
11.6297	1.25998	637.574
11.661	1.29698	548.519
11.6917	1.33421	472.62
11.7217	1.37164	407.854
11.7508	1.4092	352.514
11.779	1.44685	305.166
11.8061	1.48453	264.603
11.8321	1.5222	229.8
11.8569	1.55981	199.904
11.8804	1.5973	174.185
11.9026	1.63462	152.027
11.9233	1.67173	132.911
11.9425	1.70856	116.396
11.9603	1.74507	102.107
11.9764	1.78122	89.7264
11.9909	1.81695	78.9817
12.0038	1.85222	69.6449
12.015	1.88698	61.5187
12.0245	1.92119	54.4354
12.0322	1.95481	48.2519
12.0382	1.9878	42.8463
12.0425	2.02012	38.1131
12.045	2.05174	33.9625
12.0458	2.08262	30.3174
12.0448	2.11273	27.112
12.037	2.11743	26.4487
