19.0731	0.179984	1.1905e7
18.5901	0.185148	1.02727e7
18.1435	0.190513	8.86543e6
17.73	0.196086	7.65164e6
17.3467	0.201871	6.60437e6
16.9909	0.207875	5.70059e6
16.6605	0.214101	4.9205e6
16.3531	0.220556	4.24714e6
16.0671	0.227245	3.66589e6
15.8007	0.234175	3.16414e6
15.5523	0.241349	2.73103e6
15.3207	0.248776	2.35719e6
15.1045	0.256459	2.03452e6
14.9026	0.264405	1.75603e6
14.7141	0.272619	1.51569e6
14.5378	0.281108	1.30828e6
14.373	0.289876	1.1293e6
14.2189	0.29893	974858
14.0747	0.308275	841597
13.9398	0.317916	726613
13.8136	0.327859	627399
13.6954	0.338109	541795
13.5848	0.348672	467930
13.4813	0.359551	404194
13.3843	0.370753	349196
13.2936	0.382281	301734
13.2086	0.39414	260774
13.129	0.406334	225421
13.0545	0.418868	194903
12.9847	0.431769	168515
12.9192	0.445071	145664
12.8578	0.458804	125859
12.8003	0.472995	108689
12.7466	0.487668	93807.6
12.6965	0.502844	80915.5
12.6499	0.51854	69753.2
12.6068	0.534774	60096.3
12.567	0.551559	51749
12.5304	0.568908	44539.6
12.4969	0.586831	38318.4
12.4664	0.605338	32954.3
12.4388	0.624434	28332.9
12.414	0.644126	24354.2
12.3918	0.664416	20931.2
12.3722	0.685307	17987.9
12.355	0.706906	15448
12.3402	0.729444	13241.2
12.3282	0.753056	11322.9
12.319	0.777826	9659.17
12.313	0.80381	8220.94
12.3102	0.831052	6981.9
12.3108	0.859583	5918.2
12.3147	0.889427	5008.09
12.3221	0.920599	4231.76
12.3329	0.953107	3571.43
12.3471	0.986947	3011.29
12.3644	1.02209	2537.46
12.3849	1.05848	2137.65
12.4081	1.09608	1800.92
12.434	1.13482	1517.74
12.4623	1.17465	1279.83
12.4926	1.21549	1080.08
12.5248	1.25727	912.445
12.5585	1.2999	771.757
12.5935	1.34331	653.672
12.6294	1.3874	554.501
12.6661	1.43208	471.173
12.7031	1.47725	401.09
12.7403	1.5228	342.093
12.7774	1.56864	292.37
12.8141	1.61466	250.409
12.8502	1.66075	214.949
12.8855	1.7068	184.939
12.9197	1.7527	159.498
12.9526	1.79833	137.897
12.984	1.8436	119.523
13.0138	1.88838	103.865
13.0417	1.93259	90.4967
13.0677	1.9761	79.0617
13.0914	2.01882	69.2606
13.1129	2.06065	60.8432
13.132	2.10149	53.5995
13.1486	2.14126	47.3531
13.1626	2.17988	41.9555
13.1738	2.21725	37.2815
13.1823	2.2533	33.2259
13.188	2.28797	29.6996
13.1908	2.32118	26.627
13.1907	2.35288	23.9444
13.1876	2.38302	21.5978
13.1815	2.41154	19.541
13.1725	2.4384	17.7347
13.1606	2.46357	16.1455
13.1457	2.48701	14.7451
13.1278	2.50869	13.5086
13.1071	2.5286	12.4156
13.0895	2.53514	11.9564
