19.5529	0.164267	1.55566e7
18.9897	0.168872	1.34084e7
18.4712	0.173662	1.15612e7
17.9931	0.178642	9.97145e6
17.5515	0.183816	8.60215e6
17.1431	0.189189	7.42209e6
16.765	0.194765	6.40473e6
16.4143	0.200548	5.52737e6
16.0889	0.206545	4.77058e6
15.7866	0.212758	4.11769e6
15.5054	0.219194	3.55441e6
15.2436	0.225856	3.06836e6
14.9998	0.23275	2.64897e6
14.7725	0.239881	2.28706e6
14.5605	0.247252	1.97476e6
14.3626	0.254868	1.70527e6
14.1777	0.262735	1.47271e6
14.0049	0.270857	1.27201e6
13.8434	0.279237	1.0988e6
13.6923	0.287881	949324
13.551	0.296793	820309
13.4186	0.305976	708952
13.2947	0.315435	612834
13.1786	0.325173	529856
13.0698	0.335196	458204
12.9663	0.345706	395316
12.8668	0.356987	339275
12.7722	0.369135	289607
12.6831	0.382217	245935
12.6003	0.396288	207846
12.5246	0.411397	174883
12.4563	0.427592	146563
12.3959	0.444918	122394
12.3436	0.463415	101889
12.2995	0.483126	84588
12.2638	0.50409	70058.6
12.2363	0.526345	57907.8
12.217	0.549925	47784
12.2056	0.574861	39377.3
12.2021	0.601176	32416.7
12.206	0.628885	26668.5
12.217	0.658003	21930.9
12.2348	0.688539	18032.8
12.259	0.7205	14829
12.2892	0.753887	12198.4
12.325	0.788698	10039.6
12.366	0.824926	8268.61
12.4117	0.862558	6815.83
12.4617	0.901576	5623.92
12.5157	0.941956	4645.71
12.5732	0.98367	3842.51
12.6338	1.02668	3182.55
12.6971	1.07095	2639.87
12.7628	1.11642	2193.2
12.8305	1.16305	1825.19
12.8998	1.21078	1521.6
12.9704	1.25952	1270.88
13.0419	1.30923	1063.53
13.114	1.3598	891.795
13.1865	1.41117	749.354
13.2589	1.46323	631.015
13.3309	1.5159	532.543
13.4024	1.56907	450.46
13.473	1.62265	381.918
13.5425	1.67652	324.578
13.6106	1.73057	276.52
13.6771	1.78469	236.163
13.7417	1.83877	202.207
13.8043	1.89269	173.578
13.8647	1.94634	149.392
13.9226	1.99959	128.917
13.978	2.05234	111.546
14.0306	2.10447	96.7793
14.0803	2.15586	84.1978
14.1269	2.20642	73.4539
14.1704	2.25604	64.2605
14.2107	2.30461	56.3763
14.2476	2.35204	49.5993
14.281	2.39824	43.7613
14.311	2.44312	38.7215
14.3374	2.48659	34.3604
14.3602	2.5286	30.5788
14.3794	2.56905	27.2921
14.3949	2.6079	24.4294
14.4068	2.64509	21.9307
14.415	2.68056	19.745
14.4196	2.71427	17.8289
14.4206	2.74619	16.1457
14.4179	2.77628	14.6642
14.4117	2.80452	13.3575
14.402	2.83089	12.2028
14.3888	2.85537	11.1805
14.3722	2.87797	10.2737
14.3524	2.89867	9.46813
14.3293	2.91748	8.75118
14.303	2.93441	8.11221
14.2737	2.94947	7.54194
14.2415	2.96268	7.03238
14.2064	2.97406	6.57651
14.1686	2.98362	6.16839
14.1282	2.99141	5.80277
14.0854	2.99744	5.47513
14.0402	3.00176	5.18154
13.9928	3.00441	4.91854
13.9434	3.00541	4.68325
