20.1541	0.151345	1.99016e7
19.5006	0.155486	1.71246e7
18.9018	0.159797	1.47466e7
18.3522	0.164282	1.27066e7
17.8467	0.168945	1.09541e7
17.381	0.173788	9.44702e6
16.9513	0.178817	8.14979e6
16.5543	0.184034	7.03259e6
16.1869	0.189444	6.06991e6
15.8466	0.19505	5.24006e6
15.5308	0.200856	4.52452e6
15.2376	0.206866	3.90739e6
14.965	0.213083	3.37501e6
14.7114	0.219511	2.91569e6
14.4752	0.226154	2.51932e6
14.255	0.233015	2.17725e6
14.0496	0.240098	1.88199e6
13.8578	0.247404	1.62713e6
13.6786	0.254939	1.40709e6
13.5111	0.262705	1.21711e6
13.3544	0.270704	1.05304e6
13.2076	0.278939	911341
13.0701	0.287423	788803
12.9408	0.296184	682610
12.8191	0.305245	590465
12.7046	0.314628	510475
12.5967	0.324354	441031
12.4952	0.33444	380762
12.3998	0.344904	328493
12.3102	0.355759	283196
12.2262	0.367022	243975
12.1476	0.378704	210048
12.0741	0.390817	180729
12.0057	0.403374	155416
11.942	0.416383	133584
11.8828	0.429854	114769
11.8281	0.443795	98570.8
11.7775	0.458213	84633.9
11.731	0.473114	72652
11.6883	0.488504	62357.7
11.6492	0.504386	53518.3
11.6136	0.520764	45931.4
11.5813	0.537639	39422.8
11.552	0.555013	33840.6
11.5257	0.572885	29054.4
11.502	0.591253	24951.4
11.4809	0.610116	21434.6
11.4622	0.629469	18420
11.4458	0.649304	15836.5
11.4313	0.669608	13622.5
11.4187	0.690367	11725.3
11.4078	0.711565	10099.3
11.3985	0.733187	8705.45
11.3905	0.755214	7510.05
11.3837	0.777628	6484.51
11.3779	0.80041	5604.1
11.373	0.823539	4847.92
11.3689	0.846995	4197.99
11.3654	0.870754	3638.94
11.3623	0.894794	3157.73
11.3596	0.919092	2743.16
11.357	0.943622	2385.66
11.3546	0.96836	2077.15
11.3522	0.99328	1810.64
11.3496	1.01836	1580.19
11.3469	1.04356	1380.73
11.3438	1.06887	1207.91
11.3404	1.09424	1058.02
11.3364	1.11967	927.883
11.3319	1.14511	814.774
11.3268	1.17055	716.356
11.321	1.19594	630.622
11.3145	1.22127	555.862
11.3071	1.2465	490.595
11.2989	1.27161	433.55
11.2898	1.29656	383.637
11.2798	1.32134	339.912
11.2688	1.34591	301.564
11.2567	1.37025	267.894
11.2436	1.39433	238.296
11.2295	1.41812	212.246
11.2142	1.44161	189.294
11.1979	1.46476	169.047
11.1804	1.48755	151.166
11.1618	1.50996	135.355
11.1421	1.53197	121.359
11.1212	1.55355	108.954
11.0991	1.57469	97.9467
11.0759	1.59537	88.168
11.0516	1.61557	79.471
11.0261	1.63528	71.7268
10.9995	1.65447	64.823
10.9718	1.67313	58.6611
10.943	1.69125	53.1552
10.9131	1.70882	48.2297
10.8821	1.72583	43.8183
10.8501	1.74226	39.8629
10.8171	1.75811	36.3123
10.783	1.77337	33.1214
10.748	1.78804	30.2503
10.712	1.8021	27.6645
10.675	1.81555	25.3328
10.6372	1.8284	23.2278
10.5985	1.84063	21.3254
10.559	1.85225	19.6043
10.5187	1.86324	18.0476
10.4777	1.87353	16.6431
10.436	1.88305	15.3795
10.3939	1.8917	14.2467
10.3512	1.89939	13.2355
10.3081	1.90601	12.3381
10.2648	1.91141	11.5489
10.2216	1.91541	10.8663
10.1792	1.9177	10.2992
